time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076459380348928,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459380577024,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459380826112,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459381076992,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459381328896,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459381603072,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459382827008,12,0,0.250000,0,0,3,-0.094248,51.900002,0,0,0.000000,1.300000,2,0.080000
1619076459383076096,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459383329024,14,0,5.000000,0,1,3,0.041888,147.800003,0,0,0.000000,1.300000,2,-7.850000
1619076459383577088,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459383828992,16,0,0.750000,0,1,3,0.469494,25.100000,0,0,0.000000,0.450000,1,-7.270000
1619076459384077056,17,0,2.750000,0,1,3,-0.068068,167.800003,0,0,0.000000,1.650000,2,-7.760000
1619076459384325888,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459384578048,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459384826880,20,0,-0.250000,0,0,3,-0.171042,31.000000,0,0,0.000000,0.900000,1,2.050000
1619076459385079040,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459385330944,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459385619968,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459385832960,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459386078976,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459386330112,26,0,0.000000,0,0,1,-0.057596,176.199997,0,0,0.000000,0.000000,2,-7.700000
1619076459386575104,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459386829056,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459387079936,29,0,2.250000,0,1,3,0.022689,32.799999,0,0,0.000000,1.700000,3,-7.710000
1619076459387354880,30,0,0.000000,0,1,3,-0.066323,132.399994,0,0,0.000000,1.550000,2,-7.820000
1619076459387576064,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459387824896,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459388076032,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459388326912,34,0,0.000000,0,0,1,-0.136136,154.899994,0,0,0.000000,0.000000,2,-7.700000
1619076459388580096,35,0,-0.250000,0,1,3,-0.528835,16.000000,0,0,0.000000,2.000000,1,-6.590000
1619076459388829952,36,0,0.250000,0,1,3,0.260054,41.299999,0,0,0.000000,1.550000,1,-7.640000
1619076459389079040,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459389330944,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459389583104,39,0,0.250000,0,1,2,0.654498,47.799999,0,0,0.000000,0.000000,1,-6.300000
1619076459389832960,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459390081024,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459390329088,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459390579968,43,0,7.000000,0,1,3,-0.015708,155.000000,0,0,0.000000,1.800000,2,-7.800000
1619076459390829056,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459391077888,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459391331072,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459391585024,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459391830016,48,0,2.000000,0,1,4,0.055851,134.399994,0,0,0.000000,1.150000,0,-6.800000
1619076459392078080,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076459392328960,50,0,-2.000000,0,1,2,-0.328122,24.900000,0,0,0.000000,0.050000,1,-7.300000
