time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076165180043008,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165180293120,21,0,0.250000,0,1,3,0.034907,168.500000,0,0,0.000000,0.300000,2,-3.500000
1619076165180545024,22,0,-2.500000,0,1,3,-0.013963,126.000000,0,0,0.000000,0.000000,2,-3.490000
1619076165180794880,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165181044992,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165181293056,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165181543936,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165181795072,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165182050048,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165182308096,29,0,0.750000,0,1,3,-0.179769,30.600000,0,0,0.000000,0.100000,1,-3.450000
1619076165182558976,30,0,-0.250000,0,1,3,0.150098,35.099998,0,0,0.000000,0.300000,2,-3.470000
1619076165182802944,31,0,0.000000,0,1,3,-0.499164,10.900000,0,0,0.000000,0.600000,1,-2.880000
1619076165183046912,32,0,0.000000,0,0,1,-0.094248,75.900002,0,0,0.000000,0.000000,2,-3.460000
1619076165183312896,33,0,2.250000,0,1,3,0.521853,36.799999,0,0,0.000000,0.000000,1,-3.110000
1619076165183550976,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165183821056,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165184048128,36,0,0.000000,0,0,1,-0.129154,141.800003,0,0,0.000000,0.000000,2,-42.020000
1619076165184300032,37,0,2.750000,0,1,2,-0.109956,76.000000,0,0,0.000000,0.000000,2,-3.480000
1619076165184559104,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165184792064,39,0,0.250000,0,1,3,-0.001745,113.900002,0,0,0.000000,0.400000,2,-3.460000
1619076165185043968,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165185295872,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165185541888,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165185794048,43,0,-2.500000,0,1,4,0.045379,125.800003,0,0,0.000000,0.400000,0,-3.480000
1619076165186042112,44,0,-3.500000,0,1,2,-0.157080,56.299999,0,0,0.000000,0.000000,2,-3.440000
1619076165186309120,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165186543104,46,0,0.250000,0,1,3,-0.048869,76.099998,0,0,0.000000,0.400000,2,-3.480000
1619076165186795008,47,0,0.000000,0,1,3,0.108210,46.599998,0,0,0.000000,0.100000,2,-3.500000
1619076165187046912,48,0,0.500000,0,1,4,0.219911,25.799999,0,0,0.000000,0.350000,0,-3.420000
1619076165187298048,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165187545088,50,0,0.000000,0,0,1,0.122173,94.800003,0,0,0.000000,0.000000,2,-3.450000
1619076165187834112,51,0,2.000000,0,1,2,-0.001745,107.400002,0,0,0.000000,0.000000,2,-3.450000
1619076165188073984,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165188293888,53,0,-1.250000,0,1,3,-0.031416,85.000000,0,0,0.000000,0.300000,2,-3.480000
1619076165188548096,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076165188797952,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
