time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075751383749120,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751384009984,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751384257024,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751384497920,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751384733952,60,0,-1.000000,0,1,3,0.036652,106.000000,0,0,0.000000,-0.050000,2,-7.350000
1619075751385015040,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751385231104,62,0,-0.750000,0,1,3,0.198968,38.500000,0,0,0.000000,-0.050000,3,-7.330000
1619075751385479936,63,0,2.250000,0,1,3,0.387463,21.799999,0,0,0.000000,0.150000,1,-6.930000
1619075751419482880,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751419764992,1,0,-0.250000,0,1,4,-0.703368,3.500000,0,0,0.000000,0.200000,0,-6.620000
1619075751420014080,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751420229120,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751420516096,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751420770048,5,0,1.250000,0,1,2,0.120428,61.099998,0,0,0.000000,-0.050000,2,-7.470000
1619075751420999936,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751421251072,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751421504000,8,0,-1.250000,0,1,3,0.008727,127.000000,0,0,0.000000,-0.050000,2,-7.350000
1619075751421751040,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751422021120,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751422251008,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751422515968,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751422766080,13,0,0.000000,0,1,3,0.661480,12.600000,0,0,0.000000,0.350000,1,-6.560000
1619075751423014912,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751423264000,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751423514880,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751423764992,17,0,-0.750000,0,0,4,0.055851,151.800003,0,0,0.000000,-0.350000,0,5.540000
1619075751424015104,18,0,0.250000,0,1,3,-0.144862,13.800000,0,0,0.000000,-0.050000,1,-7.330000
1619075751424250880,19,0,-1.250000,0,1,3,-0.001745,136.899994,0,0,0.000000,-0.100000,2,-7.360000
1619075751424499968,20,0,0.000000,0,0,1,0.488692,47.200001,0,0,0.000000,0.000000,1,-6.670000
1619075751424750080,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751424984064,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751425268992,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751425513984,24,0,-0.250000,0,1,3,0.141372,47.000000,0,0,0.000000,-0.200000,2,-7.410000
1619075751425752064,25,0,-1.500000,0,1,3,-0.010472,148.600006,0,0,0.000000,-0.200000,2,-7.440000
1619075751425999872,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751426264064,27,0,-4.750000,0,1,3,-0.062832,32.099998,0,0,0.000000,-0.100000,3,-7.480000
1619075751426499072,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751426757120,29,0,-0.750000,0,1,3,0.055851,86.900002,0,0,0.000000,-0.350000,2,-7.480000
1619075751426998016,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751427262976,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751427496960,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751427750912,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751427997952,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751428248064,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751428513024,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751428763904,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751429012992,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751429263872,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751429519872,40,0,-1.500000,0,1,3,0.022689,118.900002,0,0,0.000000,-0.350000,2,-7.480000
1619075751429763072,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751430012928,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751430263040,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751430512896,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751430748928,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751430999040,46,0,-0.750000,0,1,3,-0.031416,162.199997,0,0,0.000000,-0.050000,2,-7.480000
1619075751431248896,47,0,-1.000000,0,1,3,0.092502,68.199997,0,0,0.000000,-0.200000,2,-7.450000
1619075751431496960,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751431749888,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075751432004096,50,0,0.000000,0,0,1,-0.158825,7.800000,0,0,0.000000,0.000000,1,-7.240000
1619075751432249088,51,0,0.000000,0,0,1,-0.363028,8.000000,0,0,0.000000,0.000000,1,-6.730000
1619075751432503040,52,0,0.000000,0,0,3,-0.041888,151.699997,0,0,0.000000,-0.200000,2,5.650000
