time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076853137039872,15,0,0.250000,0,1,3,-0.157080,35.299999,0,0,0.000000,-0.450000,3,-10.340000
1619076853137313024,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853137562880,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853137820928,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853138041088,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853138311936,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853138544896,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853138790912,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853139042048,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853139293952,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853139539968,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853139789056,26,0,0.250000,0,1,3,-0.024435,139.500000,0,0,0.000000,-0.500000,2,-10.510000
1619076853140068096,27,0,0.500000,0,1,2,0.090757,170.500000,0,0,0.000000,0.000000,2,-10.390000
1619076853140327936,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853140570880,29,0,-0.750000,0,1,7,-0.073304,60.299999,0,0,0.000000,0.000000,0,-10.370000
1619076853140812032,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853141042944,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853141316096,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853141564928,33,0,1.000000,0,1,3,-0.038397,102.400002,0,0,0.000000,-0.500000,2,-10.480000
1619076853141793024,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853142044928,35,0,-1.500000,0,1,3,-0.019199,159.300003,0,0,0.000000,-0.150000,2,-10.400000
1619076853142315008,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853142568960,37,0,-0.250000,0,1,3,-0.066323,65.300003,0,0,0.000000,-0.100000,2,-10.330000
1619076853142792960,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853143043072,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853143313920,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853143564032,41,0,0.250000,0,1,3,-0.111701,50.200001,0,0,0.000000,-0.450000,2,-10.440000
1619076853143794944,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853144067072,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853144326912,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853144563968,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853144793088,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853145061888,47,0,-1.000000,0,1,2,-0.312414,28.799999,0,0,0.000000,0.000000,1,-9.890000
1619076853145327104,48,0,-6.750000,0,1,4,-0.024435,123.099998,0,0,0.000000,-0.200000,0,-10.390000
1619076853145564928,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853145816064,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853146042880,51,0,-1.750000,0,1,3,-0.083776,91.199997,0,0,0.000000,-0.550000,2,-10.480000
1619076853146315008,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853146578944,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853146830080,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853147065088,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853147316992,56,0,0.000000,0,0,1,-0.127409,104.800003,0,0,0.000000,0.000000,2,-10.410000
1619076853147565056,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853147816960,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853148061952,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853149288960,60,0,0.250000,0,1,3,0.530580,24.000000,0,0,0.000000,-0.100000,1,-9.510000
1619076853149540096,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853149788928,62,0,-0.500000,0,0,3,0.146608,33.799999,0,0,0.000000,0.150000,3,3.350000
1619076853150040064,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853183309056,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853183560960,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853183812096,2,0,-0.250000,0,1,2,-0.240855,45.400002,0,0,0.000000,0.000000,1,-10.180000
1619076853184089088,3,0,-2.500000,0,1,3,-0.666716,24.100000,0,0,0.000000,0.050000,1,-8.210000
1619076853184312064,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853184581120,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853184813056,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
