time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076760583223040,4,0,0.500000,0,0,3,-0.083776,120.199997,1,0,0.000000,0.200000,2,-0.020000
1619076760583478016,5,0,0.000000,0,0,3,-0.111701,149.100006,0,0,0.000000,0.150000,2,-0.010000
1619076760583728896,6,0,3.250000,0,0,4,-0.043633,138.100006,0,0,0.000000,0.150000,0,-0.030000
1619076760583979008,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760584227072,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760584474880,9,0,-2.250000,0,0,3,0.429351,27.200001,0,0,0.000000,0.200000,1,8.680000
1619076760584728064,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760584976896,11,0,0.250000,0,0,4,0.809833,13.900000,1,0,0.000000,0.000000,0,-0.010000
1619076760585221888,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760585459968,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760585724928,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760585978880,15,0,0.000000,0,0,3,-0.062832,98.900002,0,0,0.000000,0.200000,2,0.020000
1619076760586225920,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760586475008,17,0,0.000000,0,0,4,0.080285,142.699997,1,0,0.000000,0.000000,0,0.000000
1619076760586725120,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760586979072,19,0,0.750000,0,0,4,0.054105,91.900002,1,0,0.000000,0.200000,0,-0.030000
1619076760587226880,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760587476992,21,0,-0.750000,0,0,4,-0.068068,133.600006,1,0,0.000000,0.000000,0,-0.010000
1619076760587727104,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760587975936,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760588227072,24,0,0.000000,0,0,3,-0.525344,9.100000,0,0,0.000000,0.200000,1,0.540000
1619076760588477952,25,0,1.750000,0,0,3,-0.106465,158.300003,1,0,0.000000,0.150000,2,-0.030000
1619076760588727040,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760588976128,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760589224960,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760589476096,29,0,-0.250000,0,0,3,-0.054105,104.900002,1,0,0.000000,0.100000,2,-0.020000
1619076760589725952,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760589976064,31,0,0.250000,0,0,7,0.136136,92.500000,0,0,0.000000,0.000000,0,0.000000
1619076760590225920,32,0,-5.750000,0,0,3,0.577704,52.099998,0,0,0.000000,-0.550000,1,7.290000
1619076760590478080,33,0,-4.750000,0,0,3,0.413643,34.299999,0,0,0.000000,-0.200000,1,8.560000
1619076760590728960,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760591224064,35,0,0.000000,0,0,1,0.626573,52.099998,0,0,0.000000,0.000000,1,7.230000
1619076760591474944,36,0,1.000000,0,0,4,-0.087266,166.100006,0,0,0.000000,0.100000,0,-0.030000
1619076760591726080,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760591980032,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760592227072,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760592475904,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760592727040,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760592975872,42,0,0.000000,0,0,3,0.125664,85.199997,0,0,0.000000,0.200000,2,-0.010000
1619076760593224960,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760593476096,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760593726976,45,0,0.000000,0,0,4,-0.054105,152.600006,1,0,0.000000,0.000000,0,-0.090000
1619076760593976064,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760594226944,47,0,1.250000,0,0,3,-0.041888,142.699997,1,0,0.000000,0.200000,2,-0.020000
1619076760594475008,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760594727936,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760594976000,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760595224064,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760595471872,52,0,-8.000000,0,0,3,0.651008,56.599998,0,0,0.000000,-0.400000,1,6.900000
1619076760595725056,53,0,0.000000,0,0,1,-0.031416,166.199997,0,0,0.000000,0.000000,2,0.000000
1619076760595975936,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760596229888,55,0,0.500000,0,0,3,-0.359538,13.700000,0,0,0.000000,0.050000,1,0.700000
1619076760596474880,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760596724992,57,0,3.000000,0,0,4,0.064577,176.300003,1,0,0.000000,0.000000,0,0.000000
1619076760596976128,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760597223936,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760597475072,60,0,0.250000,0,0,3,0.108210,113.000000,1,0,0.000000,0.200000,2,-0.010000
1619076760597725952,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760597975040,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760598226944,63,0,0.250000,0,0,3,-0.118682,91.699997,0,0,0.000000,0.150000,2,-0.030000
1619076760631974912,0,0,0.000000,0,0,3,-0.050615,112.900002,0,0,0.000000,0.200000,2,0.020000
1619076760632225024,1,0,0.500000,0,0,3,0.083776,129.000000,1,0,0.000000,0.200000,2,-0.030000
1619076760632481024,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076760632723968,3,0,-8.000000,0,0,4,-0.109956,126.800003,1,0,0.000000,0.000000,0,-0.020000
