time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076748546362880,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748546590976,56,0,-1.500000,0,0,3,0.006981,177.199997,0,0,0.000000,1.350000,2,3.030000
1619076748546862080,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748547112960,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748547365120,59,0,0.000000,0,1,3,0.197222,20.100000,0,0,0.000000,-1.600000,3,-1.810000
1619076748547638016,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748547865088,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748548114944,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748548378112,63,0,0.250000,0,1,3,0.385718,29.799999,0,0,0.000000,1.250000,1,-7.500000
1619076748581859072,0,0,0.250000,0,1,3,-0.050615,140.800003,0,0,0.000000,1.050000,2,-7.880000
1619076748582110976,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748582390016,2,0,3.250000,0,1,3,0.282743,38.200001,0,0,0.000000,1.150000,1,-7.610000
1619076748582617088,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748583611904,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748583860992,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748584111104,6,0,2.250000,0,1,4,-0.048869,169.300003,0,0,0.000000,0.950000,0,-7.950000
1619076748584360960,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748584611072,8,0,0.000000,0,0,1,-0.094248,176.399994,0,0,0.000000,0.000000,2,-7.840000
1619076748584859904,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748585129984,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748585359104,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748585615872,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748585861120,13,0,0.000000,0,1,3,-0.069813,147.199997,0,0,0.000000,0.450000,2,-7.990000
1619076748586138112,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748586361088,15,0,1.500000,0,1,3,-0.054105,127.699997,0,0,0.000000,0.700000,2,-7.950000
1619076748586611968,16,0,0.000000,0,0,1,-0.143117,133.000000,0,0,0.000000,0.000000,2,-7.840000
1619076748586895872,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748587112960,18,0,-1.500000,0,1,4,-0.125664,150.100006,0,0,0.000000,0.000000,0,-8.060000
1619076748587362048,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748587612928,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748587860992,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748588112896,22,0,-1.250000,0,1,3,-0.089012,119.599998,0,0,0.000000,0.850000,2,-7.970000
1619076748588366080,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748588613888,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748588862976,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748589112064,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748589362944,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748589614080,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748589862912,29,0,-0.250000,0,1,3,-0.366519,22.200001,0,0,0.000000,1.250000,1,-7.320000
1619076748590114048,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748590363904,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748590614016,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748590868992,33,0,0.000000,0,1,3,0.055851,119.800003,0,0,0.000000,1.050000,2,-7.870000
1619076748591115008,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748591363072,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748591610880,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748591873024,37,0,-0.750000,0,1,3,0.062832,169.699997,0,0,0.000000,0.050000,2,-7.970000
1619076748592114944,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748592363008,39,0,0.500000,0,1,3,0.787143,15.300000,0,0,0.000000,1.850000,1,-6.130000
1619076748592614912,40,0,-1.750000,0,1,2,-0.071558,161.699997,0,0,0.000000,0.000000,2,-7.910000
1619076748592864000,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748593115904,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748593362944,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748593616896,44,0,-0.250000,0,0,4,0.225147,37.000000,0,0,0.000000,-0.750000,0,0.840000
1619076748593863936,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748594116096,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748594363904,47,0,0.250000,0,1,3,0.094248,112.699997,0,0,0.000000,1.050000,2,-7.870000
1619076748594614016,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748594863104,49,0,-0.750000,0,0,3,0.017453,150.800003,0,0,0.000000,1.600000,2,3.250000
1619076748595112960,50,0,-3.750000,0,1,4,-0.792379,11.300000,0,0,0.000000,0.700000,0,-6.040000
1619076748595362048,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748595617024,52,0,-3.250000,0,1,3,-0.228638,36.799999,0,0,0.000000,0.050000,1,-7.720000
1619076748595866112,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748596112896,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076748596363008,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
