time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076595945008128,59,0,0.000000,0,0,1,0.581195,12.600000,0,0,0.000000,0.000000,1,-77.610001
1619076595945221120,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076595945472000,61,0,-0.750000,0,1,7,-0.038397,162.100006,0,0,0.000000,-0.050000,0,-6.960000
1619076595945755904,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076595946008064,63,0,-1.000000,0,1,2,-0.329867,19.500000,0,0,0.000000,0.000000,1,-6.530000
1619076595980028928,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076595980282112,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076595980504064,2,0,0.000000,0,1,3,-0.242601,23.100000,0,0,0.000000,0.050000,1,-6.690000
1619076595980755968,3,0,0.000000,0,0,1,-0.148353,78.800003,0,0,0.000000,0.000000,2,-6.900000
1619076595981255936,4,0,4.000000,0,1,4,0.090757,93.300003,0,0,0.000000,0.000000,0,-6.910000
1619076595981506048,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076595981788928,6,0,-2.000000,0,1,2,-0.089012,83.400002,0,0,0.000000,0.000000,2,-6.940000
1619076595982031872,7,0,-1.250000,0,1,4,-0.844739,8.300000,0,0,0.000000,0.800000,0,-5.290000
1619076595982256128,8,0,0.250000,0,1,3,-0.537561,11.800000,0,0,0.000000,0.700000,1,-5.950000
1619076595982505984,9,0,0.000000,0,0,3,0.047124,92.000000,0,0,0.000000,0.200000,2,7.770000
1619076595982756096,10,0,0.000000,0,1,3,-0.041888,147.000000,0,0,0.000000,0.000000,2,-6.930000
1619076595983012096,11,0,0.000000,0,1,3,0.172788,46.200001,0,0,0.000000,0.000000,2,-6.870000
1619076595983256064,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
