time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076106632878080,32,0,-0.500000,0,1,2,-0.329867,30.700001,0,0,0.000000,0.000000,1,-10.300000
1619076106633125888,33,0,0.000000,0,1,3,0.586431,44.099998,0,0,0.000000,0.700000,1,-9.450000
1619076106633378048,34,0,1.250000,0,1,3,-0.101229,75.599998,0,0,0.000000,0.050000,2,-10.890000
1619076106633630976,35,0,0.500000,0,1,3,-0.190241,26.400000,0,0,0.000000,0.250000,1,-10.730000
1619076106633878016,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106634142976,37,0,-1.500000,0,1,4,-0.485202,52.400002,0,0,0.000000,0.100000,0,-9.700000
1619076106634382080,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106634632960,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106634881024,40,0,0.000000,0,0,1,-0.062832,54.099998,0,0,0.000000,0.000000,2,-10.900000
1619076106635130880,41,0,0.250000,0,1,3,-0.464258,23.500000,0,0,0.000000,0.900000,1,-9.620000
1619076106635380992,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106635634944,43,0,-3.500000,0,1,4,-0.038397,167.800003,0,0,0.000000,0.000000,0,-10.940000
1619076106635881984,44,0,0.000000,0,0,1,0.141372,75.699997,0,0,0.000000,0.000000,2,-10.880000
1619076106636131072,45,0,0.750000,0,1,3,-0.073304,96.000000,0,0,0.000000,0.150000,2,-10.930000
1619076106636379904,46,0,-4.000000,0,1,3,-0.338594,14.600000,0,0,0.000000,0.650000,1,-10.080000
1619076106636634880,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106636884992,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106637127936,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106637381120,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106637636096,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106637880064,52,0,0.000000,0,0,1,-0.061087,104.800003,0,0,0.000000,0.000000,2,-10.910000
1619076106638128128,53,0,1.000000,0,1,3,-0.254818,39.200001,0,0,0.000000,0.350000,1,-10.570000
1619076106638382080,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106638636032,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106638877952,56,0,1.000000,0,1,3,0.157080,59.700001,0,0,0.000000,0.050000,2,-10.880000
1619076106639905024,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106640129024,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106640378112,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106640645888,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106640883968,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106641126912,62,0,-1.750000,0,1,2,-0.153589,60.599998,0,0,0.000000,0.000000,2,-10.830000
1619076106641379072,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106673878016,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106674127872,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106674374912,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106674628096,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106675878912,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106676154112,5,0,0.500000,0,1,3,0.191986,43.400002,0,0,0.000000,0.050000,2,-10.840000
1619076106676382976,6,0,0.000000,0,0,1,-0.197222,21.700001,0,0,0.000000,0.000000,1,-10.620000
1619076106676632064,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106676911104,8,0,0.750000,0,1,3,-0.085521,83.199997,0,0,0.000000,0.100000,2,-10.910000
1619076106677131008,9,0,1.000000,0,1,3,0.033161,136.399994,0,0,0.000000,0.050000,2,-10.960000
1619076106677402880,10,0,0.000000,0,1,3,0.474730,17.600000,0,0,0.000000,0.500000,1,-10.360000
1619076106677632000,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106677891072,12,0,1.000000,0,1,3,-0.024435,127.199997,0,0,0.000000,0.050000,2,-10.960000
1619076106678152960,13,0,1.250000,0,1,7,0.321141,25.299999,0,0,0.000000,0.000000,0,-10.690000
1619076106678380032,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076106678627072,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
