time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076446343273984,60,0,0.250000,0,1,4,-0.153589,44.900002,0,0,0.000000,0.200000,0,-11.210000
1619076446343523072,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446343773952,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446344025088,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446378043904,0,0,1.500000,0,0,4,-0.015708,89.000000,0,0,0.000000,-0.600000,0,4.340000
1619076446378274048,1,0,1.000000,0,0,2,0.178024,89.599998,0,0,0.000000,-0.050000,2,4.340000
1619076446378526976,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446378802944,3,0,-1.000000,0,1,7,-0.136136,68.900002,0,0,0.000000,0.000000,0,-11.150000
1619076446379297024,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446379524096,5,0,0.500000,0,1,4,0.368264,22.900000,0,0,0.000000,0.150000,0,-10.950000
1619076446379774976,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446380035072,7,0,0.000000,0,0,1,0.151844,174.600006,0,0,0.000000,0.000000,2,-11.060000
1619076446380274944,8,0,-0.250000,0,1,3,-0.191986,32.599998,0,0,0.000000,0.150000,1,-11.050000
1619076446380525056,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446380774912,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446381021952,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446381270016,12,0,1.000000,0,0,3,0.036652,24.299999,0,0,0.000000,0.400000,3,4.990000
1619076446381522944,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446381769984,14,0,-0.250000,0,1,3,-0.293215,20.200001,0,0,0.000000,1.050000,1,-10.610000
1619076446382022912,15,0,0.000000,0,1,3,0.631809,13.800000,0,0,0.000000,1.700000,1,-9.860000
1619076446382272000,16,0,0.250000,0,1,4,-0.881391,7.800000,0,0,0.000000,2.900000,0,-8.170000
1619076446382521088,17,0,1.000000,0,1,3,-0.525344,12.100000,0,0,0.000000,2.050000,1,-9.550000
1619076446382770944,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446383023104,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446383268096,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446383524096,21,0,0.000000,0,0,1,-0.068068,158.199997,0,0,0.000000,0.000000,2,-11.150000
1619076446383772928,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446384017920,23,0,-2.250000,0,1,3,-0.083776,135.000000,0,0,0.000000,0.000000,2,-11.190000
1619076446384272896,24,0,0.250000,0,1,2,0.061087,135.399994,0,0,0.000000,0.000000,2,-11.170000
1619076446384544000,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446384770048,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446385022976,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446385274880,28,0,0.000000,0,0,1,0.432842,17.799999,0,0,0.000000,0.000000,1,-10.400000
1619076446385520896,29,0,-0.250000,0,1,7,-0.130900,78.900002,0,0,0.000000,0.000000,0,-11.130000
1619076446385805056,30,0,0.000000,0,0,1,0.001745,170.199997,0,0,0.000000,0.000000,2,-11.170000
1619076446386021120,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446386269952,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446386545920,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446386774016,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446387054080,35,0,4.250000,0,1,3,0.239110,33.900002,0,0,0.000000,0.000000,3,-11.040000
1619076446387302912,36,0,0.000000,0,0,1,-0.193732,28.600000,0,0,0.000000,0.000000,1,-10.870000
1619076446387538944,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446387771904,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446388047104,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446388272128,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446388523008,41,0,3.000000,0,1,3,0.132645,61.500000,0,0,0.000000,0.000000,2,-11.160000
1619076446388772096,42,0,0.500000,0,1,3,0.102974,73.599998,0,0,0.000000,0.050000,2,-11.250000
1619076446389018880,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446389270016,44,0,0.000000,0,0,1,0.102974,79.099998,0,0,0.000000,0.000000,2,-11.140000
1619076446389526016,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446389773056,46,0,0.500000,0,1,3,-0.115192,101.400002,0,0,0.000000,0.200000,2,-11.220000
1619076446390022912,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446390273024,48,0,5.000000,0,1,4,0.054105,170.600006,0,0,0.000000,0.000000,0,-11.200000
1619076446390524928,49,0,0.250000,0,1,3,-0.050615,148.300003,0,0,0.000000,0.200000,2,-11.270000
1619076446390775040,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446391023104,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446391273984,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446391525120,53,0,0.000000,0,0,1,-0.146608,89.099998,0,0,0.000000,0.000000,2,4.310000
1619076446391794944,54,0,-0.250000,0,1,3,-0.101229,110.900002,0,0,0.000000,0.150000,2,-11.230000
1619076446392023040,55,0,0.000000,0,0,1,-0.106465,128.100006,0,0,0.000000,0.000000,2,-11.130000
1619076446392278016,56,0,2.000000,0,1,3,0.094248,89.400002,0,0,0.000000,0.050000,2,-11.250000
1619076446392523008,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446392773888,58,0,-1.500000,0,1,4,0.150098,51.900002,0,0,0.000000,0.300000,0,-11.170000
1619076446392774912,59,0,-0.500000,0,1,4,-0.066323,167.699997,0,0,0.000000,0.050000,0,-11.290000
1619076446393271040,60,0,0.250000,0,1,4,-0.153589,44.400002,0,0,0.000000,0.200000,0,-11.210000
1619076446393526016,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446393772032,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446394021120,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446428022016,0,0,1.500000,0,0,4,-0.015708,89.199997,0,0,0.000000,-0.600000,0,4.300000
1619076446428272128,1,0,1.750000,0,0,2,0.176278,89.900002,0,0,0.000000,-0.050000,2,4.300000
1619076446428560896,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076446428807936,3,0,-1.500000,0,1,2,-0.136136,68.000000,0,0,0.000000,0.000000,2,-11.130000
1619076446429271040,4,0,0.000000,0,0,1,0.270526,28.900000,0,0,0.000000,0.000000,1,-10.870000
1619076446429556992,5,0,0.500000,0,1,3,0.383972,22.100000,0,0,0.000000,0.400000,1,-10.870000
