time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076107132974080,32,0,0.000000,0,0,1,0.137881,85.199997,0,0,0.000000,0.000000,2,-10.870000
1619076107133221888,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107133472000,34,0,1.000000,0,1,3,-0.115192,70.199997,0,0,0.000000,0.050000,2,-10.870000
1619076107133722880,35,0,0.250000,0,1,3,-0.303687,16.100000,0,0,0.000000,0.200000,1,-10.480000
1619076107133971968,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107134223872,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107134473984,38,0,0.000000,0,0,1,0.370010,19.500000,0,0,0.000000,0.000000,1,28.170000
1619076107134721024,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107134972928,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107135220992,41,0,0.500000,0,1,3,-0.612611,18.900000,0,0,0.000000,2.100000,1,-8.610000
1619076107135472896,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107135720960,43,0,-1.500000,0,1,2,-0.219911,22.700001,0,0,0.000000,0.000000,1,-10.660000
1619076107135980032,44,0,0.000000,0,0,1,-0.495674,38.700001,0,0,0.000000,0.000000,1,-81.919998
1619076107136224000,45,0,1.000000,0,1,3,-0.083776,90.500000,0,0,0.000000,0.150000,2,-10.920000
1619076107136488960,46,0,-1.750000,0,1,3,-0.668461,8.700000,0,0,0.000000,1.700000,1,-8.750000
1619076107136720896,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107136972032,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107137221888,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107137472000,50,0,0.250000,0,1,4,0.012217,109.699997,0,0,0.000000,-0.050000,0,-10.930000
1619076107137722112,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107137977088,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107138223104,53,0,0.750000,0,1,3,-0.298451,33.900002,0,0,0.000000,0.400000,1,-10.410000
1619076107138472960,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107138722048,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107138973952,56,0,1.000000,0,1,3,0.165806,54.000000,0,0,0.000000,0.050000,2,-10.870000
1619076107139223040,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107139474944,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107139724032,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107139974912,60,0,0.000000,0,0,1,0.240855,39.200001,0,0,0.000000,0.000000,1,-81.919998
1619076107140226048,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107140474112,62,0,0.250000,0,1,3,-0.169297,54.599998,0,0,0.000000,0.000000,1,-10.810000
1619076107140723968,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107173971968,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076107174224896,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
