time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075718877423104,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718877672960,32,0,0.500000,0,1,3,-0.438078,12.800000,0,0,0.000000,1.050000,1,-7.680000
1619075718877923072,33,0,-0.250000,0,1,3,0.191986,32.400002,0,0,0.000000,0.000000,1,-8.560000
1619075718878172928,34,0,1.750000,0,1,3,0.050615,64.599998,0,0,0.000000,-0.050000,2,-8.660000
1619075718878420992,35,0,0.000000,0,0,1,0.158825,95.099998,0,0,0.000000,0.000000,2,-8.550000
1619075718878923008,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718879172096,37,0,-3.500000,0,1,3,-0.113446,78.300003,0,0,0.000000,-0.050000,2,-8.630000
1619075718879421952,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718879421952,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718879672064,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718879929088,41,0,0.000000,0,0,1,-0.050615,148.399994,0,0,0.000000,0.000000,2,-8.650000
1619075718880176128,42,0,1.500000,0,1,4,0.075049,55.400002,0,0,0.000000,0.000000,0,-8.560000
1619075718880422912,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718880941056,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718881175040,45,0,0.000000,0,0,1,-0.057596,156.199997,0,0,0.000000,0.000000,2,-8.640000
1619075718881175040,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718881423872,47,0,7.750000,0,1,4,0.141372,127.699997,0,0,0.000000,0.000000,0,-8.560000
1619075718881701120,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718881948928,49,0,0.250000,0,1,3,-0.251327,22.700001,0,0,0.000000,-0.100000,1,-8.370000
1619075718882204928,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718882448896,51,0,-0.500000,0,1,3,0.038397,71.800003,0,0,0.000000,-0.050000,2,-8.620000
1619075718882925056,52,0,0.500000,0,0,3,-0.000000,35.200001,0,0,0.000000,0.250000,3,2.290000
1619075718882925056,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718883174912,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718883421952,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718883672064,56,0,0.500000,0,1,2,-0.000000,87.099998,0,0,0.000000,0.000000,2,-8.630000
1619075718883923968,57,0,0.000000,0,1,3,0.352556,20.400000,0,0,0.000000,0.050000,1,-8.320000
1619075718884211968,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718884448000,59,0,-3.000000,0,1,3,-0.043633,137.000000,0,0,0.000000,-0.050000,2,-8.620000
1619075718884922880,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718885187072,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718885424896,62,0,1.750000,0,1,2,0.497419,16.000000,0,0,0.000000,0.050000,1,-8.010000
1619075718885697024,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718918920960,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718919171072,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718919420928,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718919671040,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718920944896,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718920944896,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718921209088,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718921445888,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718921694976,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718921945088,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718922193920,10,0,2.250000,0,1,3,0.024435,104.400002,0,0,0.000000,-0.050000,2,-8.690000
1619075718922424064,11,0,-2.750000,0,1,4,-0.891863,6.300000,0,0,0.000000,0.800000,0,-6.420000
1619075718922946048,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718922946048,13,0,0.000000,0,1,3,0.045379,82.599998,0,0,0.000000,-0.050000,2,-8.670000
1619075718923171072,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718923419904,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718923672064,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718923921920,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718924197888,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718924446976,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718924945920,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718924945920,21,0,0.000000,0,1,3,-0.157080,47.000000,0,0,0.000000,-0.050000,2,-8.560000
1619075718925193984,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718925445120,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718925696000,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718925921024,25,0,-0.250000,0,1,2,-0.050615,169.399994,0,0,0.000000,0.000000,2,-8.640000
1619075718926194944,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718926446080,27,0,0.000000,0,0,1,-0.151844,36.500000,0,0,0.000000,0.000000,1,-8.550000
1619075718926948096,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718926949120,29,0,0.250000,0,1,3,0.790634,10.400000,0,0,0.000000,1.200000,1,-7.070000
1619075718927196928,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718927448064,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075718927696896,32,0,0.500000,0,1,3,-0.467748,12.100000,0,0,0.000000,1.650000,1,-7.440000
