time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076712037938944,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712038231040,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712038480896,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712038728960,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712038978048,29,0,1.000000,0,0,3,-0.001745,86.400002,0,0,0.000000,1.100000,2,11.990000
1619076712039229952,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712039480064,31,0,-6.250000,0,1,3,-0.043633,128.500000,0,0,0.000000,0.200000,2,-11.770000
1619076712039728896,32,0,0.000000,0,0,1,-0.298451,44.000000,0,0,0.000000,0.000000,1,-11.050000
1619076712039941888,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712040227072,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712040477952,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712040728064,36,0,1.500000,0,1,4,0.068068,121.599998,0,0,0.000000,1.000000,0,-11.670000
1619076712040945920,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712041227008,38,0,-1.250000,0,1,4,-0.441568,53.200001,0,0,0.000000,0.500000,0,-10.650000
1619076712041479936,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712041732096,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712041978880,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712042227968,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712042480128,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712042731008,44,0,0.750000,0,1,2,0.075049,96.900002,0,0,0.000000,0.000000,2,-11.710000
1619076712042979072,45,0,7.750000,0,1,4,-0.040143,149.500000,0,0,0.000000,0.300000,0,-11.840000
1619076712043233024,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712043482880,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712043730944,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712043979008,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712044231936,50,0,2.250000,0,1,4,-0.059341,105.500000,0,0,0.000000,0.650000,0,-11.730000
1619076712044477952,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712044730112,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712044982016,53,0,0.000000,0,0,1,-0.129154,137.100006,0,0,0.000000,0.000000,2,-11.610000
1619076712045228032,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712045479936,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712045728000,56,0,0.000000,0,0,1,-0.041888,172.500000,0,0,0.000000,0.000000,2,-11.730000
1619076712045975040,57,0,3.000000,0,1,3,-0.153589,45.799999,0,0,0.000000,0.800000,1,-11.510000
1619076712046225920,58,0,0.000000,0,1,3,0.630064,14.900000,0,0,0.000000,1.300000,1,-10.680000
1619076712046477056,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712046755072,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712046979072,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076712047227904,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
