time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075876478412032,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876478663936,29,0,0.250000,0,1,4,-0.097738,76.599998,0,0,0.000000,0.000000,0,-10.490000
1619075876478915072,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876479162112,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876479414016,32,0,-3.250000,0,1,4,-0.123918,13.900000,0,0,0.000000,-0.050000,0,-6.020000
1619075876479662080,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876479911936,34,0,0.250000,0,0,3,-0.045379,48.900002,0,0,0.000000,-0.650000,2,-0.930000
1619075876480162048,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876480391936,36,0,0.250000,0,1,4,0.893609,4.500000,0,0,0.000000,1.200000,0,-9.100000
1619075876480666112,37,0,1.500000,0,1,3,0.263545,14.300000,0,0,0.000000,0.000000,1,-10.370000
1619075876480893952,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876481160960,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876481410048,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876481665024,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876481912064,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876482163968,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876482414080,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876482661888,45,0,3.250000,0,1,3,0.132645,25.799999,0,0,0.000000,-0.050000,2,-10.450000
1619075876482916096,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876483164928,47,0,0.750000,0,1,2,0.040143,63.799999,0,0,0.000000,-0.050000,2,-10.470000
1619075876483414016,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876483665920,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876483912960,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876484163072,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876484413952,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876484710912,53,0,-0.500000,0,1,3,0.020944,68.500000,0,0,0.000000,-0.100000,2,-10.520000
1619075876484912128,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876485166080,55,0,-0.500000,0,1,3,-0.000000,90.599998,0,0,0.000000,-0.200000,2,-10.540000
1619075876485416960,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876485670912,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876485917952,58,0,0.000000,0,1,3,-0.151844,11.200000,0,0,0.000000,-0.350000,1,-2.240000
