time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075701373509120,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701373779968,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701374010880,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701374262016,22,0,1.500000,0,1,3,-0.080285,74.599998,0,0,0.000000,-0.600000,2,-1.440000
1619075701374511104,23,0,0.000000,0,0,1,0.130900,98.099998,0,0,0.000000,0.000000,2,-1.490000
1619075701374765056,24,0,0.750000,0,1,3,-0.122173,98.000000,0,0,0.000000,-0.800000,2,-1.420000
1619075701375011072,25,0,1.250000,0,1,3,-0.774926,20.600000,0,0,0.000000,-0.800000,1,-0.990000
1619075701375260928,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701375514880,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701375761920,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701376015872,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701376267008,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701376513024,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701376761088,32,0,0.000000,0,0,1,0.132645,134.600006,0,0,0.000000,0.000000,2,-1.520000
1619075701377010944,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701377261056,34,0,0.500000,0,0,4,0.734784,49.799999,1,0,0.000000,-0.250000,0,-0.870000
1619075701377511936,35,0,0.750000,0,1,3,0.085521,92.099998,0,0,0.000000,-0.350000,2,-1.130000
1619075701377778944,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701378013952,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075701378262016,38,0,0.000000,0,0,4,-0.024435,119.699997,1,0,0.000000,-0.300000,0,-1.140000
1619075701378512896,39,0,-2.000000,0,1,3,0.164061,75.099998,0,0,0.000000,-1.100000,2,-1.500000
1619075701378767104,40,0,6.750000,0,1,3,0.050615,134.199997,0,0,0.000000,-1.050000,2,-1.480000
1619075701379013120,41,0,0.750000,0,1,3,0.019199,83.699997,0,0,0.000000,-0.900000,2,-1.480000
1619075701379260928,42,0,1.000000,0,1,3,-0.017453,91.900002,0,0,0.000000,-0.600000,2,-1.440000
1619075701379508992,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
