time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076615983179008,11,0,0.750000,0,1,7,0.612611,6.800000,0,0,0.000000,0.050000,0,-10.430000
1619076615983439104,12,0,-1.750000,0,1,3,0.139626,29.500000,0,0,0.000000,-0.050000,1,-11.040000
1619076615983657984,13,0,0.250000,0,1,4,-0.057596,137.000000,0,0,0.000000,0.000000,0,-11.120000
1619076615983905024,14,0,-3.250000,0,1,3,-0.553269,18.299999,0,0,0.000000,0.550000,1,-9.250000
1619076615984154112,15,0,-1.750000,0,1,3,-0.202458,51.200001,0,0,0.000000,0.000000,1,-10.850000
1619076615984401920,16,0,-3.000000,0,1,5,-0.542797,18.200001,0,0,0.000000,0.150000,1,-9.230000
1619076615984655104,17,0,-2.000000,0,1,2,-0.670206,15.200000,0,0,0.000000,0.050000,1,-8.620000
1619076615984904960,18,0,3.250000,0,1,3,0.090757,40.500000,0,0,0.000000,0.000000,3,-11.030000
1619076615985157120,19,0,-1.250000,0,1,3,-0.130900,73.500000,0,0,0.000000,-0.050000,2,-10.980000
1619076615985405952,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615985652992,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615985903104,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615986153984,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615986404096,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615986693888,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615986906112,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615987153920,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615987406080,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615987655936,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615987904000,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615988154880,31,0,0.000000,0,1,3,0.041888,84.599998,0,0,0.000000,0.000000,2,-11.160000
1619076615988403968,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615988654080,33,0,-1.000000,0,1,3,-0.305433,30.500000,0,0,0.000000,0.100000,1,-10.510000
1619076615988903936,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615989155072,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615989404928,36,0,-2.250000,0,1,3,-0.239110,39.299999,0,0,0.000000,0.000000,1,-10.700000
1619076615989657088,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615989903104,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615990158080,39,0,-0.750000,0,1,7,-0.153589,62.299999,0,0,0.000000,0.000000,0,-10.950000
1619076615990407936,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615990654976,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076615990905088,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
