time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076793590451968,28,0,0.000000,0,0,1,-0.050615,133.300003,0,0,0.000000,0.000000,2,0.000000
1619076793590699008,29,0,0.000000,0,0,4,0.068068,92.000000,1,0,0.000000,0.000000,0,-0.010000
1619076793590950912,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793591196928,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793591444992,32,0,4.500000,0,0,3,-0.176278,42.000000,0,0,0.000000,-0.050000,1,3.450000
1619076793591695872,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793591945984,34,0,-0.250000,0,0,4,-0.198968,54.500000,1,0,0.000000,-0.050000,0,-0.160000
1619076793592197120,35,0,-1.500000,0,0,3,-0.223402,57.099998,0,0,0.000000,0.150000,1,0.010000
1619076793592451072,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793592698112,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793592944896,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793593195008,39,0,0.000000,0,0,1,-0.111701,91.000000,0,0,0.000000,0.000000,2,-0.010000
1619076793593445120,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793593694976,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793593946880,42,0,0.000000,0,0,3,0.125664,85.099998,0,0,0.000000,0.200000,2,-0.020000
1619076793594199040,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793594445056,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793594695936,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793594948096,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793595194880,47,0,-0.250000,0,0,3,-0.036652,142.600006,1,0,0.000000,0.200000,2,-0.020000
1619076793595450112,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793595696128,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793595949056,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793597196032,51,0,0.000000,0,0,2,-0.280998,42.900002,0,0,0.000000,0.000000,1,4.470000
1619076793597448960,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793597699072,53,0,0.000000,0,0,1,-0.211185,41.599998,0,0,0.000000,0.000000,1,3.770000
1619076793597947904,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793598198016,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793598446080,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793598718976,57,0,0.000000,0,0,3,-0.588176,28.700001,0,0,0.000000,0.000000,1,-0.010000
1619076793598720000,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793599195904,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793599446016,60,0,0.250000,0,0,3,0.108210,112.900002,1,0,0.000000,0.200000,2,-0.010000
1619076793599694080,61,0,0.000000,0,0,1,-0.085521,128.199997,0,0,0.000000,0.000000,2,-0.010000
1619076793599944960,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076793600196096,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
