time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076442842583040,54,0,3.250000,0,1,2,0.204204,40.900002,0,0,0.000000,-0.050000,2,-11.240000
1619076442842831872,55,0,2.000000,0,1,4,0.097738,76.000000,0,0,0.000000,0.000000,0,-11.340000
1619076442843111936,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442843333888,57,0,0.500000,0,1,4,-0.075049,75.400002,0,0,0.000000,0.050000,0,-11.370000
1619076442843581952,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442843840000,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442844097024,60,0,2.000000,0,1,2,0.143117,58.500000,0,0,0.000000,0.000000,2,-11.320000
1619076442844368896,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442844582912,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442844836096,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442878082048,0,0,1.000000,0,0,3,0.040143,69.300003,0,0,0.000000,0.100000,2,6.740000
1619076442878334976,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442878582016,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442878835968,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442880086016,4,0,-0.250000,0,1,7,-0.148353,81.099998,0,0,0.000000,0.000000,0,-11.320000
1619076442880335872,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442880582912,6,0,-0.500000,0,1,3,-0.411898,14.600000,0,0,0.000000,0.550000,1,-10.550000
1619076442880833024,7,0,4.500000,0,1,4,0.158825,171.600006,0,0,0.000000,0.000000,0,-11.290000
1619076442881083904,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442881338112,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442881584128,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442881584896,11,0,0.750000,0,1,3,-0.092502,119.199997,0,0,0.000000,-0.050000,2,-3.160000
1619076442882084096,12,0,0.500000,0,0,3,0.373500,9.900000,0,0,0.000000,0.750000,1,4.340000
1619076442882333952,13,0,-2.000000,0,1,3,-0.113446,52.299999,0,0,0.000000,0.000000,2,-11.310000
1619076442882586112,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442882835968,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442883086080,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442883360000,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442883584000,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442883860992,19,0,2.500000,0,1,3,0.075049,109.000000,0,0,0.000000,-0.050000,2,-11.390000
1619076442884080896,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442884332032,21,0,0.000000,0,0,1,-0.076794,80.099998,0,0,0.000000,0.000000,2,-11.340000
1619076442884581120,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442884833024,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442885083904,24,0,0.500000,0,1,3,0.082030,91.199997,0,0,0.000000,0.000000,2,-11.410000
1619076442885353984,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442885582080,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442885831936,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442886108928,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442886330112,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442886580992,30,0,0.000000,0,0,1,0.061087,115.599998,0,0,0.000000,0.000000,2,-11.370000
1619076442886857984,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442887084032,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442887332096,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442887579904,34,0,-0.500000,0,1,4,0.010472,119.300003,0,0,0.000000,-0.050000,0,-3.230000
1619076442887843072,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442888086016,36,0,0.000000,0,0,1,0.108210,119.599998,0,0,0.000000,0.000000,2,-3.190000
1619076442888334080,37,0,-2.500000,0,1,3,-0.141372,87.300003,0,0,0.000000,0.000000,2,-11.300000
1619076442888582912,38,0,0.250000,0,1,4,-0.111701,137.399994,0,0,0.000000,0.000000,0,-11.340000
1619076442888834048,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442889122048,40,0,-1.000000,0,1,4,-0.164061,40.599998,0,0,0.000000,0.000000,0,-11.230000
1619076442889123072,41,0,-2.500000,0,1,4,-0.434587,42.000000,0,0,0.000000,0.000000,0,-10.370000
1619076442889371904,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442889598976,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442890083072,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442890371072,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442890584064,46,0,-0.500000,0,1,3,-0.068068,150.500000,0,0,0.000000,0.000000,2,-11.340000
1619076442890832896,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442891081984,48,0,0.000000,0,1,3,-0.525344,12.100000,0,0,0.000000,1.750000,1,-9.710000
1619076442891333120,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442891621888,50,0,0.250000,0,1,4,-0.771436,16.799999,0,0,0.000000,1.550000,0,-8.730000
1619076442891622912,51,0,-0.250000,0,1,3,-0.240855,24.799999,0,0,0.000000,0.150000,1,-11.070000
1619076442892082944,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442892371968,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442892581888,54,0,6.750000,0,1,3,0.207694,40.400002,0,0,0.000000,-0.050000,2,-11.270000
1619076442892834048,55,0,0.750000,0,1,3,0.097738,75.500000,0,0,0.000000,0.000000,2,-11.340000
1619076442893083904,56,0,0.000000,0,0,1,-0.048869,69.099998,0,0,0.000000,0.000000,2,6.620000
1619076442893355008,57,0,0.500000,0,1,3,-0.075049,74.900002,0,0,0.000000,0.050000,2,-11.370000
1619076442893605888,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442893833984,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442894119936,60,0,3.000000,0,1,2,0.143117,57.500000,0,0,0.000000,0.000000,2,-11.330000
1619076442894368000,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076442894582016,62,0,0.000000,0,0,1,0.157080,50.500000,0,0,0.000000,0.000000,2,-11.300000
1619076442894835968,63,0,0.000000,0,0,1,-0.130900,69.099998,0,0,0.000000,0.000000,2,6.620000
1619076442928119040,0,0,1.000000,0,0,3,0.038397,69.599998,0,0,0.000000,0.050000,2,6.730000
1619076442928369920,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
