time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076600945980928,58,0,0.000000,0,1,3,0.099484,78.599998,0,0,0.000000,-0.050000,2,-7.760000
1619076600946210048,59,0,-0.250000,0,1,3,-0.092502,68.800003,0,0,0.000000,0.000000,2,-7.770000
1619076600946713088,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600946714112,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600947211008,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600947212032,63,0,1.000000,0,1,3,-0.525344,21.000000,0,0,0.000000,0.500000,1,-6.800000
1619076600979962880,0,0,3.000000,0,1,3,0.251327,33.700001,0,0,0.000000,-0.050000,1,-7.670000
1619076600980210944,1,0,0.000000,0,1,4,0.492183,17.200001,0,0,0.000000,0.500000,0,-7.050000
1619076600980462080,2,0,0.250000,0,1,3,-0.101229,58.299999,0,0,0.000000,0.000000,2,-7.790000
1619076600980712960,3,0,-1.750000,0,1,3,-0.612611,31.500000,0,0,0.000000,0.150000,1,-6.410000
1619076600981459968,4,0,0.000000,0,1,3,0.169297,50.200001,0,0,0.000000,0.000000,2,-7.730000
1619076600981750016,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600981989888,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600982237952,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600982466048,8,0,-0.250000,0,1,3,-0.052360,114.099998,0,0,0.000000,0.000000,2,-7.810000
1619076600982713088,9,0,0.500000,0,0,3,0.036652,127.500000,0,0,0.000000,0.150000,2,6.940000
1619076600982960896,10,0,-0.500000,0,1,3,-0.050615,101.099998,0,0,0.000000,0.000000,2,-7.830000
1619076600983246080,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600983721984,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600983961088,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600984210944,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600984461056,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600984712960,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600984994048,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600985241088,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600985463040,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600986460928,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600986711040,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600986962944,22,0,1.000000,0,1,2,-0.080285,79.000000,0,0,0.000000,0.000000,2,-7.770000
1619076600987239936,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600987461120,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076600987714048,25,0,0.250000,0,1,2,-0.029671,164.300003,0,0,0.000000,0.000000,2,-7.800000
