time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076054586949120,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054587202048,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054587451904,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054587949056,51,0,0.500000,0,1,3,0.294961,27.500000,0,0,0.000000,0.100000,1,-10.770000
1619076054588198912,52,0,0.500000,0,1,3,0.001745,61.900002,0,0,0.000000,0.000000,2,-10.970000
1619076054588449024,53,0,-0.750000,0,1,3,0.666716,13.000000,0,0,0.000000,2.400000,1,-9.120000
1619076054588699904,54,0,0.750000,0,1,3,-0.019199,53.000000,0,0,0.000000,0.000000,2,-10.950000
1619076054588948992,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054589199872,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054589452032,57,0,1.250000,0,1,3,0.038397,108.400002,0,0,0.000000,0.000000,2,-11.050000
1619076054589705984,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054590198016,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054590448896,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054590722048,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054590723072,62,0,0.250000,0,1,3,-0.123918,15.600000,0,0,0.000000,0.050000,1,-10.900000
1619076054590949120,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054623222016,0,0,1.000000,0,1,3,0.047124,133.600006,0,0,0.000000,0.000000,2,-11.020000
1619076054623472128,1,0,0.500000,0,1,4,-0.691150,3.300000,0,0,0.000000,2.800000,0,-9.230000
1619076054623719936,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054623969024,3,0,0.500000,0,1,3,0.038397,98.800003,0,0,0.000000,0.000000,2,-10.990000
1619076054624945920,4,0,-1.250000,0,1,7,-0.024435,46.599998,0,0,0.000000,0.000000,0,-10.970000
1619076054625199104,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054625453056,6,0,2.250000,0,1,3,-0.137881,52.799999,0,0,0.000000,0.000000,2,-10.910000
1619076054625701888,7,0,-0.750000,0,1,2,-0.254818,8.200000,0,0,0.000000,0.100000,1,-10.450000
1619076054625971968,8,0,-0.250000,0,1,2,0.111701,148.699997,0,0,0.000000,0.000000,2,-10.950000
1619076054626223104,9,0,0.000000,0,0,1,-0.233874,7.600000,0,0,0.000000,0.000000,1,28.230000
1619076054626469888,10,0,3.500000,0,1,4,0.129154,81.900002,0,0,0.000000,0.000000,0,-10.910000
1619076054626718976,11,0,0.750000,0,1,3,0.005236,106.000000,0,0,0.000000,0.200000,2,-12.130000
1619076054627220992,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054627222016,13,0,0.000000,0,0,1,-0.047124,148.699997,0,0,0.000000,0.000000,2,-10.940000
1619076054627468032,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054627719936,15,0,0.750000,0,1,3,0.012217,93.199997,0,0,0.000000,0.000000,2,-10.980000
1619076054627971072,16,0,0.500000,0,1,3,-0.047124,31.700001,0,0,0.000000,0.000000,3,-10.980000
1619076054628219904,17,0,0.250000,0,1,3,0.202458,42.299999,0,0,0.000000,0.050000,2,-10.900000
1619076054628471040,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054628721920,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054629220096,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054629221120,21,0,-1.000000,0,1,2,-0.066323,24.600000,0,0,0.000000,0.000000,1,-10.940000
1619076054629468928,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054629720064,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054629969920,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054630219008,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054630469120,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054630720000,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054631217920,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054631469056,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054631718912,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054631719936,31,0,3.000000,0,1,3,0.041888,170.300003,0,0,0.000000,0.000000,2,-10.990000
1619076054631965952,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054632218880,33,0,1.250000,0,1,3,0.041888,117.800003,0,0,0.000000,0.000000,2,-11.010000
1619076054632467968,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054632719104,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054632969984,36,0,0.000000,0,0,1,0.226893,34.500000,0,0,0.000000,0.000000,1,-10.840000
1619076054633223936,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054633467904,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054633723904,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054633968896,40,0,0.000000,0,0,1,-0.476475,3.900000,0,0,0.000000,0.000000,1,-8.700000
1619076054634220032,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054634469120,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054634721024,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054635218944,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054635471104,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054635471872,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054635718912,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054635971072,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054636220928,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076054636471040,50,0,0.000000,0,0,1,-0.043633,41.799999,0,0,0.000000,0.000000,2,-10.980000
1619076054636720128,51,0,0.250000,0,1,3,0.301942,27.000000,0,0,0.000000,0.100000,1,-10.760000
1619076054636973056,52,0,0.500000,0,1,3,0.001745,61.299999,0,0,0.000000,0.000000,2,-10.970000
1619076054637219072,53,0,-0.750000,0,1,3,0.699877,12.600000,0,0,0.000000,2.450000,1,-8.980000
