time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076169181821952,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169182071040,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169182324992,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169182573056,29,0,-0.750000,0,1,3,-0.376991,12.900000,0,0,0.000000,0.200000,1,-2.630000
1619076169182827008,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169183072000,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169183320064,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169183572992,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169183822080,34,0,-0.500000,0,1,3,-0.043633,52.200001,0,0,0.000000,0.300000,2,-2.810000
1619076169184069120,35,0,-1.250000,0,1,3,0.047124,122.900002,0,0,0.000000,0.300000,2,-2.800000
1619076169184322048,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169184571904,37,0,-4.000000,0,1,3,-0.207694,20.600000,0,0,0.000000,0.000000,1,-2.730000
1619076169184822016,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169185104896,39,0,-1.250000,0,1,3,0.027925,95.099998,0,0,0.000000,0.350000,2,-2.790000
1619076169185323008,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169185573888,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169185848064,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169186077952,43,0,0.000000,0,0,1,0.050615,90.500000,0,0,0.000000,0.000000,2,-2.780000
1619076169186337024,44,0,0.000000,0,0,1,-0.083776,72.099998,0,0,0.000000,0.000000,2,-2.770000
1619076169186571008,45,0,-0.750000,0,1,4,0.082030,113.199997,0,0,0.000000,0.250000,0,-2.830000
1619076169186821888,46,0,-1.000000,0,1,3,-0.010472,63.500000,0,0,0.000000,0.400000,2,-2.780000
1619076169186821888,47,0,1.500000,0,1,4,0.321141,22.500000,0,0,0.000000,0.200000,0,-2.790000
1619076169187092992,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169187321088,49,0,4.500000,0,1,3,0.212930,38.900002,0,0,0.000000,0.000000,1,-2.790000
1619076169187578112,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169187824896,51,0,-2.000000,0,1,3,-0.239110,24.900000,0,0,0.000000,0.000000,1,-2.730000
1619076169188326912,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169188573952,53,0,0.000000,0,0,1,0.061087,113.800003,0,0,0.000000,0.000000,2,-2.800000
1619076169188823040,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169189070080,55,0,-1.250000,0,1,3,-0.001745,71.500000,0,0,0.000000,0.050000,2,-2.830000
1619076169189323008,56,0,-0.500000,0,1,3,-0.078540,46.099998,0,0,0.000000,0.400000,2,-2.800000
1619076169189324032,57,0,-1.500000,0,1,3,0.020944,82.800003,0,0,0.000000,0.400000,2,-2.770000
1619076169189573888,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169189827072,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169190323968,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169190575104,61,0,-0.750000,0,1,3,-0.157080,79.400002,0,0,0.000000,0.350000,2,-2.780000
1619076169190824960,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169191073024,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169224572928,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169224825088,1,0,-2.000000,0,1,3,0.066323,143.399994,0,0,0.000000,0.400000,2,-2.770000
1619076169225072896,2,0,-3.750000,0,1,3,-0.219911,58.500000,0,0,0.000000,0.000000,1,-2.730000
1619076169225321984,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169226322944,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169226595072,5,0,-1.500000,0,1,3,0.036652,103.500000,0,0,0.000000,0.300000,2,-2.800000
1619076169226821888,6,0,0.250000,0,1,3,-0.664970,8.300000,0,0,0.000000,0.500000,1,-2.170000
1619076169227072000,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169227324928,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169227572992,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169227822080,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169228071936,11,0,-1.250000,0,1,3,-0.116937,89.300003,0,0,0.000000,0.300000,2,-2.780000
1619076169228325120,12,0,1.000000,0,1,3,0.263545,28.299999,0,0,0.000000,0.100000,3,-2.770000
1619076169228571904,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169228845056,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169229071104,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169229321984,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169230321920,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169230572032,18,0,0.000000,0,0,1,0.083776,176.300003,0,0,0.000000,0.000000,2,-2.780000
1619076169230821120,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169231094016,20,0,-1.000000,0,1,4,-0.078540,112.800003,0,0,0.000000,0.050000,0,-2.840000
1619076169231095040,21,0,-2.750000,0,1,3,0.075049,156.100006,0,0,0.000000,0.350000,2,-2.800000
1619076169231345920,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169231595008,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169231823872,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169232327936,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169232573952,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169232823040,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169233072128,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169233324032,29,0,-0.750000,0,1,3,-0.340339,12.700000,0,0,0.000000,0.100000,1,-2.620000
1619076169233607936,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169233863936,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169234074112,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169235333120,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169235577088,34,0,-0.500000,0,1,3,-0.041888,52.099998,0,0,0.000000,0.300000,2,-2.800000
1619076169235824128,35,0,-2.000000,0,1,3,0.048869,122.800003,0,0,0.000000,0.300000,2,-2.800000
1619076169236078080,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169236078080,37,0,-4.000000,0,1,5,-0.207694,20.400000,0,0,0.000000,0.000000,1,-2.730000
1619076169236334080,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169236580096,39,0,-1.500000,0,1,3,0.027925,95.000000,0,0,0.000000,0.350000,2,-2.780000
1619076169236849920,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169237326080,41,0,0.000000,0,0,1,0.120428,113.699997,0,0,0.000000,0.000000,2,-2.790000
1619076169237600000,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169237824000,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169238074880,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169238349056,45,0,-0.750000,0,1,4,0.082030,113.099998,0,0,0.000000,0.250000,0,-2.820000
1619076169238350080,46,0,-1.000000,0,1,3,-0.010472,63.299999,0,0,0.000000,0.400000,2,-2.780000
1619076169238599936,47,0,2.000000,0,1,3,0.307178,22.299999,0,0,0.000000,0.200000,1,-2.780000
1619076169238829056,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169239323904,49,0,6.000000,0,1,3,0.198968,38.700001,0,0,0.000000,0.000000,1,-2.780000
1619076169239572992,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169239823872,51,0,-2.500000,0,1,3,-0.242601,24.799999,0,0,0.000000,0.000000,1,-2.730000
1619076169240073984,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169240323072,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169240599040,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169240847104,55,0,-1.000000,0,1,3,-0.000000,71.400002,0,0,0.000000,0.050000,2,-2.820000
1619076169240847104,56,0,-0.750000,0,1,3,-0.080285,46.000000,0,0,0.000000,0.400000,2,-2.790000
1619076169241323008,57,0,-1.750000,0,1,3,0.022689,82.699997,0,0,0.000000,0.400000,2,-2.770000
1619076169241594112,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169241824000,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169242071040,60,0,0.000000,0,0,1,0.038397,113.599998,0,0,0.000000,0.000000,2,-2.790000
1619076169242359040,61,0,-0.750000,0,1,3,-0.158825,79.199997,0,0,0.000000,0.350000,2,-2.770000
1619076169242360064,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169242608128,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169274593024,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169274842112,1,0,-2.500000,0,1,3,0.068068,143.300003,0,0,0.000000,0.400000,2,-2.770000
1619076169275090944,2,0,-3.250000,0,1,3,-0.221657,58.299999,0,0,0.000000,0.000000,1,-2.730000
1619076169275340032,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169276375040,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169276592896,5,0,-1.500000,0,1,3,0.036652,103.400002,0,0,0.000000,0.300000,2,-2.800000
1619076169276843008,6,0,0.250000,0,1,3,-0.682424,8.200000,0,0,0.000000,0.500000,1,-2.160000
1619076169277129984,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169277358080,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169277624064,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169277842944,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169278100992,11,0,-1.000000,0,1,3,-0.118682,89.000000,0,0,0.000000,0.300000,2,-2.770000
1619076169278377984,12,0,0.750000,0,1,3,0.265290,28.299999,0,0,0.000000,0.100000,3,-2.770000
1619076169278592000,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169278842880,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169279091968,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169279382016,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169279610112,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169279870976,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169280070912,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169280339968,20,0,-1.000000,0,1,4,-0.078540,112.699997,0,0,0.000000,0.050000,0,-2.840000
1619076169280592896,21,0,-2.500000,0,1,3,0.075049,155.899994,0,0,0.000000,0.350000,2,-2.790000
1619076169280867072,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169281093888,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169281340928,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169281592064,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169281843968,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169282091008,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169282341888,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169282595072,29,0,-0.750000,0,1,3,-0.350811,12.600000,0,0,0.000000,0.100000,1,-2.620000
1619076169282842112,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169283095040,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169283364096,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169283607040,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169283842048,34,0,-0.750000,0,1,3,-0.041888,52.000000,0,0,0.000000,0.300000,2,-2.800000
1619076169284090112,35,0,-2.250000,0,1,3,0.050615,122.699997,0,0,0.000000,0.300000,2,-2.790000
1619076169284344064,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169284595968,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169284844032,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169285093120,39,0,-1.500000,0,1,3,0.029671,94.900002,0,0,0.000000,0.350000,2,-2.770000
1619076169285342976,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169285592064,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169285847040,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169286095104,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169287378944,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169287592960,45,0,1.750000,0,1,3,0.076794,112.900002,0,0,0.000000,0.250000,2,-2.810000
1619076169287593984,46,0,-1.000000,0,1,3,-0.010472,63.200001,0,0,0.000000,0.400000,2,-2.770000
1619076169287847936,47,0,2.000000,0,1,3,0.312414,22.100000,0,0,0.000000,0.200000,1,-2.770000
1619076169288096000,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169288352000,49,0,5.250000,0,1,3,0.198968,38.599998,0,0,0.000000,0.000000,1,-2.780000
1619076169288596992,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169288843008,51,0,-2.500000,0,1,3,-0.246091,24.600000,0,0,0.000000,0.000000,1,-2.730000
1619076169289341952,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169289593088,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169289841920,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169290089984,55,0,-2.000000,0,1,3,0.001745,71.199997,0,0,0.000000,0.050000,2,-2.810000
1619076169290344960,56,0,-0.750000,0,1,3,-0.082030,45.799999,0,0,0.000000,0.400000,2,-2.780000
1619076169290345984,57,0,-1.750000,0,1,3,0.024435,82.500000,0,0,0.000000,0.400000,2,-2.760000
1619076169290593024,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169290842880,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169291343104,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169291621120,61,0,-0.750000,0,1,3,-0.155334,79.099998,0,0,0.000000,0.350000,2,-2.770000
1619076169291840000,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169292090112,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169324592896,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169324843008,1,0,-2.500000,0,1,3,0.068068,143.199997,0,0,0.000000,0.400000,2,-2.760000
1619076169325093120,2,0,-3.250000,0,1,3,-0.221657,58.200001,0,0,0.000000,0.000000,1,-2.730000
1619076169325340928,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169326341120,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076169326592000,5,0,-1.250000,0,1,3,0.038397,103.199997,0,0,0.000000,0.300000,2,-2.790000
