time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076050086088960,49,0,-0.250000,0,1,2,-0.455531,41.500000,0,0,0.000000,0.000000,1,-9.400000
1619076050086340096,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050086586880,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050086838016,52,0,1.000000,0,1,3,0.038397,113.500000,0,0,0.000000,0.000000,2,-10.580000
1619076050087087104,53,0,0.000000,0,0,1,0.068068,172.800003,0,0,0.000000,0.000000,2,-10.580000
1619076050087334912,54,0,1.000000,0,1,3,0.038397,102.800003,0,0,0.000000,-0.050000,2,-10.600000
1619076050087585024,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050087836928,56,0,0.000000,0,0,1,-0.158825,9.900000,0,0,0.000000,0.000000,1,-10.300000
1619076050088088064,57,0,1.500000,0,1,3,0.061087,159.699997,0,0,0.000000,0.000000,2,-10.620000
1619076050088339968,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050088587008,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050088837120,60,0,-0.750000,0,1,3,0.265290,33.200001,0,0,0.000000,0.050000,1,-10.380000
1619076050089086976,61,0,0.750000,0,1,3,-0.000000,51.099998,0,0,0.000000,0.000000,2,-10.570000
1619076050089336064,62,0,1.000000,0,1,3,0.059341,80.099998,0,0,0.000000,0.000000,2,-10.590000
1619076050089584896,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050123335936,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050123586048,1,0,1.250000,0,1,4,0.146608,69.599998,0,0,0.000000,-0.050000,0,-10.560000
1619076050123586048,2,0,-3.000000,0,1,3,-0.087266,21.500000,0,0,0.000000,0.000000,3,-10.520000
1619076050123834880,3,0,1.250000,0,1,3,0.055851,146.100006,0,0,0.000000,0.000000,2,-10.600000
1619076050124837120,4,0,0.500000,0,1,3,-0.026180,36.000000,0,0,0.000000,0.000000,2,-10.580000
1619076050125084928,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050125334016,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050125583104,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050125836032,8,0,0.500000,0,1,3,0.397935,26.100000,0,0,0.000000,0.700000,1,-9.920000
1619076050126085888,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050126337024,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076050126585088,11,0,1.750000,0,1,2,0.178024,58.200001,0,0,0.000000,0.000000,2,-10.500000
