time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076218728024064,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218728271872,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218728525056,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218728774912,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218729022976,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218729271040,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218729522944,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218729766912,12,0,0.750000,0,1,3,0.418879,11.200000,0,0,0.000000,0.350000,1,-10.670000
1619076218730022912,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218730272000,14,0,1.250000,0,1,2,0.593412,34.799999,0,0,0.000000,-0.050000,1,-9.550000
1619076218730521088,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218730772992,16,0,4.500000,0,1,3,-0.321141,29.500000,0,0,0.000000,0.800000,1,-10.350000
1619076218731023872,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218731024896,18,0,5.250000,0,1,3,-0.478220,29.700001,0,0,0.000000,0.900000,1,-9.750000
1619076218731272960,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218731523072,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218732026112,21,0,-2.500000,0,1,3,-0.118682,137.699997,0,0,0.000000,0.000000,2,-10.950000
1619076218732272128,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218732523008,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218732773888,24,0,1.750000,0,1,3,-0.094248,151.199997,0,0,0.000000,0.050000,2,-10.990000
1619076218733025024,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218733025024,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218733271040,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218733522944,28,0,2.000000,0,1,4,-0.064577,113.099998,0,0,0.000000,0.000000,0,-11.030000
1619076218734022912,29,0,2.750000,0,1,4,0.214676,48.700001,0,0,0.000000,0.000000,0,-10.890000
1619076218734277120,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218734523904,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218734775040,32,0,1.000000,0,1,3,-0.024435,86.000000,0,0,0.000000,0.000000,2,-11.030000
1619076218734775040,33,0,-2.750000,0,1,3,-0.080285,163.000000,0,0,0.000000,0.000000,2,-10.990000
1619076218735025920,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218735277056,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218735523072,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218736022016,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218736271872,38,0,0.250000,0,1,3,0.226893,20.600000,0,0,0.000000,0.050000,1,-10.950000
