time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076099631251968,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099631502080,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099631771904,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099632003072,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099632251904,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099632503040,32,0,0.000000,0,0,1,-0.026180,135.500000,0,0,0.000000,0.000000,2,-11.150000
1619076099632752896,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099633001984,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099633253120,35,0,-1.250000,0,1,3,-0.001745,103.000000,0,0,0.000000,0.050000,2,-11.140000
1619076099633501952,36,0,1.250000,0,1,3,0.396190,18.299999,0,0,0.000000,0.250000,1,-10.820000
1619076099633753088,37,0,0.250000,0,1,4,0.888373,8.500000,0,0,0.000000,1.650000,0,-9.770000
1619076099634001920,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099634254080,39,0,0.000000,0,1,3,-0.015708,91.800003,0,0,0.000000,0.000000,2,-11.140000
1619076099634503936,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099634755072,41,0,-0.500000,0,1,2,-0.171042,78.400002,0,0,0.000000,0.000000,2,-10.080000
1619076099635004928,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099635256064,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099635503104,44,0,-3.750000,0,1,3,-0.516617,8.900000,0,0,0.000000,0.950000,1,-9.490000
1619076099635756032,45,0,1.250000,0,1,2,0.006981,173.399994,0,0,0.000000,0.000000,2,-11.160000
1619076099636005120,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099636254976,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099636505088,48,0,0.000000,0,1,3,-0.766200,18.299999,0,0,0.000000,1.700000,1,-8.210000
1619076099636754944,49,0,-0.250000,0,1,2,-0.307178,28.100000,0,0,0.000000,0.000000,1,-10.610000
1619076099637004032,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099637253888,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076099637502976,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
