time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075752884032000,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752884282112,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752884530944,60,0,-0.750000,0,1,3,0.055851,93.900002,0,0,0.000000,-0.600000,2,-8.420000
1619075752884784128,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752885029120,62,0,-0.250000,0,1,3,0.383972,22.100000,0,0,0.000000,-0.250000,1,-7.970000
1619075752885280000,63,0,0.500000,0,1,4,0.771436,11.700000,0,0,0.000000,0.350000,0,-7.020000
1619075752919544064,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752919793920,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752919793920,2,0,-0.750000,0,1,3,0.010472,165.800003,0,0,0.000000,-0.300000,2,-8.340000
1619075752920044032,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752920545024,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752920777984,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752921027072,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752921276928,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752921530112,8,0,-1.000000,0,1,3,0.020944,113.400002,0,0,0.000000,-0.450000,2,-8.400000
1619075752921779968,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752922027008,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752922278912,11,0,-0.500000,0,1,3,-0.054105,30.600000,0,0,0.000000,-0.050000,2,-8.340000
1619075752922530048,12,0,-0.250000,0,1,3,-0.068068,18.100000,0,0,0.000000,-0.200000,3,-8.310000
1619075752922780928,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752923026944,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752923279872,15,0,-0.250000,0,1,7,-0.000000,175.699997,0,0,0.000000,0.000000,0,-8.480000
1619075752923526912,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752923779072,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752924026880,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752924279040,19,0,-0.750000,0,1,3,0.005236,125.699997,0,0,0.000000,-0.450000,2,-8.400000
1619075752924529920,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752924801024,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752925027072,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752925283072,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752925530112,24,0,-0.500000,0,1,3,0.228638,33.299999,0,0,0.000000,-0.400000,1,-8.310000
1619075752925795072,25,0,-1.000000,0,1,3,-0.001745,137.199997,0,0,0.000000,-0.450000,2,-8.420000
1619075752926050048,26,0,0.000000,0,0,1,-0.097738,13.300000,0,0,0.000000,0.000000,1,-8.350000
1619075752926284032,27,0,0.000000,0,1,3,-0.375246,5.100000,0,0,0.000000,-0.050000,1,-7.850000
1619075752926806016,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752926806016,29,0,-0.750000,0,1,3,0.085521,72.000000,0,0,0.000000,-0.450000,2,-8.410000
1619075752927030016,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752927281920,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752927528960,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752927781120,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752928029952,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752928281088,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752929530880,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752929816064,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752930043904,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752930278912,39,0,-4.500000,0,1,3,-0.045379,42.900002,0,0,0.000000,-0.100000,2,-8.390000
1619075752930544128,40,0,0.250000,0,1,3,0.038397,107.000000,0,0,0.000000,-0.450000,2,-8.430000
1619075752930779904,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752931032064,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752931280896,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752931549952,44,0,1.250000,0,1,2,0.287979,29.500000,0,0,0.000000,0.000000,1,-8.200000
1619075752931781120,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075752932030976,46,0,-0.250000,0,1,3,-0.008727,147.300003,0,0,0.000000,-0.450000,2,-8.410000
1619075752932279040,47,0,-0.750000,0,1,4,0.155334,48.799999,0,0,0.000000,-0.400000,0,-8.280000
1619075752932550912,48,0,0.000000,0,0,1,-0.045379,69.599998,0,0,0.000000,0.000000,2,-8.340000
