time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076233231106048,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233231358976,20,0,-0.500000,0,1,7,0.015708,73.900002,0,0,0.000000,0.000000,0,-11.180000
1619076233231606016,21,0,0.000000,0,0,1,-0.055851,73.699997,0,0,0.000000,0.000000,2,-11.230000
1619076233231863040,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233232107008,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233232358912,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233232606976,25,0,-5.000000,0,1,3,0.054105,132.399994,0,0,0.000000,0.000000,2,-11.200000
1619076233232858880,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233233105920,27,0,-1.000000,0,1,3,-0.193732,20.200001,0,0,0.000000,-0.050000,1,-11.020000
1619076233233356032,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233233613056,29,0,-0.250000,0,1,3,-0.528835,19.400000,0,0,0.000000,1.150000,1,-9.640000
1619076233233861888,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233234106880,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233234356992,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233234608896,33,0,-2.000000,0,1,3,-0.013963,73.500000,0,0,0.000000,0.000000,2,-11.180000
1619076233234860032,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233235107072,35,0,-2.750000,0,1,3,-0.228638,37.700001,0,0,0.000000,0.000000,1,-10.950000
1619076233235356928,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233235608064,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233235857920,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233236109056,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233236357888,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233236611072,41,0,-8.000000,0,1,4,-0.781907,26.400000,0,0,0.000000,0.400000,0,-7.690000
1619076233236859904,42,0,-0.750000,0,1,3,-0.368264,11.800000,0,0,0.000000,0.550000,1,-10.360000
1619076233237108992,43,0,-2.750000,0,1,3,-0.095993,69.099998,0,0,0.000000,-0.050000,2,-11.210000
1619076233237360896,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233237608960,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233237860096,46,0,1.750000,0,1,4,0.137881,76.599998,0,0,0.000000,-0.050000,0,-11.160000
1619076233238106112,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233238356992,48,0,-0.250000,0,1,3,0.083776,173.100006,0,0,0.000000,0.000000,2,-11.160000
1619076233238606080,49,0,-2.750000,0,1,5,-0.223402,37.700001,0,0,0.000000,0.000000,1,-10.940000
1619076233238859008,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233239107072,51,0,0.000000,0,0,1,0.139626,91.599998,0,0,0.000000,0.000000,2,-11.140000
1619076233239360000,52,0,-3.750000,0,1,3,0.050615,115.300003,0,0,0.000000,0.000000,2,-11.200000
1619076233239607040,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233239859968,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233240105984,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233240356096,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233240606976,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233240858112,58,0,0.000000,0,0,1,0.150098,102.599998,0,0,0.000000,0.000000,2,-11.200000
1619076233241104896,59,0,0.000000,0,0,1,0.069813,152.699997,0,0,0.000000,0.000000,2,-11.230000
1619076233241356032,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076233241606912,61,0,-0.250000,0,1,4,0.253073,21.100000,0,0,0.000000,0.000000,0,-11.000000
