time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075778923846912,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778924097024,16,0,-0.750000,0,1,3,0.001745,138.000000,0,0,0.000000,0.000000,2,-11.000000
1619075778924346880,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778924594944,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778924847104,19,0,-1.500000,0,1,3,0.052360,82.599998,0,0,0.000000,0.000000,2,-10.980000
1619075778925095936,20,0,0.000000,0,1,3,-0.630064,15.600000,0,0,0.000000,1.350000,1,-9.090000
1619075778925347072,21,0,-0.250000,0,1,3,-0.059341,28.400000,0,0,0.000000,0.050000,3,-10.920000
1619075778925596928,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778925847040,23,0,0.000000,0,0,1,-0.050615,51.400002,0,0,0.000000,0.000000,2,-10.930000
1619075778926095872,24,0,1.000000,0,1,3,0.022689,111.900002,0,0,0.000000,0.000000,2,-11.010000
1619075778926348032,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778926597120,26,0,-1.000000,0,1,3,-0.849975,20.299999,0,0,0.000000,2.300000,1,-7.350000
1619075778926846976,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778927098112,28,0,1.000000,0,1,3,0.116937,52.000000,0,0,0.000000,0.000000,2,-10.950000
1619075778927347968,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778927596032,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778927847936,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778928097024,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778928346880,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778928595968,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778928847104,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778930096896,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778930347008,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778930599936,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778930845952,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778931100928,40,0,1.000000,0,1,2,0.385718,18.799999,0,0,0.000000,0.000000,1,-10.540000
1619075778931347968,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778931597056,42,0,0.000000,0,0,1,0.148353,47.299999,0,0,0.000000,0.000000,2,-10.910000
1619075778931851008,43,0,0.750000,0,1,4,-0.614356,42.200001,0,0,0.000000,1.550000,0,-8.710000
1619075778932097024,44,0,-0.250000,0,1,3,-0.340339,5.800000,0,0,0.000000,1.000000,1,-10.360000
1619075778932346112,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778932601088,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778932849920,47,0,-0.500000,0,1,3,0.005236,121.800003,0,0,0.000000,0.000000,2,-11.010000
1619075778933099008,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778933348096,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778933597952,50,0,-1.750000,0,1,3,0.071558,73.800003,0,0,0.000000,0.100000,2,-10.990000
1619075778933848064,51,0,0.250000,0,1,3,0.577704,13.200000,0,0,0.000000,1.050000,1,-9.930000
1619075778934097920,52,0,-0.500000,0,1,3,0.090757,62.299999,0,0,0.000000,0.000000,2,-10.990000
1619075778934348032,53,0,-1.000000,0,1,3,0.041888,89.800003,0,0,0.000000,0.050000,2,-11.020000
1619075778934597120,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778934851072,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778935097088,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778935346944,57,0,-1.000000,0,1,3,0.321141,23.900000,0,0,0.000000,0.200000,1,-10.670000
1619075778935597056,58,0,-0.250000,0,1,3,-0.102974,18.700001,0,0,0.000000,0.100000,1,-10.890000
1619075778935846912,59,0,0.250000,0,1,3,-0.001745,153.899994,0,0,0.000000,0.000000,2,-11.010000
1619075778936097024,60,0,0.000000,0,0,1,-0.342085,5.300000,0,0,0.000000,0.000000,1,-45.470001
1619075778936348928,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778936598016,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778936847104,63,0,-0.750000,0,1,3,0.188496,34.700001,0,0,0.000000,0.050000,1,-10.890000
1619075778969595904,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778969871872,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778970096128,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778971142912,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778971350016,4,0,2.250000,0,1,2,0.050615,73.300003,0,0,0.000000,0.000000,2,-10.960000
1619075778971622912,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778971851008,6,0,-1.500000,0,1,7,-0.493928,17.700001,0,0,0.000000,0.000000,0,-9.670000
1619075778972101888,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778972371968,8,0,0.000000,0,0,1,-0.069813,39.900002,0,0,0.000000,0.000000,2,-10.930000
1619075778972620032,9,0,-2.750000,0,1,3,-0.015708,163.899994,0,0,0.000000,0.150000,2,-11.020000
1619075778972620032,10,0,-1.000000,0,1,3,0.033161,100.199997,0,0,0.000000,0.050000,2,-11.010000
1619075778973120000,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778973370112,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778973594112,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778973868032,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778974098944,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778974368000,16,0,-0.750000,0,1,3,0.001745,137.500000,0,0,0.000000,0.000000,2,-11.000000
1619075778974617088,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778974867968,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778975116032,19,0,-1.000000,0,1,3,0.054105,81.800003,0,0,0.000000,0.000000,2,-10.980000
1619075778975418112,20,0,0.000000,0,1,3,-0.624828,15.100000,0,0,0.000000,1.450000,1,-9.000000
1619075778975620096,21,0,-0.250000,0,1,4,-0.061087,27.900000,0,0,0.000000,0.050000,0,-10.920000
1619075778975869952,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778976120064,23,0,-0.750000,0,1,2,-0.050615,50.799999,0,0,0.000000,0.000000,2,-10.930000
1619075778976120064,24,0,0.500000,0,1,3,0.024435,111.400002,0,0,0.000000,0.000000,2,-11.010000
1619075778976395008,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075778976620032,26,0,-1.000000,0,1,4,-0.870919,20.000000,0,0,0.000000,2.300000,0,-7.240000
