time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075749383348992,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749383595008,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749383846912,57,0,0.000000,0,0,1,0.605629,35.700001,0,0,0.000000,0.000000,1,-5.880000
1619075749384133888,58,0,-3.750000,0,1,3,-0.268781,31.799999,0,0,0.000000,0.000000,1,-6.840000
1619075749384384000,59,0,-0.250000,0,1,3,-0.455531,37.500000,0,0,0.000000,0.750000,1,-6.300000
1619075749384604928,60,0,1.250000,0,1,3,0.019199,120.099998,0,0,0.000000,0.050000,2,-7.200000
1619075749384849920,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749385099008,62,0,-0.500000,0,1,3,0.123918,54.700001,0,0,0.000000,0.300000,2,-7.090000
1619075749385346048,63,0,1.250000,0,1,3,0.207694,35.900002,0,0,0.000000,0.350000,1,-7.010000
1619075749419344896,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749419595008,1,0,-0.750000,0,1,3,-0.136136,18.100000,0,0,0.000000,0.600000,3,-6.960000
1619075749419844096,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749420093952,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749420363008,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749420592896,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749420845056,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749421095936,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749421345024,8,0,-0.750000,0,1,3,-0.013963,142.199997,0,0,0.000000,0.400000,2,-7.070000
1619075749421643008,9,0,-0.250000,0,1,3,-0.312414,8.300000,0,0,0.000000,0.800000,1,-6.480000
1619075749421884928,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749422134016,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749422361088,12,0,-1.500000,0,1,2,-0.031416,175.899994,0,0,0.000000,0.000000,2,-7.110000
1619075749422620928,13,0,0.250000,0,1,3,0.263545,27.799999,0,0,0.000000,0.150000,1,-7.050000
1619075749422871040,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749423120896,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749423346944,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749423621120,17,0,0.000000,0,0,3,0.057596,140.300003,0,0,0.000000,-0.650000,2,6.510000
1619075749423869952,18,0,1.000000,0,1,3,-0.073304,28.600000,0,0,0.000000,0.100000,3,-7.120000
1619075749424120064,19,0,-1.250000,0,1,3,-0.020944,153.000000,0,0,0.000000,0.400000,2,-7.080000
1619075749424368896,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749424619008,21,0,-0.750000,0,1,3,-0.740020,13.000000,0,0,0.000000,1.400000,1,-5.280000
1619075749424869888,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749425120000,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075749425383936,24,0,-0.750000,0,1,3,0.085521,67.300003,0,0,0.000000,0.250000,2,-7.080000
1619075749425619968,25,0,-1.750000,0,1,3,-0.022689,163.100006,0,0,0.000000,0.650000,2,-7.050000
1619075749425871872,26,0,-0.250000,0,1,3,-0.219911,44.599998,0,0,0.000000,0.650000,1,-6.820000
