time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075936025989120,14,0,-2.500000,0,1,3,-0.041888,128.399994,0,0,0.000000,-0.450000,2,-9.910000
1619075936026240000,15,0,-0.250000,0,1,3,-0.839503,11.600000,0,0,0.000000,0.700000,1,-7.340000
1619075936026489088,16,0,-3.250000,0,1,3,-0.413643,56.599998,0,0,0.000000,0.000000,1,-8.970000
1619075936026738944,17,0,-0.250000,0,1,2,-0.104720,175.699997,0,0,0.000000,-0.050000,2,-9.750000
1619075936026990080,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936027239936,19,0,1.000000,0,1,7,0.593412,33.500000,0,0,0.000000,0.000000,0,-8.480000
1619075936027762944,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936027763968,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936027990016,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936028239104,23,0,-2.250000,0,1,3,0.089012,127.500000,0,0,0.000000,-0.450000,2,-9.830000
1619075936028489984,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936028740096,25,0,0.000000,0,0,1,0.591667,50.500000,0,0,0.000000,0.000000,1,-8.320000
1619075936028988928,26,0,0.500000,0,1,4,0.082030,166.300003,0,0,0.000000,-0.050000,0,-9.730000
1619075936029239040,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936029490944,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936029740032,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936029993984,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936030240000,31,0,1.500000,0,1,3,0.097738,115.000000,0,0,0.000000,-0.050000,2,-9.730000
1619075936030490112,32,0,-2.500000,0,1,3,-0.017453,107.300003,0,0,0.000000,-0.450000,2,-9.890000
1619075936030753024,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936030991872,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936031240960,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936031491072,36,0,-0.250000,0,1,2,-0.453786,51.099998,0,0,0.000000,0.000000,1,-8.770000
1619075936031764992,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936031993088,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936032240128,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936032491008,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936032741888,41,0,0.000000,0,0,1,-0.150098,150.600006,0,0,0.000000,0.000000,2,-9.730000
1619075936032989952,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936033241088,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936033489920,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936033763072,45,0,2.250000,0,1,3,-0.150098,127.900002,0,0,0.000000,-0.450000,2,-9.930000
1619075936034012928,46,0,-0.750000,0,1,7,0.157080,166.399994,0,0,0.000000,-0.050000,0,-9.720000
1619075936034262016,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936034490112,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936034763008,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075936035013120,50,0,0.000000,0,0,1,0.144862,175.899994,0,0,0.000000,0.000000,2,-9.770000
1619075936035240960,51,0,-1.250000,0,1,3,0.031416,57.200001,0,0,0.000000,-0.450000,2,-9.910000
1619075936035492096,52,0,-0.250000,0,1,3,0.865683,23.000000,0,0,0.000000,1.550000,1,-6.790000
1619075936035768064,53,0,2.500000,0,1,3,0.151844,91.400002,0,0,0.000000,-0.050000,2,-9.690000
