time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075928524523008,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928524773120,11,0,-1.750000,0,1,3,-0.223402,46.599998,0,0,0.000000,-0.050000,1,-3.710000
1619075928525276928,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928525548032,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928525774080,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928526024960,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928526274048,16,0,7.500000,0,1,3,-0.493928,47.200001,0,0,0.000000,0.050000,1,-3.420000
1619075928526547968,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928526799104,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928527024896,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928527273984,20,0,0.250000,0,1,4,-0.193732,55.000000,0,0,0.000000,0.050000,0,-3.700000
1619075928527546880,21,0,-0.750000,0,1,3,0.600393,14.900000,0,0,0.000000,0.100000,1,-3.340000
1619075928527798016,22,0,-1.750000,0,1,3,0.376991,17.000000,0,0,0.000000,0.000000,1,-3.620000
1619075928528050944,23,0,0.500000,0,1,3,-0.827286,7.600000,0,0,0.000000,0.700000,1,-2.520000
1619075928528051968,24,0,0.250000,0,1,3,0.294961,13.500000,0,0,0.000000,0.050000,1,-3.730000
1619075928528297984,25,0,-7.500000,0,1,3,0.598648,53.500000,0,0,0.000000,0.150000,1,-3.350000
1619075928528547072,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928528774912,27,0,-2.750000,0,1,3,-0.342085,37.599998,0,0,0.000000,-0.050000,1,-3.590000
1619075928529274112,28,0,3.250000,0,1,4,0.699877,29.500000,0,0,0.000000,-0.050000,0,-9.260000
1619075928529548032,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928529796096,30,0,0.250000,0,1,3,-0.720821,37.500000,0,0,0.000000,0.350000,1,-2.800000
1619075928530024960,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928530297088,32,0,0.250000,0,1,3,-0.033161,159.899994,0,0,0.000000,0.250000,2,-3.730000
1619075928530547968,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928530548992,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928530799104,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928531273984,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928531545088,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928531794944,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928532052992,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928532280064,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928532546048,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928532788992,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928533031936,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928534296064,44,0,1.500000,0,1,3,0.050615,62.500000,0,0,0.000000,-0.050000,2,-3.830000
1619075928534551040,45,0,-0.500000,0,1,2,0.830777,30.799999,0,0,0.000000,0.000000,1,-2.840000
1619075928534552064,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928534797056,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928535046912,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928535299072,49,0,0.250000,0,1,3,-0.644027,9.900000,0,0,0.000000,0.650000,1,-2.870000
1619075928535546880,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928535796992,51,0,0.000000,0,1,3,-0.000000,109.900002,0,0,0.000000,0.250000,2,-3.700000
1619075928536297984,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928536549120,53,0,3.500000,0,1,4,0.020944,84.300003,0,0,0.000000,0.000000,0,-3.740000
1619075928536796928,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928537048064,55,0,1.250000,0,1,2,0.120428,56.599998,0,0,0.000000,0.000000,2,-3.820000
1619075928537049088,56,0,1.750000,0,1,3,0.057596,53.000000,0,0,0.000000,0.200000,2,-3.740000
1619075928537297920,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928537549056,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075928537778944,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
