time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076646990989056,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646991235072,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646991485952,38,0,0.250000,0,0,3,-0.621337,43.000000,0,0,0.000000,0.250000,1,0.020000
1619076646991735040,39,0,2.000000,0,0,3,-0.116937,149.199997,0,0,0.000000,0.800000,2,15.550000
1619076646991984896,40,0,-0.250000,0,0,4,-0.134390,74.000000,1,0,0.000000,0.000000,0,-0.130000
1619076646992235008,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646992483072,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646992732928,43,0,0.250000,0,0,3,0.092502,68.599998,0,0,0.000000,0.250000,2,-0.030000
1619076646993233920,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646993233920,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646993481984,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646993733120,47,0,-0.250000,0,0,3,-0.022689,149.399994,0,0,0.000000,0.850000,2,15.630000
1619076646994002944,48,0,0.000000,0,0,3,-0.485202,38.700001,0,0,0.000000,0.250000,1,0.030000
1619076646994266112,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646994481920,50,0,0.000000,0,0,3,-0.102974,101.300003,1,0,0.000000,0.250000,2,0.000000
1619076646994737920,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646995246080,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646995252992,53,0,0.750000,0,0,2,0.064577,98.900002,0,0,0.000000,0.000000,2,0.000000
1619076646995508992,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646995735040,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646995982080,56,0,0.000000,0,0,3,-0.080285,129.300003,1,0,0.000000,0.150000,2,-0.030000
1619076646996235008,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646996508928,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646996806912,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646997234944,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646997459968,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646997732096,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076646997981952,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076647030480896,0,0,-0.250000,0,0,3,-0.797615,22.400000,0,0,0.000000,0.200000,1,-0.030000
1619076647030731008,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076647030980096,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076647031230976,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076647032230912,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076647032231936,5,0,0.250000,0,0,3,0.150098,90.099998,0,0,0.000000,0.250000,2,-0.030000
