time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076060088062976,59,0,0.250000,0,1,2,0.006981,56.299999,0,0,0.000000,0.000000,2,-11.010000
1619076060088286976,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060088539904,61,0,0.000000,0,0,1,0.010472,146.800003,0,0,0.000000,0.000000,2,-11.000000
1619076060088788992,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060089039104,63,0,0.000000,0,0,1,-0.359538,4.700000,0,0,0.000000,0.000000,1,-9.480000
1619076060123284992,0,0,0.250000,0,1,3,0.027925,71.400002,0,0,0.000000,0.000000,2,-11.020000
1619076060123535872,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060123785984,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060124034048,3,0,-5.750000,0,1,3,-0.054105,76.099998,0,0,0.000000,0.000000,2,-11.020000
1619076060124283904,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060124534016,5,0,0.000000,0,1,3,-0.092502,86.000000,0,0,0.000000,0.000000,2,-11.000000
1619076060124784896,6,0,-2.000000,0,1,3,0.190241,48.299999,0,0,0.000000,0.000000,1,-11.010000
1619076060125041920,7,0,-6.000000,0,1,3,-0.219911,53.299999,0,0,0.000000,0.000000,1,-10.750000
1619076060125286912,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060125537024,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060125786880,10,0,0.250000,0,1,3,0.380482,21.600000,0,0,0.000000,0.300000,1,-10.630000
1619076060126033920,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060126285056,12,0,-4.750000,0,1,3,-0.275762,38.400002,0,0,0.000000,0.100000,1,-10.500000
1619076060126534912,13,0,-0.500000,0,1,2,-0.560251,32.400002,0,0,0.000000,0.000000,1,-9.310000
1619076060126786048,14,0,3.000000,0,1,4,-0.841249,22.299999,0,0,0.000000,2.150000,0,-7.700000
1619076060127034112,15,0,1.000000,0,1,3,-0.090757,30.799999,0,0,0.000000,0.100000,3,-10.970000
1619076060127284992,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060127535104,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060127785984,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060128033024,19,0,0.500000,0,1,3,0.015708,61.599998,0,0,0.000000,0.000000,2,-11.030000
1619076060128285952,20,0,-3.500000,0,1,3,-0.459022,16.600000,0,0,0.000000,0.800000,1,-9.780000
1619076060128536064,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076060128785920,22,0,0.750000,0,1,3,0.008727,109.699997,0,0,0.000000,0.000000,2,-11.020000
1619076060129035008,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
