time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076256235878912,40,0,-2.500000,0,1,3,0.321141,31.600000,0,0,0.000000,0.450000,1,-10.730000
1619076256236128000,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256236355072,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256236604928,43,0,1.750000,0,1,2,0.132645,72.400002,0,0,0.000000,0.000000,2,-11.050000
1619076256236856064,44,0,3.000000,0,1,4,-0.560251,7.200000,0,0,0.000000,0.100000,0,-9.870000
1619076256237104896,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256237356032,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256237605888,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256237856000,48,0,-1.250000,0,1,4,0.195477,42.799999,0,0,0.000000,0.200000,0,-10.980000
1619076256238128896,49,0,0.500000,0,1,3,-0.001745,130.899994,0,0,0.000000,0.000000,2,-11.100000
1619076256238358016,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256238636032,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256239130880,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256239130880,53,0,1.000000,0,1,3,-0.034907,94.099998,0,0,0.000000,0.000000,2,-11.110000
1619076256239382016,54,0,0.500000,0,1,3,-0.225147,8.800000,0,0,0.000000,1.150000,1,-10.480000
1619076256239608064,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256239858944,56,0,0.500000,0,1,2,0.137881,67.800003,0,0,0.000000,-0.050000,2,-11.010000
1619076256240132096,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256240380928,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256240645888,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256240858112,60,0,0.750000,0,1,3,-0.020944,111.199997,0,0,0.000000,0.050000,2,-11.120000
1619076256241105920,61,0,1.500000,0,1,3,0.476475,25.600000,0,0,0.000000,0.450000,1,-10.250000
1619076256241380096,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256241637120,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256276123904,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256276375040,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076256276630016,2,0,-0.500000,0,1,3,-0.122173,20.900000,0,0,0.000000,0.000000,3,-11.040000
1619076256276879104,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
