time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076242732967936,27,0,0.500000,0,1,3,0.029671,122.300003,0,0,0.000000,0.000000,2,-10.850000
1619076242733216000,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242733464064,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242733737984,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242733968896,31,0,2.000000,0,1,3,0.019199,110.900002,0,0,0.000000,0.000000,2,-10.840000
1619076242734217984,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242734467072,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242734715904,34,0,-1.500000,0,1,3,0.719076,15.400000,0,0,0.000000,2.500000,1,-8.830000
1619076242734966016,35,0,0.000000,0,0,1,0.504400,15.300000,0,0,0.000000,0.000000,1,-9.750000
1619076242735216896,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242735467008,37,0,1.500000,0,1,3,0.267035,29.400000,0,0,0.000000,0.050000,1,-10.630000
1619076242735739904,38,0,0.750000,0,1,3,-0.075049,21.500000,0,0,0.000000,0.050000,3,-10.770000
1619076242735965952,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242736235008,40,0,3.250000,0,1,3,0.160570,52.700001,0,0,0.000000,0.000000,2,-10.740000
1619076242736464896,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242736716032,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242736968960,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242737219072,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242737469952,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242737722880,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242737970944,47,0,0.000000,0,0,1,0.050615,171.600006,0,0,0.000000,0.000000,2,-10.820000
1619076242738240000,48,0,1.250000,0,1,3,-0.003491,62.599998,0,0,0.000000,0.200000,2,-10.750000
1619076242738468096,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242738716928,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242738968064,51,0,-8.000000,0,1,5,-0.089012,21.500000,0,0,0.000000,-0.050000,1,-10.740000
1619076242739254016,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242739489024,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242739774976,54,0,0.750000,0,1,2,0.045379,160.399994,0,0,0.000000,0.000000,2,-10.840000
1619076242739990016,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242740217088,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242740465920,57,0,1.500000,0,1,4,0.015708,78.699997,0,0,0.000000,0.200000,0,-10.730000
1619076242740717056,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242740965120,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242741216000,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242741467904,61,0,1.250000,0,1,3,-0.581195,19.299999,0,0,0.000000,1.850000,1,-8.910000
1619076242741718016,62,0,1.000000,0,1,3,-0.254818,7.900000,0,0,0.000000,0.750000,1,-10.290000
1619076242741989888,63,0,0.000000,0,0,1,-0.446804,5.400000,0,0,0.000000,0.000000,1,-44.799999
1619076242775486976,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242775764992,1,0,0.000000,0,0,1,0.211185,36.799999,0,0,0.000000,0.000000,1,-10.710000
1619076242775990016,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242776242944,3,0,-0.500000,0,1,7,0.104720,110.699997,0,0,0.000000,0.000000,0,-10.830000
1619076242777240064,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242777488896,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242777736960,6,0,2.000000,0,1,3,0.108210,91.699997,0,0,0.000000,0.050000,2,-10.770000
1619076242777989888,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242778234880,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242778462976,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242778735104,10,0,1.000000,0,1,4,0.195477,41.799999,0,0,0.000000,0.150000,0,-10.710000
1619076242778987008,11,0,-4.000000,0,1,3,0.651008,14.000000,0,0,0.000000,1.500000,1,-9.360000
1619076242779238912,12,0,1.000000,0,1,2,0.439823,19.500000,0,0,0.000000,0.000000,1,-10.220000
1619076242779485952,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242779737088,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242779987968,15,0,3.750000,0,1,5,0.399680,21.000000,0,0,0.000000,0.000000,1,-10.310000
1619076242780235008,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242780485120,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242780737024,18,0,0.500000,0,1,3,0.015708,99.800003,0,0,0.000000,0.050000,2,-10.850000
1619076242780985088,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242781240064,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242781488128,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242781739008,22,0,1.750000,0,1,2,-0.015708,36.799999,0,0,0.000000,-0.050000,1,-10.780000
1619076242781987072,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242782237952,24,0,-2.750000,0,1,7,-0.005236,95.300003,0,0,0.000000,-0.050000,0,-10.830000
1619076242782487040,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242782757888,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242782988032,27,0,0.500000,0,1,3,0.029671,121.800003,0,0,0.000000,0.000000,2,-10.850000
1619076242783237120,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242783489024,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242783736064,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242783984896,31,0,1.000000,0,1,3,0.020944,110.400002,0,0,0.000000,0.000000,2,-10.840000
1619076242784237056,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242784488960,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242784737024,34,0,-1.500000,0,1,3,0.747001,14.900000,0,0,0.000000,2.750000,1,-8.630000
1619076242785028096,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242785235968,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242785487104,37,0,1.500000,0,1,3,0.387463,20.799999,0,0,0.000000,0.050000,1,-10.340000
1619076242785737984,38,0,0.750000,0,1,3,-0.083776,20.799999,0,0,0.000000,0.050000,3,-10.770000
1619076242785986048,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242786234880,40,0,3.250000,0,1,4,0.162316,52.200001,0,0,0.000000,0.000000,0,-10.740000
1619076242786486016,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242786769920,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242786991104,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242787237888,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242787515904,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242787762944,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242788016896,47,0,1.250000,0,1,2,0.047124,171.100006,0,0,0.000000,0.000000,2,-10.800000
1619076242788239104,48,0,1.250000,0,1,3,-0.005236,62.000000,0,0,0.000000,0.200000,2,-10.760000
1619076242788486912,49,0,0.000000,0,0,1,0.129154,36.799999,0,0,0.000000,0.000000,1,-10.710000
1619076242788737024,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242788986112,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242789239040,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242789487104,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242789737984,54,0,0.750000,0,1,7,0.045379,159.800003,0,0,0.000000,0.000000,0,-10.840000
1619076242789989120,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242790238976,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242790486016,57,0,1.500000,0,1,4,0.015708,78.099998,0,0,0.000000,0.200000,0,-10.730000
1619076242790737920,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242790988032,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242791237888,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076242791538944,61,0,1.250000,0,1,4,-0.596903,18.799999,0,0,0.000000,1.850000,0,-8.820000
1619076242791739904,62,0,1.000000,0,1,3,-0.286234,7.200000,0,0,0.000000,1.000000,1,-10.180000
1619076242791987968,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
