time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076703035205888,12,0,0.500000,0,1,2,-0.071558,151.199997,0,0,0.000000,0.000000,2,-10.660000
1619076703035453952,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703035702016,14,0,0.250000,0,1,3,0.542797,7.700000,0,0,0.000000,1.300000,1,-9.730000
1619076703035952128,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703036201984,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703036455936,17,0,0.000000,0,0,1,-0.607375,31.000000,0,0,0.000000,0.000000,1,-8.520000
1619076703036712960,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703036955904,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703037225984,20,0,2.250000,0,1,2,0.106465,33.200001,0,0,0.000000,-0.050000,1,-10.710000
1619076703037447936,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703037709056,22,0,-0.750000,0,1,3,-0.715585,20.200001,0,0,0.000000,1.200000,1,-8.050000
1619076703037957888,23,0,-0.750000,0,1,4,0.684169,37.900002,0,0,0.000000,0.650000,0,-8.740000
1619076703038195968,24,0,-1.500000,0,1,3,-0.080285,165.500000,0,0,0.000000,-0.050000,2,-10.710000
1619076703038458112,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703038721024,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703038723072,27,0,-0.500000,0,1,2,-0.106465,157.399994,0,0,0.000000,0.000000,2,-10.620000
1619076703039218944,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703039446016,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703039727104,30,0,-0.250000,0,1,3,0.041888,73.400002,0,0,0.000000,-0.050000,2,-10.830000
1619076703039952896,31,0,-0.500000,0,1,3,-0.427606,30.900000,0,0,0.000000,0.050000,1,-9.710000
1619076703040207104,32,0,0.000000,0,0,1,-0.354302,37.900002,0,0,0.000000,0.000000,1,25.780001
1619076703040451072,33,0,0.000000,0,1,3,0.284489,15.600000,0,0,0.000000,-0.050000,1,-10.660000
1619076703040717056,34,0,4.500000,0,1,2,0.162316,24.900000,0,0,0.000000,0.000000,3,-10.680000
1619076703040955904,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703041202944,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703041454080,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703041703936,38,0,-0.750000,0,1,2,-0.371755,36.400002,0,0,0.000000,0.000000,1,-9.970000
1619076703041957120,39,0,3.750000,0,1,3,0.059341,46.099998,0,0,0.000000,-0.050000,2,-10.730000
1619076703042203904,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703042456064,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703042705920,42,0,2.250000,0,1,3,0.029671,85.000000,0,0,0.000000,-0.050000,2,-10.730000
1619076703042952960,43,0,-1.750000,0,1,4,0.068068,55.500000,0,0,0.000000,-0.050000,0,-10.750000
1619076703043204096,44,0,-2.500000,0,1,4,0.020944,99.599998,0,0,0.000000,-0.100000,0,-10.820000
1619076703043452928,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703043703040,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703043954944,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703044204032,48,0,-2.750000,0,1,3,-0.115192,137.100006,0,0,0.000000,-0.100000,2,-10.700000
1619076703044453120,49,0,0.000000,0,0,1,-0.502655,39.099998,0,0,0.000000,0.000000,1,26.430000
1619076703044706048,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703044954880,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703045203968,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703045454080,53,0,0.000000,0,0,1,-0.520108,26.299999,0,0,0.000000,0.000000,1,-9.090000
1619076703045703936,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703045952000,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703046202112,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703046454016,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703046703104,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703046951936,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703047217920,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703047460096,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703047706880,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703047956992,63,0,-2.250000,0,1,3,0.013963,126.500000,0,0,0.000000,-0.050000,2,-10.740000
1619076703081453056,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703081702912,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703081702912,2,0,-3.500000,0,1,3,-0.148353,90.800003,0,0,0.000000,-0.050000,2,-10.660000
1619076703081956096,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076703083200000,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
