time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075768421808128,5,0,0.250000,0,1,3,-0.780162,6.300000,0,0,0.000000,0.000000,1,-8.630000
1619075768422055936,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768422306048,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768422554112,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768422803968,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768423051008,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768423302912,11,0,0.000000,0,1,3,0.071558,83.900002,0,0,0.000000,0.050000,2,-10.550000
1619075768423528960,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768423781120,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768424030976,14,0,2.250000,0,1,3,0.106465,66.400002,0,0,0.000000,-0.050000,2,-10.580000
1619075768424304128,15,0,-4.250000,0,1,3,-0.146608,16.500000,0,0,0.000000,-0.050000,1,-10.430000
1619075768424553984,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768424803072,17,0,-0.750000,0,1,2,-0.022689,164.500000,0,0,0.000000,0.000000,2,-10.620000
1619075768425050880,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768425303040,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768425559040,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768425804032,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768426061056,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768426280960,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768426554112,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768426804992,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768427057920,26,0,-1.250000,0,1,3,-0.013963,149.300003,0,0,0.000000,0.000000,2,-10.660000
1619075768427307008,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768427555072,28,0,0.000000,0,0,1,-0.036652,120.400002,0,0,0.000000,0.000000,2,-10.550000
1619075768427803904,29,0,4.500000,0,1,3,0.137881,60.299999,0,0,0.000000,-0.050000,2,-10.540000
1619075768428052992,30,0,-5.500000,0,1,3,-0.621337,39.299999,0,0,0.000000,0.000000,1,-8.520000
1619075768428303104,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768428550912,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075768428805120,33,0,-2.500000,0,1,3,0.080285,74.900002,0,0,0.000000,0.000000,2,-10.610000
