time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075810430284032,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810430533888,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810430787072,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810431042048,41,0,0.000000,0,0,1,0.085521,90.599998,0,0,0.000000,0.000000,2,-11.140000
1619075810431290112,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810431535104,43,0,4.750000,0,1,3,-0.116937,160.899994,0,0,0.000000,0.000000,2,-11.100000
1619075810431787008,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810432035072,45,0,-1.500000,0,1,3,-0.005236,147.399994,0,0,0.000000,-0.050000,2,-11.160000
1619075810432284928,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810432510976,47,0,-0.500000,0,1,3,0.157080,56.299999,0,0,0.000000,0.000000,2,-11.090000
1619075810432768000,48,0,0.000000,0,1,4,-0.696386,22.799999,0,0,0.000000,1.200000,0,-8.780000
1619075810433012992,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810433261056,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810433536000,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810433786112,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075810434035968,53,0,-0.250000,0,1,3,-0.411898,53.599998,0,0,0.000000,0.000000,1,-10.160000
1619075810434288128,54,0,0.000000,0,0,1,-0.109956,63.500000,0,0,0.000000,0.000000,2,-11.100000
1619075810434536960,55,0,-4.500000,0,1,4,-0.689405,32.400002,0,0,0.000000,0.850000,0,-8.580000
