time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076237732009984,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237732258048,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237732506112,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237732756992,27,0,0.000000,0,0,1,-0.033161,20.000000,0,0,0.000000,0.000000,1,-12.390000
1619076237733007872,28,0,0.000000,0,0,1,0.338594,38.299999,0,0,0.000000,0.000000,1,-11.900000
1619076237733256960,29,0,0.000000,0,0,1,0.240855,55.700001,0,0,0.000000,0.000000,1,-12.170000
1619076237733507072,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237733758976,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237734010880,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237734258944,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237734507008,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237734757888,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237735010048,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237735258112,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237735506944,38,0,1.250000,0,1,2,0.047124,90.300003,0,0,0.000000,0.000000,2,-12.490000
1619076237735756032,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237736008960,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237736256000,41,0,3.250000,0,1,4,0.239110,42.099998,0,0,0.000000,0.050000,0,-12.340000
1619076237736507904,42,0,1.250000,0,1,3,-0.144862,8.400000,0,0,0.000000,0.450000,1,-12.220000
