time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076145175142912,3,0,0.250000,0,1,3,-0.064577,144.199997,0,0,0.000000,-0.800000,2,-1.340000
1619076145175929088,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076145176182016,5,0,-1.000000,0,0,4,-0.191986,45.200001,0,0,0.000000,-0.750000,0,-1.290000
1619076145176431104,6,0,0.000000,0,1,3,-0.125664,103.599998,0,0,0.000000,-1.100000,2,-1.370000
1619076145176647936,7,0,1.500000,0,1,3,-0.136136,99.400002,0,0,0.000000,-0.650000,2,-1.320000
1619076145176932096,8,0,-4.000000,0,0,4,0.235619,54.200001,1,0,0.000000,-0.850000,0,-1.340000
1619076145177152000,9,0,1.250000,0,1,3,0.167552,58.299999,0,0,0.000000,-0.750000,3,-1.380000
1619076145177395968,10,0,-0.750000,0,1,2,-0.076794,63.700001,0,0,0.000000,-0.050000,2,-1.390000
1619076145177644032,11,0,6.750000,0,0,4,0.340339,51.099998,1,0,0.000000,-0.600000,0,-1.180000
1619076145177895936,12,0,-4.250000,0,0,4,-0.724312,31.100000,1,0,0.000000,-0.150000,0,-0.870000
1619076145178144000,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076145178394112,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076145178644992,15,0,0.000000,0,0,1,-0.057596,107.300003,0,0,0.000000,0.000000,2,-1.400000
1619076145178893056,16,0,0.000000,0,0,1,0.024435,130.600006,0,0,0.000000,0.000000,2,-1.410000
1619076145179144960,17,0,0.500000,0,1,3,-0.087266,125.900002,0,0,0.000000,-1.000000,2,-1.420000
1619076145179399936,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076145179681024,19,0,1.250000,0,1,3,0.013963,125.900002,0,0,0.000000,-0.850000,2,-1.410000
1619076145179939072,20,0,0.500000,0,1,3,-0.541052,23.900000,0,0,0.000000,-0.500000,1,-1.060000
1619076145180144896,21,0,0.250000,0,1,3,-0.158825,91.099998,0,0,0.000000,-1.050000,2,-1.410000
1619076145180392960,22,0,1.000000,0,0,4,-0.031416,86.699997,0,0,0.000000,-0.800000,0,-1.320000
1619076145180645120,23,0,0.250000,0,1,3,-0.005236,99.599998,0,0,0.000000,-0.750000,2,-1.310000
1619076145180943872,24,0,0.000000,0,0,4,-0.628319,26.299999,0,0,0.000000,-0.800000,0,-1.190000
1619076145181174016,25,0,1.000000,0,0,7,-0.013963,103.300003,0,0,0.000000,-0.050000,0,-1.350000
1619076145181422080,26,0,-1.500000,0,0,4,-0.120428,65.000000,1,0,0.000000,-0.600000,0,-1.200000
1619076145181646080,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076145181900032,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076145182142976,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076145182394112,30,0,0.500000,0,1,3,0.094248,165.899994,0,0,0.000000,-0.800000,2,-1.340000
