time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075841436834048,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841437083904,58,0,-6.750000,0,1,4,0.893609,6.500000,0,0,0.000000,0.100000,0,-7.840000
1619075841437331968,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841437583872,60,0,0.000000,0,0,1,-0.251327,21.600000,0,0,0.000000,0.000000,1,-8.550000
1619075841437833984,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841438084096,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841438333952,63,0,-1.750000,0,1,3,0.001745,73.300003,0,0,0.000000,-0.050000,2,-9.000000
1619075841470580992,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841470829056,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841471115008,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841471364096,3,0,0.000000,0,0,1,0.048869,29.400000,0,0,0.000000,0.000000,2,-8.950000
1619075841472584960,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841472858112,5,0,-2.250000,0,1,2,0.867429,7.000000,0,0,0.000000,-0.100000,1,-6.300000
1619075841473082112,6,0,-3.500000,0,1,4,-0.329867,55.099998,0,0,0.000000,0.000000,0,-8.510000
1619075841473329920,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841473583104,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841473831936,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841473832960,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841474093056,11,0,0.000000,0,0,1,0.038397,40.599998,0,0,0.000000,0.000000,2,-8.970000
1619075841474584064,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841474832896,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841475112960,14,0,-1.750000,0,1,3,-0.157080,76.400002,0,0,0.000000,-0.050000,2,-8.900000
1619075841475332096,15,0,0.000000,0,0,1,0.774926,5.000000,0,0,0.000000,0.000000,1,-7.240000
1619075841475579904,16,0,0.000000,0,0,1,-0.225147,29.900000,0,0,0.000000,0.000000,1,-8.680000
1619075841475834880,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841475835904,18,0,-4.250000,0,1,4,-0.858702,10.800000,0,0,0.000000,0.150000,0,-6.160000
1619075841476084992,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841476581888,20,0,-0.500000,0,1,3,0.239110,12.100000,0,0,0.000000,0.050000,3,-8.860000
1619075841476832000,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841477084928,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841477353984,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075841477583872,24,0,-1.500000,0,1,3,0.806342,6.900000,0,0,0.000000,1.450000,1,-7.730000
1619075841477584896,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
