time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076693033239040,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693033511936,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693033512960,8,0,0.000000,0,0,1,0.153589,88.099998,0,0,0.000000,0.000000,2,-2.400000
1619076693033740032,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693033991936,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693034238976,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693034765056,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693034766080,13,0,0.250000,0,1,3,0.132645,146.699997,0,0,0.000000,-1.250000,2,-10.890000
1619076693034991104,14,0,0.000000,0,1,3,0.090757,81.500000,0,0,0.000000,-0.800000,2,-1.610000
1619076693035241984,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693035493120,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693035763968,17,0,0.000000,0,0,1,-0.715585,44.500000,0,0,0.000000,0.000000,1,-1.280000
1619076693035995904,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693036239872,19,0,0.000000,0,1,3,0.120428,59.299999,0,0,0.000000,-0.850000,2,-1.650000
1619076693036741888,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693036992000,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693036993024,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693037246976,23,0,-0.250000,0,1,7,-0.179769,58.700001,0,0,0.000000,-0.050000,0,-1.620000
1619076693037495040,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693037745920,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693037997056,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693038244096,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693038775040,28,0,-1.000000,0,1,4,0.073304,98.300003,0,0,0.000000,-1.450000,0,-1.750000
1619076693038777088,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693038998016,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693039496960,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693039496960,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693039741952,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693039997952,34,0,0.500000,0,1,2,0.755728,11.700000,0,0,0.000000,0.000000,1,-1.420000
1619076693040278016,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693040517888,36,0,0.250000,0,1,4,-0.506145,37.599998,0,0,0.000000,-0.950000,0,-1.490000
1619076693040791040,37,0,0.000000,0,1,3,0.066323,68.599998,0,0,0.000000,-1.050000,2,-1.700000
1619076693041017088,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693041265920,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693041510912,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693041765120,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693041995008,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693042248960,43,0,-0.750000,0,0,4,0.097738,67.300003,0,0,0.000000,-0.550000,0,-1.200000
1619076693042493952,44,0,-3.000000,0,1,3,-0.417134,55.099998,0,0,0.000000,-1.050000,1,-1.550000
1619076693042745088,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693042988032,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693043237120,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693043489024,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693043761920,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693044029952,50,0,3.000000,0,1,3,-0.109956,100.800003,0,0,0.000000,-0.800000,2,-1.540000
1619076693044237056,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693044762112,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693044762880,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693044990976,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693045236992,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693045492992,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693045763072,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693046027008,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693046237952,59,0,0.000000,0,1,3,-0.644027,41.900002,0,0,0.000000,-0.850000,1,-1.340000
1619076693046801920,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693046801920,61,0,0.250000,0,1,3,-0.148353,68.500000,0,0,0.000000,-1.000000,2,-1.690000
1619076693047038976,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693047244032,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693081295104,0,0,0.000000,0,1,3,-0.211185,58.299999,0,0,0.000000,-0.950000,1,-1.750000
1619076693081511936,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693081757952,2,0,-0.250000,0,0,4,0.055851,109.000000,1,0,0.000000,-0.800000,0,-1.570000
1619076693082008064,3,0,0.000000,0,0,1,-0.338594,54.900002,0,0,0.000000,0.000000,1,-1.670000
1619076693082516992,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693082764032,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693083034112,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693083260928,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693083512064,8,0,0.500000,0,1,2,0.153589,88.000000,0,0,0.000000,-0.050000,2,-2.420000
1619076693083760128,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693084011008,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693084261120,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693084761088,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693084762112,13,0,0.250000,0,1,3,0.134390,146.199997,0,0,0.000000,-1.250000,2,-10.970000
1619076693085010944,14,0,0.250000,0,1,3,0.092502,81.500000,0,0,0.000000,-0.850000,2,-1.670000
1619076693085262080,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076693085512960,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
