time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076225729633024,13,0,3.500000,0,1,3,0.045379,170.100006,0,0,0.000000,0.000000,2,-11.600000
1619076225729879040,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225730128896,15,0,-6.500000,0,1,3,-0.197222,34.500000,0,0,0.000000,0.050000,1,-11.370000
1619076225730377984,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225730632960,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225730880000,18,0,1.500000,0,1,4,0.034907,150.199997,0,0,0.000000,0.000000,0,-11.600000
1619076225731151872,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225731378944,20,0,3.250000,0,1,3,-0.390954,32.200001,0,0,0.000000,0.550000,1,-10.780000
1619076225731632896,21,0,1.250000,0,1,3,-0.022689,86.900002,0,0,0.000000,0.000000,2,-11.630000
1619076225731881984,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225732133120,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225732403968,24,0,0.500000,0,1,2,0.198968,23.600000,0,0,0.000000,0.000000,1,-11.550000
1619076225732404992,25,0,0.500000,0,1,4,-0.193732,49.799999,0,0,0.000000,0.000000,0,-11.400000
1619076225732634880,26,0,1.000000,0,1,3,0.019199,127.900002,0,0,0.000000,-0.050000,2,-11.590000
1619076225732881920,27,0,0.500000,0,1,3,0.010472,113.400002,0,0,0.000000,0.000000,2,-11.640000
1619076225733381120,28,0,-1.250000,0,1,2,-0.085521,50.700001,0,0,0.000000,0.000000,2,-11.560000
1619076225733635072,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225733880064,30,0,-1.000000,0,1,2,0.804597,5.700000,0,0,0.000000,0.000000,1,-9.420000
1619076225734152960,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225734381056,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225734633984,33,0,0.250000,0,1,3,-0.066323,93.400002,0,0,0.000000,0.000000,2,-11.620000
1619076225734877952,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225735152128,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225735379968,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225735632896,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225735881984,38,0,0.000000,0,0,1,-0.125664,37.599998,0,0,0.000000,0.000000,1,-11.470000
1619076225736154880,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225736378880,40,0,0.000000,0,0,1,0.642281,5.500000,0,0,0.000000,0.000000,1,-10.230000
1619076225736634880,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225736882944,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225737152000,43,0,0.000000,0,1,3,0.310669,16.000000,0,0,0.000000,0.000000,3,-11.410000
1619076225737380096,44,0,0.250000,0,1,3,-0.600393,17.200001,0,0,0.000000,1.900000,1,-9.370000
1619076225737638912,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225737881088,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225738152960,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225738381056,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225738633984,49,0,0.000000,0,0,1,0.565487,5.900000,0,0,0.000000,0.000000,1,-10.550000
1619076225738881024,50,0,-1.250000,0,1,3,0.003491,161.399994,0,0,0.000000,-0.050000,2,-11.660000
1619076225739130112,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225739379968,52,0,1.500000,0,1,3,-0.242601,40.299999,0,0,0.000000,0.050000,1,-11.300000
1619076225739632896,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225739883008,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225740152064,55,0,-0.750000,0,1,3,-0.099484,41.700001,0,0,0.000000,0.000000,2,-11.590000
1619076225740379904,56,0,0.500000,0,1,3,-0.153589,60.799999,0,0,0.000000,0.000000,3,-11.490000
1619076225740655104,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225740655104,58,0,-0.250000,0,1,3,-0.357792,37.599998,0,0,0.000000,0.200000,1,-10.880000
1619076225740881920,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225741381120,60,0,0.000000,0,0,1,0.455531,42.099998,0,0,0.000000,0.000000,1,-10.640000
1619076225741636096,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225741882112,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225742151936,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225775406080,0,0,0.000000,0,1,3,0.020944,137.100006,0,0,0.000000,-0.050000,2,-11.620000
1619076225775652096,1,0,-2.000000,0,1,4,-0.054105,65.599998,0,0,0.000000,-0.050000,0,-11.690000
1619076225775902976,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225776153088,3,0,0.500000,0,1,4,-0.818559,8.000000,0,0,0.000000,3.900000,0,-8.450000
1619076225777401088,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076225777656064,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
