time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076339287815936,38,0,0.250000,0,0,3,-0.460767,44.700001,0,0,0.000000,0.200000,1,0.010000
1619076339288066048,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339288315904,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339288563968,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339288816128,42,0,0.250000,0,0,4,-0.076794,111.099998,0,0,0.000000,0.150000,0,-0.030000
1619076339289062912,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339289317888,44,0,0.000000,0,0,1,0.099484,97.300003,0,0,0.000000,0.000000,2,0.020000
1619076339289565952,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339289814016,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339290064896,47,0,-0.250000,0,0,4,-0.061087,120.599998,1,0,0.000000,0.000000,0,-0.030000
1619076339290315008,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339290565120,49,0,0.250000,0,0,3,-0.059341,76.699997,0,0,0.000000,0.000000,2,7.630000
1619076339290817024,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339291064064,51,0,0.000000,0,0,3,-0.689405,26.600000,0,0,0.000000,0.150000,1,0.010000
1619076339291316992,52,0,-0.750000,0,0,2,-0.050615,165.800003,0,0,0.000000,0.000000,2,-0.010000
1619076339291565056,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339291817984,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339292067072,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339292315904,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339292588032,57,0,0.500000,0,0,3,0.092502,93.099998,1,0,0.000000,0.150000,2,0.000000
1619076339292817920,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339293067008,59,0,0.000000,0,0,1,-0.150098,97.099998,0,0,0.000000,0.000000,2,0.020000
1619076339293316096,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339293566976,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339293818112,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339294064896,63,0,0.000000,0,0,3,0.122173,80.699997,0,0,0.000000,0.250000,2,0.020000
1619076339326811904,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339327081984,1,0,0.250000,0,0,3,-0.101229,80.599998,0,0,0.000000,0.100000,2,-0.030000
1619076339327333888,2,0,-0.250000,0,0,7,-0.134390,119.199997,0,0,0.000000,0.000000,0,1.530000
1619076339327582976,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339328335104,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339328585984,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339328836096,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339329082880,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339329335040,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339329584896,9,0,0.000000,0,0,4,-0.073304,62.299999,0,0,0.000000,0.200000,0,8.900000
1619076339329839104,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339330084096,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339330337024,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339331334912,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339331582976,14,0,-0.250000,0,0,3,-0.048869,135.000000,1,0,0.000000,0.000000,2,-0.010000
1619076339331835904,15,0,0.000000,0,0,3,-0.621337,49.500000,0,0,0.000000,0.050000,1,-0.010000
1619076339332083968,16,0,1.250000,0,0,4,-0.048869,147.600006,1,0,0.000000,0.000000,0,-0.010000
1619076339332335104,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339332584960,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339332836096,19,0,0.000000,0,0,3,0.780162,57.799999,0,0,0.000000,0.150000,1,-0.030000
1619076339333088000,20,0,0.250000,0,0,3,-0.581195,17.700001,0,0,0.000000,0.250000,1,0.020000
1619076339333336064,21,0,0.250000,0,0,3,-0.057596,140.500000,1,0,0.000000,0.000000,2,-0.020000
1619076339333584896,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339333835008,23,0,0.000000,0,0,3,-0.595157,22.500000,0,0,0.000000,0.250000,1,0.010000
1619076339334084096,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339334333952,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339334584064,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339334832896,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339335085056,28,0,0.000000,0,0,3,0.143117,160.199997,0,0,0.000000,0.200000,2,0.020000
1619076339335334912,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339335585024,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339335834880,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339336083968,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339336334080,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339336583936,34,0,0.000000,0,0,3,0.132645,68.300003,0,0,0.000000,0.250000,2,0.020000
1619076339336837120,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339337084928,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339338334976,37,0,-0.250000,0,0,4,0.082030,102.000000,1,0,0.000000,0.000000,0,-0.010000
1619076339338586112,38,0,0.250000,0,0,3,-0.460767,44.700001,0,0,0.000000,0.200000,1,0.010000
1619076339338834944,39,0,0.000000,0,0,1,-0.561996,12.700000,0,0,0.000000,0.000000,1,0.000000
1619076339339084032,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339339335936,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339339621888,42,0,0.250000,0,0,3,-0.075049,111.099998,0,0,0.000000,0.150000,2,-0.030000
1619076339339834880,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339340087040,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339340337920,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339340585984,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339340835072,47,0,-0.250000,0,0,4,-0.061087,120.599998,1,0,0.000000,0.000000,0,-0.030000
1619076339341083904,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339341336064,49,0,0.250000,0,0,3,-0.059341,77.099998,0,0,0.000000,0.050000,2,7.640000
1619076339341583104,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076339341833984,51,0,0.000000,0,0,3,-0.689405,26.600000,0,0,0.000000,0.150000,1,0.010000
1619076339342085120,52,0,-4.000000,0,0,3,-0.050615,165.800003,0,0,0.000000,0.000000,2,-0.010000
