time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076328284931072,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328285178112,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328285424896,34,0,0.000000,0,0,3,0.130900,68.300003,0,0,0.000000,0.250000,2,0.020000
1619076328285690880,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328285933056,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328286179072,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328286426880,38,0,-0.250000,0,0,3,-0.472984,44.400002,0,0,0.000000,0.200000,1,0.010000
1619076328286676992,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328286930944,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328287180032,41,0,-0.750000,0,0,2,-0.054105,166.000000,0,0,0.000000,0.000000,2,-0.010000
1619076328287429120,42,0,0.500000,0,0,3,-0.068068,111.699997,0,0,0.000000,0.350000,2,0.080000
1619076328287676928,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328287927040,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328288180992,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328288429056,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328288680960,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328288931072,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328289179904,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328289430016,50,0,0.500000,0,0,3,0.080285,101.300003,1,0,0.000000,0.300000,2,0.020000
1619076328289431040,51,0,-0.500000,0,0,3,-0.675442,26.700001,0,0,0.000000,0.200000,1,0.070000
1619076328289933056,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328290181888,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328290432000,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328290679040,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328290928896,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328291180032,57,0,-0.750000,0,0,4,0.094248,93.099998,1,0,0.000000,0.050000,0,0.090000
1619076328291429120,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328291678976,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328292929024,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328293179904,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328293427968,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328293684992,63,0,0.000000,0,0,3,0.125664,79.099998,0,0,0.000000,0.250000,2,0.020000
1619076328326675968,0,0,0.000000,0,0,3,-0.553269,13.100000,0,0,0.000000,0.000000,1,-0.030000
1619076328326925056,1,0,0.250000,0,0,3,-0.101229,80.300003,0,0,0.000000,0.050000,2,-0.050000
1619076328327174912,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328327426048,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328327924992,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328328176128,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328328423936,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328328674048,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328328925952,8,0,0.500000,0,0,4,-0.082030,91.800003,1,0,0.000000,0.300000,0,0.130000
1619076328329174016,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328329425920,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328329676032,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328329938944,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328330172928,13,0,-6.750000,0,0,4,-0.162316,103.699997,0,0,0.000000,0.000000,0,1.500000
1619076328330426112,14,0,-1.500000,0,0,3,-0.048869,136.199997,1,0,0.000000,0.000000,2,-0.010000
1619076328330426112,15,0,1.250000,0,0,3,-0.612611,50.599998,0,0,0.000000,0.300000,1,0.050000
1619076328330684928,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328330925056,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328331191040,18,0,5.500000,0,0,3,-0.481711,39.000000,0,0,0.000000,2.000000,1,2.330000
1619076328331425024,19,0,-0.250000,0,0,3,0.785398,57.799999,0,0,0.000000,0.150000,1,-0.030000
1619076328331927040,20,0,0.500000,0,0,3,-0.603884,17.000000,0,0,0.000000,0.250000,1,0.020000
1619076328332175872,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076328332425984,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
