time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076598445462016,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076598445711872,61,0,0.750000,0,1,3,-0.467748,20.000000,0,0,0.000000,0.200000,1,-6.740000
1619076598445966080,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076598446213888,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076598479984896,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076598480263936,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076598480484096,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076598480734976,3,0,-0.750000,0,1,2,-0.528835,49.900002,0,0,0.000000,0.000000,1,-6.510000
1619076598481515008,4,0,0.250000,0,1,3,0.106465,75.199997,0,0,0.000000,-0.050000,2,-7.550000
1619076598481734912,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076598481984000,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076598482234880,7,0,-0.750000,0,1,3,-0.466003,13.600000,0,0,0.000000,0.150000,1,-6.830000
1619076598482483968,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076598482733056,9,0,-0.250000,0,0,3,0.045379,110.099998,0,0,0.000000,-0.100000,2,6.870000
1619076598482981888,10,0,-0.250000,0,1,3,-0.048869,128.199997,0,0,0.000000,-0.050000,2,-7.520000
1619076598483233024,11,0,0.000000,0,1,3,0.364774,23.400000,0,0,0.000000,0.000000,1,-7.350000
1619076598483483904,12,0,-6.500000,0,1,3,-0.404916,49.599998,0,0,0.000000,0.000000,1,-6.930000
1619076598483734016,13,0,1.000000,0,1,2,0.059341,156.899994,0,0,0.000000,0.000000,2,-7.530000
1619076598483983104,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
