time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076249234502912,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249234750976,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249235002112,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249235251968,35,0,2.750000,0,1,3,0.247837,34.900002,0,0,0.000000,0.000000,1,-10.890000
1619076249235503104,36,0,0.000000,0,0,1,-0.089012,99.800003,0,0,0.000000,0.000000,2,-11.020000
1619076249235751936,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249236002048,38,0,0.500000,0,1,2,0.120428,120.599998,0,0,0.000000,0.000000,2,-11.010000
1619076249236251904,39,0,0.000000,0,0,1,0.178024,49.900002,0,0,0.000000,0.000000,2,-10.990000
1619076249236504064,40,0,0.750000,0,1,3,-0.082030,66.900002,0,0,0.000000,0.000000,2,-11.020000
1619076249236753920,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249237004032,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249237253120,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249237501952,44,0,0.500000,0,1,2,0.286234,30.500000,0,0,0.000000,0.000000,1,-10.800000
1619076249237753088,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249238002944,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249238252032,47,0,1.500000,0,1,2,0.158825,66.300003,0,0,0.000000,0.000000,2,-10.970000
1619076249238505984,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249238756096,49,0,0.250000,0,1,3,-0.062832,28.799999,0,0,0.000000,-0.050000,3,-11.050000
1619076249239002880,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249239255040,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249239503104,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249239753984,53,0,3.250000,0,1,3,0.033161,171.800003,0,0,0.000000,0.000000,2,-11.050000
1619076249240003072,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249240253952,55,0,1.000000,0,1,3,0.031416,99.500000,0,0,0.000000,0.000000,2,-11.050000
1619076249240505088,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249240754944,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249241004032,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249241252096,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249241502976,60,0,0.000000,0,0,1,-0.095993,12.700000,0,0,0.000000,0.000000,1,-10.900000
1619076249241751040,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249241999872,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249242252032,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249275772928,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249275995904,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249276249088,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249276499968,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249277499904,4,0,-3.500000,0,1,3,-0.012217,49.000000,0,0,0.000000,0.000000,2,-11.070000
1619076249277748992,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249278022912,6,0,0.750000,0,1,3,0.446804,19.299999,0,0,0.000000,0.400000,1,-10.350000
1619076249278248960,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249278499072,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249278748928,9,0,1.000000,0,1,3,0.024435,88.500000,0,0,0.000000,0.000000,2,-11.050000
1619076249279002112,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249279250944,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249279502080,12,0,4.250000,0,1,4,0.134390,84.000000,0,0,0.000000,0.000000,0,-11.000000
1619076249279748096,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249280001024,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249280249088,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249280497920,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249280780032,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249281004032,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249281252096,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249281501952,20,0,0.750000,0,1,2,0.146608,76.300003,0,0,0.000000,0.000000,2,-10.980000
1619076249281765888,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249281999872,22,0,-0.750000,0,1,3,-0.050615,19.600000,0,0,0.000000,0.000000,1,-11.000000
1619076249282251008,23,0,0.250000,0,1,3,0.033161,154.600006,0,0,0.000000,-0.050000,2,-11.030000
1619076249282500096,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249282749952,25,0,1.000000,0,1,3,-0.408407,5.200000,0,0,0.000000,2.950000,1,-9.440000
1619076249283023104,26,0,-0.500000,0,1,3,0.743510,13.000000,0,0,0.000000,1.750000,1,-9.230000
1619076249283248128,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249283502080,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249283788032,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249284019968,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249284249088,31,0,0.000000,0,1,3,-0.043633,38.099998,0,0,0.000000,0.000000,2,-11.020000
1619076249284497920,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249284749056,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249285000960,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249285248000,35,0,2.000000,0,1,3,0.256563,34.000000,0,0,0.000000,0.050000,1,-10.880000
1619076249285498112,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249285805056,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249286000896,38,0,0.500000,0,1,7,0.120428,120.000000,0,0,0.000000,0.000000,0,-11.010000
1619076249286253056,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249286499072,40,0,0.750000,0,1,3,-0.090757,60.299999,0,0,0.000000,0.000000,2,-11.020000
1619076249286748928,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249287028992,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249287250944,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249287497984,44,0,1.000000,0,1,2,0.293215,29.600000,0,0,0.000000,0.000000,1,-10.770000
1619076249287785984,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249288033024,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249288250880,47,0,2.000000,0,1,2,0.158825,65.699997,0,0,0.000000,0.000000,2,-10.970000
1619076249288499968,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249288772096,49,0,0.250000,0,1,3,-0.066323,28.299999,0,0,0.000000,0.000000,3,-11.050000
1619076249288999936,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249289250048,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249289498112,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249289756928,53,0,3.250000,0,1,3,0.033161,171.199997,0,0,0.000000,0.000000,2,-11.050000
1619076249290003968,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249290252032,55,0,1.000000,0,1,3,0.029671,99.000000,0,0,0.000000,0.000000,2,-11.050000
1619076249290499072,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249290775040,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249291002112,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249291254016,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249291499008,60,0,-0.750000,0,1,2,-0.157080,12.100000,0,0,0.000000,0.000000,1,-10.890000
1619076249291774976,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249292001024,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249292251904,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249325775104,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249325998080,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249326247936,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249326498048,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249327521024,4,0,-3.500000,0,1,4,-0.012217,48.500000,0,0,0.000000,0.000000,0,-11.070000
1619076249327778048,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249328026112,6,0,0.750000,0,1,3,0.446804,18.400000,0,0,0.000000,0.650000,1,-10.270000
1619076249328271872,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249328523008,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249328770048,9,0,1.000000,0,1,3,0.022689,87.900002,0,0,0.000000,0.000000,2,-11.050000
1619076249329021952,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249329271040,11,0,0.000000,0,0,1,0.753982,11.000000,0,0,0.000000,0.000000,1,-44.400002
1619076249329524992,12,0,4.750000,0,1,3,0.134390,83.300003,0,0,0.000000,-0.050000,2,-11.020000
1619076249329786880,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249330022912,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249330270976,15,0,0.000000,0,0,1,-0.071558,70.199997,0,0,0.000000,0.000000,2,-11.010000
1619076249330522880,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249330775040,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249331023872,18,0,0.000000,0,0,1,0.699877,11.400000,0,0,0.000000,0.000000,1,-44.730000
1619076249331273984,19,0,0.000000,0,0,1,-0.076794,75.000000,0,0,0.000000,0.000000,2,-11.010000
1619076249331526912,20,0,0.750000,0,1,7,0.148353,75.800003,0,0,0.000000,0.000000,0,-10.980000
1619076249331773952,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249332023040,22,0,-0.500000,0,1,3,-0.068068,19.100000,0,0,0.000000,0.000000,1,-11.000000
1619076249332272128,23,0,0.250000,0,1,3,0.033161,154.100006,0,0,0.000000,-0.050000,2,-11.050000
1619076249332521984,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249332771072,25,0,1.000000,0,1,3,-0.555015,4.700000,0,0,0.000000,3.550000,1,-9.120000
1619076249333024000,26,0,-0.500000,0,1,4,0.776672,12.600000,0,0,0.000000,1.750000,0,-9.160000
1619076249333260032,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
