time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075765421211904,4,0,-1.000000,0,1,4,-0.778417,3.300000,0,0,0.000000,0.450000,0,-8.780000
1619075765421463040,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765421711872,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765421967104,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765422212096,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765422458880,9,0,1.750000,0,1,3,0.877901,9.500000,0,0,0.000000,3.100000,1,-8.450000
1619075765422712064,10,0,-2.500000,0,1,4,0.099484,73.900002,0,0,0.000000,0.100000,0,-10.810000
1619075765422960896,11,0,4.250000,0,1,4,0.743510,18.600000,0,0,0.000000,0.400000,0,-9.150000
1619075765423211008,12,0,-1.500000,0,1,3,-0.122173,15.900000,0,0,0.000000,0.600000,3,-10.590000
1619075765423459072,13,0,-3.250000,0,1,4,-0.064577,45.099998,0,0,0.000000,0.200000,0,-10.880000
1619075765423708928,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765423958016,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765424212992,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765424462080,17,0,-1.500000,0,1,3,0.603884,21.200001,0,0,0.000000,1.800000,1,-9.240000
1619075765424710912,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765424961024,19,0,-0.750000,0,1,7,-0.031416,37.099998,0,0,0.000000,0.000000,0,-10.700000
1619075765425210112,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765425460992,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765425712128,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765425960960,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765426212096,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765426460928,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765426711040,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765426968064,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765427461120,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765427713024,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765427713024,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765427961088,31,0,4.250000,0,1,3,0.019199,130.600006,0,0,0.000000,0.150000,2,-10.900000
1619075765428211968,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765428462080,33,0,1.000000,0,1,2,-0.040143,74.099998,0,0,0.000000,0.000000,2,-10.700000
1619075765428712960,34,0,0.500000,0,1,3,-0.762709,29.299999,0,0,0.000000,1.800000,1,-7.830000
1619075765428962048,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765429211904,36,0,0.000000,0,0,1,0.469494,23.799999,0,0,0.000000,0.000000,1,-10.010000
1619075765429462016,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765429712896,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765429960960,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765430210048,40,0,3.000000,0,1,3,0.172788,104.400002,0,0,0.000000,0.100000,2,-10.770000
1619075765430460928,41,0,2.000000,0,1,2,0.075049,109.099998,0,0,0.000000,0.000000,2,-10.700000
1619075765430712064,42,0,0.000000,0,0,1,0.043633,89.300003,0,0,0.000000,0.000000,2,-10.800000
1619075765430964992,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765431213056,44,0,0.500000,0,1,3,-0.134390,27.799999,0,0,0.000000,0.150000,3,-10.700000
1619075765431461888,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765431712000,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075765431962112,47,0,0.000000,0,0,1,0.136136,120.500000,0,0,0.000000,0.000000,2,-10.700000
1619075765432211968,48,0,2.000000,0,1,4,0.061087,80.300003,0,0,0.000000,0.050000,0,-10.860000
