time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076842635034112,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842635276032,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842635503104,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842635753984,8,0,-0.750000,0,0,3,-0.036652,137.500000,1,0,0.000000,-0.100000,2,-0.340000
1619076842636035072,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842636253952,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842636502016,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842636753920,12,0,0.000000,0,0,1,-0.164061,107.199997,0,0,0.000000,0.000000,2,-0.470000
1619076842637004032,13,0,-0.500000,0,0,3,0.085521,128.899994,1,0,0.000000,-0.050000,2,-0.290000
1619076842637253888,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842637505024,15,0,-0.250000,0,0,3,-0.062832,98.900002,0,0,0.000000,-0.300000,2,-0.410000
1619076842637754880,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842638004992,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842638253056,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842638518016,19,0,-0.750000,0,0,4,-0.085521,127.900002,1,0,0.000000,-0.050000,0,-0.350000
1619076842638757888,20,0,-0.250000,0,0,3,-0.582940,20.000000,0,0,0.000000,-0.100000,1,-0.370000
1619076842639008000,21,0,-1.250000,0,0,3,-0.038397,142.300003,1,0,0.000000,-0.100000,2,-0.400000
1619076842639258112,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842639507968,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842639785984,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076842640007936,25,0,-0.500000,0,0,7,0.082030,142.800003,0,0,0.000000,0.000000,0,-0.440000
1619076842640258048,26,0,0.000000,0,0,4,-0.094248,119.500000,1,0,0.000000,-0.100000,0,-0.350000
