time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076141674458112,1,0,-2.000000,0,0,3,0.029671,126.699997,1,0,0.000000,0.000000,2,0.000000
1619076141674728960,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141674992128,3,0,0.000000,0,0,3,-0.059341,145.500000,1,0,0.000000,0.200000,2,0.010000
1619076141675706112,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141675990016,5,0,0.000000,0,0,3,-0.171042,46.400002,0,0,0.000000,0.200000,1,0.020000
1619076141676209920,6,0,-1.000000,0,0,2,-0.171042,88.500000,0,0,0.000000,0.000000,2,-0.010000
1619076141676459008,7,0,0.000000,0,0,3,-0.116937,100.599998,0,0,0.000000,0.200000,2,0.010000
1619076141676730880,8,0,0.000000,0,0,3,0.164061,55.299999,1,0,0.000000,0.250000,2,0.020000
1619076141676961024,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141677242112,10,0,0.000000,0,0,1,-0.132645,104.699997,0,0,0.000000,0.000000,2,-0.010000
1619076141677462016,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141677733120,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141677965056,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141678211072,14,0,0.000000,0,0,1,-0.008727,104.900002,0,0,0.000000,0.000000,2,-0.010000
1619076141678459904,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141678732032,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141678999040,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141679238912,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141679460096,19,0,1.750000,0,0,4,0.019199,126.800003,0,0,0.000000,0.000000,0,-0.010000
1619076141679760896,20,0,0.250000,0,0,3,-0.492183,24.799999,0,0,0.000000,0.050000,1,-0.030000
1619076141679975936,21,0,0.000000,0,0,3,-0.150098,92.099998,0,0,0.000000,0.200000,2,0.000000
1619076141680237056,22,0,2.500000,0,0,3,-0.026180,87.800003,0,0,0.000000,0.200000,2,-0.010000
1619076141680459008,23,0,0.000000,0,0,3,-0.001745,100.800003,0,0,0.000000,0.200000,2,0.010000
1619076141680756992,24,0,0.000000,0,0,3,-0.574213,27.299999,0,0,0.000000,0.200000,1,0.010000
1619076141680979968,25,0,-0.500000,0,0,3,0.150098,159.600006,1,0,0.000000,0.000000,2,-0.010000
1619076141681210112,26,0,0.250000,0,0,3,-0.127409,65.500000,1,0,0.000000,0.200000,2,-0.030000
1619076141681458944,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141681733888,28,0,0.000000,0,0,1,-0.040143,74.000000,0,0,0.000000,0.000000,2,0.010000
1619076141681959936,29,0,-4.500000,0,0,3,-0.390954,16.000000,0,0,0.000000,0.000000,1,-0.010000
1619076141682213120,30,0,-0.250000,0,0,3,0.095993,167.000000,0,0,0.000000,0.200000,2,0.020000
1619076141682458880,31,0,0.000000,0,0,1,-0.080285,74.000000,0,0,0.000000,0.000000,2,0.010000
1619076141682728960,32,0,0.000000,0,0,3,-0.097738,116.900002,0,0,0.000000,0.100000,2,0.000000
1619076141682988032,33,0,0.000000,0,0,3,-0.656244,29.500000,0,0,0.000000,0.200000,1,0.010000
1619076141683208960,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141683458048,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141683778048,36,0,-0.250000,0,0,3,0.001745,92.300003,0,0,0.000000,0.200000,2,0.010000
1619076141684012032,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141684208896,38,0,-0.250000,0,0,3,0.157080,152.300003,1,0,0.000000,0.200000,2,0.010000
1619076141684459008,39,0,0.000000,0,0,4,0.024435,140.500000,1,0,0.000000,0.200000,0,-0.030000
1619076141684763904,40,0,0.000000,0,0,3,-0.144862,48.400002,1,0,0.000000,0.200000,2,-0.030000
1619076141684958976,41,0,-0.500000,0,0,4,-0.048869,79.900002,1,0,0.000000,0.250000,0,0.020000
1619076141685207040,42,0,0.000000,0,0,3,-0.061087,55.000000,0,0,0.000000,0.250000,2,0.020000
1619076141685460992,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141685732096,44,0,-0.250000,0,0,3,-0.488692,12.300000,0,0,0.000000,0.050000,1,-0.020000
1619076141685989120,45,0,0.000000,0,0,1,0.024435,130.800003,0,0,0.000000,0.000000,2,0.000000
1619076141686210048,46,0,-0.250000,0,0,3,0.012217,108.900002,1,0,0.000000,0.150000,2,-0.030000
1619076141686458880,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141686734080,48,0,0.000000,0,0,1,-0.068068,172.199997,0,0,0.000000,0.000000,2,0.010000
1619076141686959104,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141687234048,50,0,0.000000,0,0,3,0.006981,118.400002,0,0,0.000000,0.250000,2,-0.020000
1619076141687493120,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141687762944,52,0,0.000000,0,0,3,-0.064577,140.399994,1,0,0.000000,0.000000,2,-0.010000
1619076141687983104,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141688233984,54,0,0.250000,0,0,3,-0.106465,74.099998,1,0,0.000000,0.050000,2,-0.030000
1619076141688463104,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141688732928,56,0,3.250000,0,0,2,-0.071558,59.299999,0,0,0.000000,0.000000,2,-0.010000
1619076141688984064,57,0,0.250000,0,0,3,-0.089012,136.600006,0,0,0.000000,0.200000,2,-0.010000
1619076141689212928,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141689483008,59,0,-0.750000,0,0,3,-0.106465,108.900002,1,0,0.000000,0.000000,2,-0.010000
1619076141689743872,60,0,0.000000,0,0,4,0.125664,87.800003,0,0,0.000000,0.050000,0,-0.020000
1619076141689986048,61,0,0.000000,0,0,3,-0.040143,159.399994,0,0,0.000000,0.200000,2,0.020000
1619076141690232064,62,0,-0.250000,0,0,3,-0.431096,42.700001,0,0,0.000000,0.050000,1,-0.030000
1619076141690480896,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141724228096,0,0,-0.250000,0,0,3,-0.075049,130.699997,1,0,0.000000,0.200000,2,-0.030000
1619076141724482048,1,0,-1.750000,0,0,3,0.033161,126.699997,1,0,0.000000,0.000000,2,0.000000
1619076141724730112,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141724978944,3,0,0.000000,0,0,3,-0.059341,145.500000,1,0,0.000000,0.200000,2,0.010000
1619076141725731072,4,0,0.000000,0,0,1,-0.050615,91.900002,0,0,0.000000,0.000000,2,0.000000
1619076141725980928,5,0,0.000000,0,0,3,-0.171042,46.400002,0,0,0.000000,0.200000,1,0.020000
1619076141726232064,6,0,-1.000000,0,0,7,-0.171042,88.500000,0,0,0.000000,0.000000,0,-0.010000
1619076141726479872,7,0,0.000000,0,0,3,-0.118682,100.599998,0,0,0.000000,0.200000,2,0.010000
1619076141726731008,8,0,0.000000,0,0,3,0.162316,55.299999,1,0,0.000000,0.250000,2,0.020000
1619076141726981120,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141727229952,10,0,-0.500000,0,0,2,-0.130900,104.800003,0,0,0.000000,0.000000,2,-0.010000
1619076141727480064,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141727730944,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141727981056,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141728229888,14,0,-0.750000,0,0,2,-0.006981,104.900002,0,0,0.000000,0.000000,2,-0.010000
1619076141728480000,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141728732928,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141728982016,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141729230080,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141729479936,19,0,1.500000,0,0,3,0.019199,126.800003,0,0,0.000000,0.000000,2,-0.010000
1619076141729735936,20,0,0.000000,0,0,3,-0.486947,24.799999,0,0,0.000000,0.050000,1,-0.030000
1619076141729995008,21,0,0.000000,0,0,3,-0.148353,92.099998,0,0,0.000000,0.200000,2,0.000000
1619076141730228992,22,0,2.500000,0,0,4,-0.026180,87.800003,0,0,0.000000,0.200000,0,-0.010000
1619076141730492928,23,0,0.000000,0,0,3,-0.001745,100.800003,0,0,0.000000,0.200000,2,0.010000
1619076141730726912,24,0,0.000000,0,0,3,-0.574213,27.200001,0,0,0.000000,0.200000,1,0.010000
1619076141731001088,25,0,-0.500000,0,0,4,0.150098,159.600006,1,0,0.000000,0.000000,0,-0.010000
1619076141731226112,26,0,0.250000,0,0,3,-0.125664,65.599998,1,0,0.000000,0.200000,2,-0.030000
1619076141731496960,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141731729920,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141731979008,29,0,-4.250000,0,0,3,-0.389208,15.900000,0,0,0.000000,0.000000,1,-0.010000
1619076141732229120,30,0,-0.250000,0,0,3,0.095993,167.000000,0,0,0.000000,0.200000,2,0.020000
1619076141732478976,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141732729088,32,0,0.000000,0,0,3,-0.097738,116.900002,0,0,0.000000,0.100000,2,0.000000
1619076141732978944,33,0,0.000000,0,0,3,-0.656244,29.600000,0,0,0.000000,0.200000,1,0.010000
1619076141733229056,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141733478912,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141733729024,36,0,-0.250000,0,0,4,0.001745,92.300003,0,0,0.000000,0.200000,0,0.010000
1619076141733978880,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141734226944,38,0,-0.250000,0,0,3,0.158825,152.300003,1,0,0.000000,0.200000,2,0.010000
1619076141734479104,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076141734732032,40,0,0.000000,0,0,3,-0.144862,48.400002,1,0,0.000000,0.200000,2,-0.030000
1619076141734981888,41,0,-0.500000,0,0,4,-0.048869,79.900002,1,0,0.000000,0.250000,0,0.020000
1619076141735229952,42,0,0.000000,0,0,3,-0.061087,55.000000,0,0,0.000000,0.250000,2,0.020000
1619076141735480064,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
