time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076855137441024,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855137690880,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855137940992,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855138191104,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855138443008,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855138693888,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855138944000,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855139194112,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855139443968,24,0,-0.500000,0,1,3,-0.059341,81.500000,0,0,0.000000,0.050000,2,-10.800000
1619076855139694080,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855139941888,26,0,0.500000,0,1,3,-0.031416,117.900002,0,0,0.000000,0.200000,2,-10.840000
1619076855140195072,27,0,1.500000,0,1,5,0.322886,40.000000,0,0,0.000000,0.000000,1,-10.380000
1619076855140444928,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855140691968,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855140943872,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855141193984,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855141444096,32,0,0.250000,0,1,3,-0.443314,24.000000,0,0,0.000000,0.750000,1,-9.650000
1619076855141690880,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855141943040,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855142192128,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855143440896,36,0,-0.250000,0,1,7,-0.034907,130.399994,0,0,0.000000,0.000000,0,-10.760000
1619076855143693056,37,0,0.250000,0,1,3,-0.129154,37.000000,0,0,0.000000,0.050000,3,-10.800000
1619076855143941120,38,0,0.750000,0,1,7,0.446804,27.700001,0,0,0.000000,0.000000,0,-10.050000
1619076855144192000,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855144441088,40,0,0.250000,0,1,2,0.157080,124.199997,0,0,0.000000,0.000000,2,-23.320000
1619076855144692992,41,0,-0.250000,0,1,3,-0.167552,28.600000,0,0,0.000000,0.150000,1,-10.680000
1619076855144942080,42,0,0.000000,0,1,3,-0.242601,20.700001,0,0,0.000000,0.200000,1,-10.510000
1619076855144943104,43,0,-0.750000,0,1,3,-0.015708,168.300003,0,0,0.000000,0.050000,2,-10.820000
1619076855145441024,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855145690880,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855145940992,46,0,-0.500000,0,1,3,0.390954,33.000000,0,0,0.000000,0.350000,1,-10.150000
1619076855146190080,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855146441984,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855146691072,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855146940928,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855147191040,51,0,6.000000,0,1,4,-0.059341,133.500000,0,0,0.000000,0.150000,0,-10.790000
1619076855147443968,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076855147692032,53,0,0.000000,0,0,1,-0.132645,85.599998,0,0,0.000000,0.000000,2,-10.700000
1619076855147941888,54,0,0.250000,0,1,3,0.631809,19.900000,0,0,0.000000,1.450000,1,-9.300000
