time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076167181424896,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167181677056,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167181926912,27,0,0.000000,0,0,1,0.043633,154.899994,0,0,0.000000,0.000000,2,-3.110000
1619076167182203904,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167182427904,29,0,0.000000,0,1,3,-0.228638,24.299999,0,0,0.000000,0.350000,1,-3.040000
1619076167182676992,30,0,-0.750000,0,1,3,0.256563,29.100000,0,0,0.000000,0.400000,1,-3.060000
1619076167182955008,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167183174912,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167183454976,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167183673088,34,0,-0.750000,0,1,3,-0.064577,57.900002,0,0,0.000000,0.150000,2,-3.200000
1619076167183951872,35,0,-2.000000,0,1,3,0.026180,130.300003,0,0,0.000000,0.150000,2,-3.170000
1619076167184176128,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167184423936,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167184677120,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167184925952,39,0,-0.500000,0,1,3,0.001745,100.699997,0,0,0.000000,0.300000,2,-3.120000
1619076167185188096,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167185431040,41,0,0.000000,0,1,3,-0.712094,8.600000,0,0,0.000000,0.150000,1,-2.480000
1619076167185676032,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167185928960,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167186176000,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167186427904,45,0,-1.250000,0,1,3,0.047124,119.300003,0,0,0.000000,0.000000,2,-3.120000
1619076167186674944,46,0,-0.750000,0,1,3,-0.040143,69.400002,0,0,0.000000,0.400000,2,-3.120000
1619076167186925056,47,0,-0.500000,0,1,3,0.158825,40.099998,0,0,0.000000,0.300000,2,-3.110000
1619076167187175936,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167187427072,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167187676928,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167187924992,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167188178944,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167188428032,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167188680960,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167188926976,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167189179904,56,0,-0.250000,0,1,3,-0.106465,52.299999,0,0,0.000000,0.400000,2,-3.110000
1619076167189430016,57,0,-0.500000,0,1,3,-0.010472,89.500000,0,0,0.000000,0.400000,2,-3.120000
1619076167189679104,58,0,-0.750000,0,1,3,-0.118682,130.199997,0,0,0.000000,0.300000,2,-3.120000
1619076167189928960,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167190179072,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167190427904,61,0,-0.750000,0,1,3,-0.167552,84.900002,0,0,0.000000,0.350000,2,-3.090000
1619076167190678016,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167190927104,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167224697088,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167224950016,1,0,1.500000,0,1,3,0.024435,148.800003,0,0,0.000000,0.400000,2,-3.120000
1619076167225200128,2,0,0.250000,0,1,3,0.090757,81.199997,0,0,0.000000,0.300000,2,-3.150000
1619076167225436928,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167226202880,4,0,0.000000,0,0,1,0.089012,92.900002,0,0,0.000000,0.000000,2,-3.090000
1619076167226448896,5,0,-1.000000,0,1,3,0.008727,109.800003,0,0,0.000000,0.250000,2,-3.160000
1619076167226696960,6,0,-0.250000,0,1,3,-0.244346,18.000000,0,0,0.000000,0.100000,1,-3.060000
1619076167226948096,7,0,-3.250000,0,1,5,-0.411898,13.500000,0,0,0.000000,0.000000,1,-2.840000
1619076167227196928,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167227448064,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167227698944,10,0,-0.500000,0,1,4,-0.485202,34.700001,0,0,0.000000,0.050000,0,-2.770000
1619076167227948032,11,0,-0.750000,0,1,3,-0.134390,95.500000,0,0,0.000000,0.300000,2,-3.130000
1619076167228197120,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167228461056,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167228687104,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167228946944,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167229196032,16,0,-0.250000,0,1,2,0.155334,30.700001,0,0,0.000000,-0.050000,2,-3.050000
1619076167229447936,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167229698048,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167229947904,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167230195968,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167230448128,21,0,-0.750000,0,1,3,0.047124,161.399994,0,0,0.000000,0.350000,2,-3.120000
1619076167230700032,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167230949120,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167231197952,24,0,0.000000,0,0,1,0.261799,36.799999,0,0,0.000000,0.000000,1,-3.010000
1619076167231448064,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167231696896,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167231930880,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167232197120,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167232456960,29,0,0.000000,0,1,3,-0.214676,24.200001,0,0,0.000000,0.350000,1,-3.030000
1619076167232716032,30,0,-0.750000,0,1,3,0.246091,29.000000,0,0,0.000000,0.400000,1,-3.050000
1619076167232963072,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167233211904,32,0,0.000000,0,0,1,-0.097738,69.199997,0,0,0.000000,0.000000,2,-3.090000
1619076167234199040,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167234448896,34,0,-0.750000,0,1,3,-0.062832,57.599998,0,0,0.000000,0.200000,2,-3.190000
1619076167234697984,35,0,-2.000000,0,1,3,0.026180,130.100006,0,0,0.000000,0.200000,2,-3.160000
1619076167234953984,36,0,0.000000,0,0,1,-0.017453,84.599998,0,0,0.000000,0.000000,2,-3.070000
1619076167235197952,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167235468032,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167235697920,39,0,-0.500000,0,1,4,0.001745,100.599998,0,0,0.000000,0.300000,0,-3.110000
1619076167235949056,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167236197120,41,0,0.000000,0,1,3,-0.678933,8.600000,0,0,0.000000,0.100000,1,-2.390000
1619076167236449024,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167236699904,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167236946944,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167237198080,45,0,-2.250000,0,1,3,0.050615,119.199997,0,0,0.000000,0.000000,2,-3.120000
1619076167237432064,46,0,-0.500000,0,1,3,-0.040143,69.199997,0,0,0.000000,0.400000,2,-3.110000
1619076167237698048,47,0,-0.500000,0,1,3,0.160570,39.900002,0,0,0.000000,0.300000,2,-3.100000
1619076167237924096,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167238184960,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167238448128,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167238695936,51,0,0.000000,0,0,1,0.417134,46.900002,0,0,0.000000,0.000000,1,-2.880000
1619076167238948096,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167239197952,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167239451904,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167239698944,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167239950080,56,0,-0.250000,0,1,3,-0.108210,52.099998,0,0,0.000000,0.400000,2,-3.100000
1619076167240197888,57,0,-0.500000,0,1,3,-0.008727,89.300003,0,0,0.000000,0.400000,2,-3.120000
1619076167240449024,58,0,-0.750000,0,1,3,-0.118682,130.100006,0,0,0.000000,0.300000,2,-3.110000
1619076167240699904,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167240948992,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167241199104,61,0,-0.750000,0,1,3,-0.164061,84.699997,0,0,0.000000,0.350000,2,-3.090000
1619076167241451008,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167241698048,63,0,0.000000,0,0,1,0.080285,69.400002,0,0,0.000000,0.000000,2,-3.090000
1619076167274694912,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167274947072,1,0,0.250000,0,1,3,0.029671,148.600006,0,0,0.000000,0.400000,2,-3.120000
1619076167275196928,2,0,0.250000,0,1,4,0.090757,81.099998,0,0,0.000000,0.300000,0,-3.140000
1619076167275446016,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076167276198912,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
