time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076030581991936,33,0,0.500000,0,1,3,0.015708,127.699997,0,0,0.000000,0.000000,2,-9.700000
1619076030582274048,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030582528000,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030582772992,36,0,1.500000,0,1,3,-0.844739,7.300000,0,0,0.000000,3.400000,1,-6.680000
1619076030583009024,37,0,0.500000,0,1,3,-0.453786,27.700001,0,0,0.000000,0.050000,1,-8.730000
1619076030583300096,38,0,0.000000,0,0,1,-0.069813,95.500000,0,0,0.000000,0.000000,2,-9.660000
1619076030583536128,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030583779072,40,0,0.500000,0,1,3,-0.132645,69.699997,0,0,0.000000,-0.050000,2,-9.600000
1619076030584046080,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030584317952,42,0,1.000000,0,1,3,-0.069813,101.099998,0,0,0.000000,0.000000,2,-9.700000
1619076030584509952,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030584759040,44,0,0.250000,0,1,3,-0.312414,24.100000,0,0,0.000000,0.050000,1,-9.140000
1619076030585011968,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030585265920,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030585509120,47,0,0.000000,0,0,1,-0.075049,125.300003,0,0,0.000000,0.000000,2,-9.680000
1619076030585758976,48,0,0.500000,0,1,3,-0.162316,60.599998,0,0,0.000000,-0.100000,2,-9.580000
1619076030585989888,49,0,0.750000,0,1,3,-0.207694,53.799999,0,0,0.000000,0.000000,1,-9.500000
1619076030586259968,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030586508032,51,0,0.500000,0,1,3,-0.340339,16.200001,0,0,0.000000,0.150000,1,-9.070000
1619076030586774016,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030587009024,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030587277056,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030587510016,55,0,1.000000,0,1,3,-0.090757,88.800003,0,0,0.000000,-0.050000,2,-9.700000
1619076030587760128,56,0,1.000000,0,1,3,-0.043633,76.500000,0,0,0.000000,-0.100000,2,-9.700000
1619076030588023040,57,0,-0.500000,0,0,3,0.055851,105.400002,0,0,0.000000,0.200000,2,7.860000
1619076030588272896,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030588527104,59,0,3.000000,0,1,5,0.268781,30.100000,0,0,0.000000,0.000000,1,-9.490000
1619076030588773888,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030589024000,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030589278976,62,0,0.000000,0,0,1,-0.059341,105.400002,0,0,0.000000,0.000000,2,7.870000
1619076030589529088,63,0,-1.750000,0,1,3,-0.483456,41.799999,0,0,0.000000,0.050000,1,-8.590000
1619076030623008000,0,0,1.000000,0,1,3,-0.076794,49.400002,0,0,0.000000,0.000000,2,-9.590000
1619076030623264000,1,0,-0.250000,0,1,2,-0.008727,161.399994,0,0,0.000000,0.000000,2,-9.700000
1619076030623508992,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030623759104,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030624760064,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030625008128,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030625256960,6,0,0.000000,0,0,1,0.132645,127.300003,0,0,0.000000,0.000000,2,-9.710000
1619076030625508096,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030625757952,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030626008064,9,0,-0.500000,0,1,3,0.006981,115.800003,0,0,0.000000,-0.100000,2,-9.660000
1619076030626258944,10,0,1.250000,0,1,3,-0.024435,136.699997,0,0,0.000000,-0.050000,2,-9.730000
1619076030626512896,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076030626778880,12,0,2.000000,0,1,4,-0.106465,115.900002,0,0,0.000000,-0.100000,0,-9.670000
1619076030627008000,13,0,6.750000,0,1,4,0.368264,33.599998,0,0,0.000000,-0.050000,0,-9.300000
1619076030627260928,14,0,0.000000,0,0,1,0.260054,29.700001,0,0,0.000000,0.000000,1,-9.500000
1619076030627507968,15,0,0.000000,0,0,1,0.001745,127.199997,0,0,0.000000,0.000000,2,-9.710000
