time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076230730633984,20,0,0.500000,0,1,3,0.390954,11.600000,0,0,0.000000,1.150000,1,-10.370000
1619076230730877952,21,0,-0.750000,0,1,2,-0.155334,64.699997,0,0,0.000000,0.000000,2,-10.850000
1619076230731151104,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230731377920,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230731632896,24,0,6.750000,0,1,3,0.176278,26.700001,0,0,0.000000,-0.050000,2,-10.870000
1619076230731877888,25,0,2.250000,0,1,3,0.034907,161.100006,0,0,0.000000,0.050000,2,-11.030000
1619076230732132096,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230732379904,27,0,0.750000,0,1,3,-0.076794,56.700001,0,0,0.000000,0.400000,2,-10.910000
1619076230732633088,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230732878080,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230733125120,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230733379072,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230733632000,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230733878016,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230734128128,34,0,0.000000,0,1,3,-0.111701,39.000000,0,0,0.000000,0.100000,2,-10.960000
1619076230734377984,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230735632896,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230735879936,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230736126976,38,0,1.000000,0,1,3,-0.315905,33.500000,0,0,0.000000,0.150000,1,-10.460000
1619076230736378112,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230736633088,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230736879104,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230737128960,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230737380096,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230737651968,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230737879040,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230738127104,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230738377984,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230738627072,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230738878976,49,0,0.000000,0,1,3,0.844739,6.400000,0,0,0.000000,2.750000,1,-9.120000
1619076230739131904,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230739377920,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230739631104,52,0,1.000000,0,1,3,0.027925,145.600006,0,0,0.000000,0.000000,2,-11.030000
1619076230739877888,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230740129024,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230740378112,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230740631040,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230740878080,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230741131008,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230741379072,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230741633024,60,0,0.500000,0,1,3,-0.560251,10.000000,0,0,0.000000,1.900000,1,-9.090000
1619076230741878016,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230742127104,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230742379008,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230775374080,0,0,0.000000,0,1,3,-0.026180,77.500000,0,0,0.000000,0.250000,2,-10.960000
1619076230775625984,1,0,1.250000,0,1,3,-0.048869,67.699997,0,0,0.000000,0.300000,2,-10.930000
1619076230775877888,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230776150016,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230776632064,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230776901888,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230777154048,6,0,0.500000,0,1,3,-0.205949,25.900000,0,0,0.000000,0.400000,1,-10.720000
1619076230777403904,7,0,0.250000,0,1,3,-0.336849,15.500000,0,0,0.000000,0.800000,1,-10.220000
1619076230777649920,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230777878016,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230778128896,10,0,0.500000,0,1,3,-0.010472,100.199997,0,0,0.000000,0.250000,2,-10.960000
1619076230778374912,11,0,-0.500000,0,1,3,0.186750,26.200001,0,0,0.000000,0.000000,3,-10.880000
1619076230778630912,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230778876928,13,0,1.500000,0,1,3,0.003491,111.500000,0,0,0.000000,0.350000,2,-10.950000
1619076230779128064,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230779376896,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230779623936,16,0,1.250000,0,1,2,0.129154,39.900002,0,0,0.000000,0.000000,1,-10.950000
1619076230779877120,17,0,1.750000,0,1,3,-0.080285,87.400002,0,0,0.000000,0.050000,2,-10.960000
