time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076092629879040,23,0,2.750000,0,1,3,0.129154,110.300003,0,0,0.000000,0.000000,2,-11.150000
1619076092630128896,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092630417920,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092630629888,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092630913024,27,0,2.750000,0,1,4,0.792379,10.100000,0,0,0.000000,0.150000,0,-9.540000
1619076092631152896,28,0,3.250000,0,1,3,0.008727,158.500000,0,0,0.000000,0.000000,2,-11.160000
1619076092631397888,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092631628032,30,0,1.250000,0,1,3,-0.137881,59.099998,0,0,0.000000,0.050000,2,-11.020000
1619076092631878912,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092632128000,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092632399872,33,0,0.750000,0,1,3,-0.040143,31.900000,0,0,0.000000,0.000000,3,-11.120000
1619076092632648960,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092632877056,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092633148928,36,0,-1.750000,0,1,3,-0.434587,20.700001,0,0,0.000000,0.450000,1,-10.040000
1619076092633399040,37,0,0.250000,0,1,2,-0.179769,54.500000,0,0,0.000000,0.000000,1,-10.920000
1619076092633629952,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092633899008,39,0,4.500000,0,1,4,0.052360,169.500000,0,0,0.000000,0.000000,0,-11.140000
1619076092634128896,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092634402048,41,0,3.250000,0,1,3,-0.041888,115.699997,0,0,0.000000,0.000000,2,-11.120000
1619076092634650880,42,0,-0.500000,0,1,2,-0.029671,110.099998,0,0,0.000000,0.000000,2,-11.090000
1619076092634881024,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092635150080,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076092635398912,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
