time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076204690272000,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204690535936,61,0,4.000000,0,1,3,-0.036652,138.300003,0,0,0.000000,-0.850000,2,-10.660000
1619076204690775040,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204691022080,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204725018880,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204725271040,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204725519104,2,0,1.250000,0,1,7,0.251327,19.299999,0,0,0.000000,-0.050000,0,-10.440000
1619076204725768960,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204726270976,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204726519040,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204726793984,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204727019008,7,0,-1.250000,0,1,3,-0.059341,120.300003,0,0,0.000000,-0.550000,2,-10.550000
1619076204727270912,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204727518976,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204727780096,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204727781120,11,0,-0.250000,0,1,2,-0.080285,94.900002,0,0,0.000000,-0.050000,2,-10.580000
1619076204728270080,12,0,-0.500000,0,0,2,-0.095993,173.000000,0,0,0.000000,-0.050000,2,5.060000
1619076204728539904,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204728770048,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204729018880,15,0,0.500000,0,1,3,-0.094248,78.599998,0,0,0.000000,-0.800000,2,-10.570000
1619076204729270016,16,0,0.000000,0,0,3,0.003491,172.399994,0,0,0.000000,-0.700000,2,5.000000
1619076204729541120,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076204729541888,18,0,-1.000000,0,1,3,-0.144862,49.500000,0,0,0.000000,-0.800000,2,-10.520000
