time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076763083721984,5,0,0.000000,0,0,4,-0.120428,149.100006,0,0,0.000000,0.150000,0,0.000000
1619076763083972096,6,0,2.250000,0,0,4,-0.040143,138.199997,0,0,0.000000,0.200000,0,-0.020000
1619076763084221952,7,0,0.250000,0,0,3,-0.726057,13.000000,0,0,0.000000,0.000000,1,-0.010000
1619076763084467968,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763084760064,9,0,-8.000000,0,0,3,0.542797,48.700001,0,0,0.000000,-0.450000,1,8.080000
1619076763084973056,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763085221120,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763085472000,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763085718016,13,0,-6.500000,0,0,3,0.574213,53.900002,0,0,0.000000,-0.350000,1,7.530000
1619076763085969920,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763086251008,15,0,0.000000,0,0,3,-0.064577,99.000000,0,0,0.000000,0.200000,2,0.020000
1619076763086494976,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763086718976,17,0,-3.250000,0,0,3,0.087266,142.699997,1,0,0.000000,0.000000,2,0.000000
1619076763087002112,18,0,1.250000,0,0,4,-0.029671,166.500000,1,0,0.000000,0.000000,0,0.000000
1619076763087246080,19,0,-1.250000,0,0,3,0.064577,91.800003,1,0,0.000000,0.200000,2,-0.020000
1619076763087472128,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763087720960,21,0,1.250000,0,0,3,-0.069813,133.600006,1,0,0.000000,0.000000,2,-0.010000
1619076763087973120,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763088218880,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763088470016,24,0,1.000000,0,0,3,-0.485202,14.300000,0,0,0.000000,1.550000,1,3.800000
1619076763088719104,25,0,3.000000,0,0,4,-0.109956,158.500000,1,0,0.000000,0.150000,0,-0.020000
1619076763088971008,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763089224960,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763089476096,28,0,-4.000000,0,0,4,-0.612611,33.900002,1,0,0.000000,0.000000,0,-0.010000
1619076763089721088,29,0,0.000000,0,0,3,-0.050615,104.900002,1,0,0.000000,0.100000,2,-0.020000
1619076763089975040,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763090224896,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763090472960,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763090721024,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763090973952,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763091220992,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763091471872,36,0,0.500000,0,0,4,-0.089012,166.100006,0,0,0.000000,0.100000,0,-0.030000
1619076763091721984,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763091971072,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763092222976,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763092474880,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763092719104,41,0,-4.000000,0,0,3,-0.596903,20.200001,0,0,0.000000,0.000000,1,-0.010000
1619076763092969984,42,0,0.250000,0,0,3,0.123918,85.199997,0,0,0.000000,0.200000,2,-0.010000
1619076763093221120,43,0,0.000000,0,0,1,0.076794,142.000000,0,0,0.000000,0.000000,2,-77.949997
1619076763093469952,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763093720064,45,0,-2.000000,0,0,4,-0.045379,152.899994,1,0,0.000000,0.050000,0,-0.020000
1619076763093969920,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763094220032,47,0,0.000000,0,0,3,-0.040143,142.699997,1,0,0.000000,0.200000,2,-0.020000
1619076763094469888,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763094723072,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763094970112,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763095220992,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763095469056,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763095719936,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763095973120,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763096221952,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763096470016,56,0,0.000000,0,0,1,-0.385718,12.300000,0,0,0.000000,0.000000,1,-34.570000
1619076763096721920,57,0,-0.250000,0,0,4,0.062832,176.000000,1,0,0.000000,0.000000,0,0.000000
1619076763096969984,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763097221120,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763097472000,60,0,0.000000,0,0,3,0.108210,113.000000,1,0,0.000000,0.200000,2,-0.010000
1619076763097721088,61,0,0.000000,0,0,1,-0.551524,22.299999,0,0,0.000000,0.000000,1,7.360000
1619076763097971968,62,0,-7.250000,0,0,3,0.598648,56.000000,0,0,0.000000,-0.150000,1,7.370000
1619076763098221056,63,0,0.000000,0,0,3,-0.108210,91.699997,0,0,0.000000,0.150000,2,-0.020000
1619076763131968000,0,0,0.000000,0,0,3,-0.050615,112.900002,0,0,0.000000,0.200000,2,0.020000
1619076763132219904,1,0,0.250000,0,0,4,0.083776,128.899994,1,0,0.000000,0.200000,0,-0.030000
1619076763132466944,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763132720128,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763133470976,4,0,0.500000,0,0,4,-0.082030,120.099998,1,0,0.000000,0.200000,0,-0.020000
1619076763133719040,5,0,0.000000,0,0,4,-0.120428,149.100006,0,0,0.000000,0.150000,0,0.000000
1619076763133968896,6,0,2.250000,0,0,4,-0.040143,138.199997,0,0,0.000000,0.200000,0,-0.020000
1619076763134217984,7,0,0.250000,0,0,3,-0.722566,13.000000,0,0,0.000000,0.000000,1,-0.010000
1619076763134469120,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763134717952,9,0,-8.000000,0,0,3,0.548033,49.099998,0,0,0.000000,-0.450000,1,8.050000
1619076763134970112,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763135217920,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763135473920,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763135718912,13,0,-6.500000,0,0,4,0.570723,54.200001,0,0,0.000000,-0.350000,0,7.510000
1619076763135971072,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763136220928,15,0,0.000000,0,0,3,-0.064577,99.000000,0,0,0.000000,0.200000,2,0.020000
1619076763136470016,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763136719104,17,0,-1.250000,0,0,3,0.082030,142.699997,1,0,0.000000,0.000000,2,0.000000
1619076763136969984,18,0,1.250000,0,0,4,-0.029671,166.500000,1,0,0.000000,0.000000,0,0.000000
1619076763137219072,19,0,-1.250000,0,0,4,0.064577,91.800003,1,0,0.000000,0.200000,0,-0.020000
1619076763137469952,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763137719040,21,0,1.250000,0,0,3,-0.068068,133.600006,1,0,0.000000,0.000000,2,-0.010000
1619076763137968896,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763138221056,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763138469888,24,0,1.000000,0,0,3,-0.441568,14.400000,0,0,0.000000,1.550000,1,3.880000
1619076763138720000,25,0,1.000000,0,0,3,-0.099484,158.600006,1,0,0.000000,0.150000,2,-0.020000
1619076763138970112,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763139219968,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763139467008,28,0,-4.000000,0,0,4,-0.612611,33.900002,1,0,0.000000,0.000000,0,-0.010000
1619076763139717120,29,0,0.000000,0,0,3,-0.050615,104.900002,1,0,0.000000,0.100000,2,-0.020000
1619076763139969024,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763140218880,31,0,0.000000,0,0,1,0.652753,56.299999,0,0,0.000000,0.000000,1,7.140000
1619076763140467968,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763140719104,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763140969984,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763141219072,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763141467904,36,0,0.500000,0,0,4,-0.089012,166.100006,0,0,0.000000,0.100000,0,-0.030000
1619076763141720064,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763141970944,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763142220032,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763142468096,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763142718976,41,0,-4.000000,0,0,3,-0.593412,20.200001,0,0,0.000000,0.000000,1,-0.010000
1619076763142970112,42,0,0.250000,0,0,3,0.125664,85.199997,0,0,0.000000,0.200000,2,-0.010000
1619076763143219968,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763143468032,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763143718912,45,0,-2.000000,0,0,4,-0.045379,152.899994,1,0,0.000000,0.050000,0,-0.020000
1619076763143973120,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763144220928,47,0,0.000000,0,0,3,-0.040143,142.699997,1,0,0.000000,0.200000,2,-0.020000
1619076763144467968,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763144722944,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763144972032,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763145221888,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763145469952,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763146469120,53,0,0.000000,0,0,1,-0.586431,28.799999,0,0,0.000000,0.000000,1,0.000000
1619076763146717952,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763146970880,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763147219968,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763147469056,57,0,-0.250000,0,0,4,0.062832,176.000000,1,0,0.000000,0.000000,0,0.000000
1619076763147719936,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763147969024,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763148218880,60,0,0.000000,0,0,3,0.108210,113.099998,1,0,0.000000,0.200000,2,-0.010000
1619076763148470016,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763148741120,62,0,-6.000000,0,0,3,0.595157,56.400002,0,0,0.000000,-0.100000,1,7.370000
1619076763148968960,63,0,0.000000,0,0,3,-0.108210,91.699997,0,0,0.000000,0.150000,2,-0.020000
1619076763181991936,0,0,0.000000,0,0,3,-0.050615,112.900002,0,0,0.000000,0.200000,2,0.020000
1619076763182269952,1,0,0.250000,0,0,3,0.082030,128.899994,1,0,0.000000,0.200000,2,-0.030000
1619076763182468096,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763182715904,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076763183494912,4,0,0.500000,0,0,4,-0.082030,120.099998,1,0,0.000000,0.200000,0,-0.020000
1619076763183740928,5,0,0.000000,0,0,4,-0.120428,149.100006,0,0,0.000000,0.150000,0,0.000000
1619076763184017920,6,0,2.250000,0,0,4,-0.040143,138.199997,0,0,0.000000,0.200000,0,-0.020000
1619076763184241920,7,0,0.250000,0,0,3,-0.722566,13.000000,0,0,0.000000,0.000000,1,-0.010000
