time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076103632284928,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103632537088,31,0,-1.000000,0,1,2,-0.101229,110.000000,0,0,0.000000,0.000000,2,-11.020000
1619076103632786944,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103633038080,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103633289984,34,0,-0.750000,0,1,2,-0.033161,138.500000,0,0,0.000000,0.000000,2,-11.040000
1619076103633538048,35,0,0.500000,0,1,3,-0.050615,60.299999,0,0,0.000000,0.150000,2,-11.060000
1619076103633786112,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103634038016,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103634287104,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103634537984,39,0,0.500000,0,1,3,-0.090757,47.400002,0,0,0.000000,0.100000,2,-11.020000
1619076103634788096,40,0,0.000000,0,1,2,-0.033161,161.100006,0,0,0.000000,0.000000,2,-11.050000
1619076103635037952,41,0,-3.000000,0,1,3,-0.190241,55.000000,0,0,0.000000,0.000000,1,-10.880000
1619076103635287040,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103635537920,43,0,-1.500000,0,1,4,-0.089012,115.000000,0,0,0.000000,0.000000,0,-11.100000
1619076103635789056,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103636037888,45,0,0.750000,0,1,3,-0.031416,129.000000,0,0,0.000000,0.050000,2,-11.080000
1619076103636288000,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103636537088,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103636786944,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103637038080,49,0,-8.000000,0,1,3,-0.237365,37.200001,0,0,0.000000,-0.050000,1,-10.700000
1619076103637288960,50,0,2.000000,0,1,4,0.160570,49.700001,0,0,0.000000,0.150000,0,-11.020000
1619076103637538048,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103637788928,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103638038016,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103638287872,54,0,0.750000,0,1,4,-0.115192,73.800003,0,0,0.000000,0.150000,0,-11.030000
1619076103638536960,55,0,-8.000000,0,1,3,-0.322886,38.700001,0,0,0.000000,0.050000,1,-9.700000
1619076103638810880,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103639036928,57,0,-4.000000,0,1,3,-0.556760,8.500000,0,0,0.000000,-0.050000,1,-9.100000
1619076103639289088,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103639559936,59,0,-4.750000,0,1,3,-0.499164,19.700001,0,0,0.000000,0.200000,1,-9.620000
1619076103639788032,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103640037120,61,0,-1.000000,0,1,3,0.033161,165.399994,0,0,0.000000,0.000000,2,-11.090000
1619076103640288000,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103640538880,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103673824000,0,0,-3.500000,0,1,4,-0.132645,41.000000,0,0,0.000000,0.000000,0,-10.980000
1619076103674059008,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103674308096,2,0,5.000000,0,1,4,0.619592,57.900002,0,0,0.000000,0.000000,0,-9.350000
1619076103674558976,3,0,3.250000,0,1,3,-0.349066,35.799999,0,0,0.000000,0.800000,1,-10.270000
1619076103675789056,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103676035072,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103676305920,6,0,2.500000,0,1,3,0.549779,44.900002,0,0,0.000000,0.650000,1,-9.660000
1619076103676557056,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103676807936,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103677056000,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103677310976,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103677560064,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103677808128,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103678061056,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076103678309888,14,0,0.500000,0,1,3,-0.076794,93.199997,0,0,0.000000,0.000000,2,-11.050000
1619076103678555904,15,0,4.250000,0,1,3,0.129154,69.000000,0,0,0.000000,0.000000,2,-11.020000
1619076103678810112,16,0,0.250000,0,1,2,0.809833,44.799999,0,0,0.000000,0.000000,1,-8.120000
