time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076721540062976,32,0,0.250000,0,1,4,-0.120428,52.400002,0,0,0.000000,0.000000,0,-10.930000
1619076721540312064,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721540561920,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721540812032,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721541061888,36,0,1.500000,0,1,3,0.499164,18.000000,0,0,0.000000,0.200000,1,-10.410000
1619076721541313024,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721541562112,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721541811968,39,0,2.750000,0,1,3,0.082030,103.400002,0,0,0.000000,0.000000,2,-10.970000
1619076721542061056,40,0,0.000000,0,0,1,0.603884,33.400002,0,0,0.000000,0.000000,1,-9.490000
1619076721542311936,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721542582016,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721542809088,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721543060992,44,0,0.000000,0,0,1,-0.075049,95.699997,0,0,0.000000,0.000000,2,-10.980000
1619076721543311872,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721543559936,46,0,-6.250000,0,1,4,-0.031416,147.000000,0,0,0.000000,0.000000,0,-11.000000
1619076721543811072,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721544059904,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721544310016,49,0,4.250000,0,1,4,0.059341,158.800003,0,0,0.000000,0.000000,0,-10.990000
1619076721544560896,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721544809984,51,0,0.250000,0,1,3,0.064577,132.300003,0,0,0.000000,0.050000,2,-11.010000
1619076721545063936,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721545310976,53,0,-0.750000,0,1,7,-0.045379,154.399994,0,0,0.000000,0.000000,0,-10.980000
1619076721545562880,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076721545810944,55,0,-2.250000,0,1,3,-0.136136,45.099998,0,0,0.000000,0.000000,2,-10.870000
