time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076265737988096,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265738236928,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265738486016,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265738736128,49,0,0.500000,0,1,3,-0.017453,15.300000,0,0,0.000000,0.350000,3,-10.470000
1619076265738970880,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265739254016,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265739470080,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265739737088,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265739986944,54,0,-4.250000,0,1,4,-0.836013,8.000000,0,0,0.000000,0.700000,0,-7.930000
1619076265740235008,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265740485888,56,0,1.000000,0,1,3,0.404916,43.900002,0,0,0.000000,0.200000,1,-9.940000
1619076265740736000,57,0,1.250000,0,1,3,0.080285,139.399994,0,0,0.000000,0.300000,2,-10.500000
1619076265740985088,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265741235968,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265741485056,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076265741758976,61,0,1.250000,0,1,4,0.848230,18.200001,0,0,0.000000,1.900000,0,-7.730000
1619076265741986048,62,0,-3.000000,0,1,4,-0.518363,11.200000,0,0,0.000000,1.000000,0,-9.220000
