time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076456378717952,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456378968064,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456379717888,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456380005120,5,0,0.000000,0,0,1,-0.235619,31.000000,0,0,0.000000,0.000000,1,-10.340000
1619076456380215040,6,0,0.000000,0,0,1,0.596903,18.600000,0,0,0.000000,0.000000,1,-9.270000
1619076456380467968,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456380720128,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456380965888,9,0,0.000000,0,0,1,-0.254818,30.299999,0,0,0.000000,0.000000,1,-10.290000
1619076456381217024,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456381465088,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456381754112,12,0,0.500000,0,0,3,-0.080285,55.400002,0,0,0.000000,-1.100000,2,-1.120000
1619076456381965056,13,0,0.500000,0,1,2,0.385718,30.400000,0,0,0.000000,0.000000,1,-10.300000
1619076456382219008,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456382466048,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456382755072,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456382967040,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456383216128,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456383486976,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456383755008,20,0,0.250000,0,0,3,-0.186750,24.500000,0,0,0.000000,0.250000,1,2.450000
1619076456383965952,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456384217088,22,0,-0.500000,0,1,4,-0.132645,169.000000,0,0,0.000000,0.050000,0,-10.770000
1619076456384465920,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456384756992,24,0,-4.250000,0,1,3,-0.134390,96.800003,0,0,0.000000,0.000000,2,-10.720000
1619076456384994048,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456385217024,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456385466112,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456385754880,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456385970944,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456386215936,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456386467072,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456386753024,32,0,-2.000000,0,1,4,-0.197222,39.500000,0,0,0.000000,0.000000,0,-10.680000
1619076456386966016,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456387246080,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456387465984,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456388759040,36,0,1.250000,0,1,3,0.169297,71.000000,0,0,0.000000,0.200000,2,-10.800000
1619076456389008896,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456389219072,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456389467904,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456389758976,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456390007040,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456390217984,42,0,0.000000,0,0,1,0.038397,176.600006,0,0,0.000000,0.000000,2,-10.800000
1619076456390470912,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456390759936,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456390979072,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456391223040,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456391468032,47,0,-1.750000,0,1,3,-0.659734,13.900000,0,0,0.000000,2.700000,1,-8.370000
1619076456391756032,48,0,0.250000,0,1,3,0.109956,80.099998,0,0,0.000000,-0.350000,2,-6.070000
1619076456391966976,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456392218112,50,0,0.500000,0,1,3,0.338594,36.000000,0,0,0.000000,0.400000,1,-10.500000
1619076456392467968,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456392727040,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456393006080,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456393217024,54,0,1.500000,0,1,4,0.502655,23.100000,0,0,0.000000,0.700000,0,-10.120000
1619076456393466880,55,0,0.750000,0,1,3,-0.071558,74.699997,0,0,0.000000,0.300000,2,-10.840000
1619076456393735936,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456393968128,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456394217984,58,0,1.000000,0,1,2,0.211185,57.900002,0,0,0.000000,0.000000,1,-10.680000
1619076456394467072,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456394756096,60,0,-1.500000,0,1,3,-0.417134,20.600000,0,0,0.000000,0.450000,1,-9.820000
1619076456394966016,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456395218944,62,0,0.500000,0,1,3,0.087266,50.799999,0,0,0.000000,-0.050000,2,-7.860000
1619076456395467008,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456428256000,0,0,1.000000,0,1,3,0.024435,61.400002,0,0,0.000000,-1.150000,2,-10.350000
1619076456428506880,1,0,2.250000,0,1,3,0.102974,80.099998,0,0,0.000000,-0.100000,2,-5.680000
1619076456428753920,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456429006080,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456429754880,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456430006016,5,0,-0.750000,0,1,2,-0.263545,30.500000,0,0,0.000000,0.000000,1,-10.340000
1619076456430255104,6,0,1.250000,0,1,2,0.652753,17.900000,0,0,0.000000,0.050000,1,-9.180000
1619076456430507008,7,0,0.000000,0,0,1,0.216421,51.500000,0,0,0.000000,0.000000,1,-10.620000
1619076456430753024,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456430972928,9,0,-0.750000,0,1,2,-0.286234,29.400000,0,0,0.000000,0.000000,1,-10.270000
1619076456431225088,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456431507968,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456431751936,12,0,0.500000,0,0,3,-0.080285,55.400002,0,0,0.000000,-1.100000,2,-1.200000
1619076456432005120,13,0,0.500000,0,1,7,0.392699,29.900000,0,0,0.000000,0.000000,0,-10.300000
1619076456432253952,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456432506880,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076456432753920,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
