time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076738044292096,49,0,0.000000,0,0,1,-0.038397,116.300003,0,0,0.000000,0.000000,2,-11.060000
1619076738044542976,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738044792064,51,0,0.250000,0,1,3,-0.638790,10.500000,0,0,0.000000,1.300000,1,-9.250000
1619076738045044992,52,0,-1.250000,0,1,3,0.064577,129.199997,0,0,0.000000,1.250000,2,-9.420000
1619076738045294080,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738045542912,54,0,-0.750000,0,1,4,-0.068068,125.300003,0,0,0.000000,0.000000,0,-11.060000
1619076738045794048,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738046043904,56,0,0.000000,0,0,1,-0.172788,112.000000,0,0,0.000000,0.000000,2,-11.030000
1619076738046292992,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738046542080,58,0,1.000000,0,1,2,0.146608,74.400002,0,0,0.000000,0.000000,2,-11.020000
1619076738046790912,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738047042048,60,0,-4.750000,0,1,3,-0.427606,15.500000,0,0,0.000000,0.650000,1,-10.020000
1619076738047291904,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738047540992,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738047792128,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738081809920,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738082061056,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738082310912,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738082561024,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738083060992,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738083312896,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738083561984,6,0,0.000000,0,0,1,0.204204,52.200001,0,0,0.000000,0.000000,1,-10.950000
1619076738083813120,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738084060928,8,0,2.750000,0,1,3,0.282743,35.799999,0,0,0.000000,0.000000,1,-10.820000
1619076738084313088,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738084561920,10,0,0.250000,0,1,2,-0.118682,74.099998,0,0,0.000000,0.000000,2,-11.020000
1619076738084814080,11,0,-0.750000,0,1,3,0.193732,48.799999,0,0,0.000000,0.000000,1,-11.000000
1619076738085061120,12,0,-1.250000,0,1,3,-0.089012,91.599998,0,0,0.000000,0.000000,2,-11.050000
1619076738085315072,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738085564928,14,0,-1.000000,0,1,3,-0.207694,37.599998,0,0,0.000000,0.250000,1,-10.870000
1619076738085812992,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738086063104,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738086312960,17,0,-1.500000,0,1,7,-0.137881,70.099998,0,0,0.000000,0.000000,0,-11.000000
1619076738086565888,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738086812928,19,0,-1.750000,0,1,3,-0.041888,134.800003,0,0,0.000000,0.050000,2,-11.090000
1619076738087060992,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738087311104,21,0,-1.500000,0,1,3,0.020944,115.699997,0,0,0.000000,0.000000,2,-11.080000
1619076738087564032,22,0,0.250000,0,1,2,-0.268781,25.900000,0,0,0.000000,-0.050000,1,-10.700000
1619076738087812096,23,0,0.500000,0,1,3,0.125664,92.000000,0,0,0.000000,0.000000,2,-11.040000
1619076738088060928,24,0,-0.750000,0,1,4,0.169297,132.100006,0,0,0.000000,-0.100000,0,-15.100000
1619076738088311040,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738088561920,26,0,1.500000,0,1,2,-0.090757,101.300003,0,0,0.000000,0.000000,2,-11.050000
1619076738088812032,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738089060096,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738089286912,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738089539072,30,0,0.000000,0,1,4,0.486947,20.299999,0,0,0.000000,0.850000,0,-10.290000
1619076738089795072,31,0,-2.250000,0,1,4,-0.148353,129.600006,0,0,0.000000,0.000000,0,-11.000000
1619076738090042112,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738090316032,33,0,4.000000,0,1,4,0.171042,59.799999,0,0,0.000000,0.000000,0,-11.000000
1619076738090564096,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738090816000,35,0,-1.250000,0,1,3,0.111701,102.099998,0,0,0.000000,0.000000,2,-11.050000
1619076738091067904,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738091312896,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738091563008,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738091813888,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738092064000,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076738092314112,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
