time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076009577409024,15,0,1.000000,0,1,4,-0.006981,158.199997,0,0,0.000000,-0.950000,0,-6.410000
1619076009577618944,16,0,0.000000,0,1,3,-0.101229,53.400002,0,0,0.000000,-0.900000,2,-6.440000
1619076009577907968,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009578136064,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009578407936,19,0,0.000000,0,1,3,-0.068068,71.500000,0,0,0.000000,-0.850000,2,-6.410000
1619076009578657024,20,0,0.000000,0,1,3,-0.045379,87.099998,0,0,0.000000,-0.600000,2,-6.410000
1619076009578908928,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009579158016,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009579409920,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009579622912,24,0,0.000000,0,1,3,-0.137881,40.400002,0,0,0.000000,-0.700000,2,-6.300000
1619076009579910912,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009580162048,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009580410112,27,0,0.250000,0,1,3,-0.033161,102.199997,0,0,0.000000,-0.850000,2,-6.480000
1619076009580657920,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009580907008,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009581135872,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009581372928,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009581626112,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009581879040,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009582136064,34,0,0.250000,0,1,3,-0.083776,62.400002,0,0,0.000000,-0.800000,2,-6.350000
1619076009582384896,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009583655936,36,0,0.750000,0,1,2,0.176278,148.000000,0,0,0.000000,-0.050000,2,-6.370000
1619076009583894016,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009584161024,38,0,-4.000000,0,1,3,0.071558,163.000000,0,0,0.000000,-0.850000,2,-6.480000
1619076009584389888,39,0,-7.250000,0,1,3,-0.490438,52.700001,0,0,0.000000,-0.050000,1,-5.590000
1619076009584666880,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076009584943104,41,0,-0.250000,0,1,3,-0.169297,30.900000,0,0,0.000000,-0.850000,1,-6.390000
1619076009585157888,42,0,1.500000,0,1,4,-0.720821,10.700000,0,0,0.000000,-0.050000,0,-5.370000
