time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075992573822976,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992573822976,5,0,-1.000000,0,1,3,-0.113446,58.599998,0,0,0.000000,0.150000,2,-3.660000
1619075992574065920,6,0,0.000000,0,1,3,-0.738274,37.000000,0,0,0.000000,0.350000,1,-2.700000
1619075992574286080,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992574565120,8,0,-1.750000,0,1,7,-0.141372,54.400002,0,0,0.000000,0.000000,0,-3.580000
1619075992574778880,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992575035904,10,0,-1.250000,0,1,3,0.137881,66.800003,0,0,0.000000,0.950000,2,-6.420000
1619075992575319040,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992575815936,12,0,0.750000,0,1,7,0.481711,48.000000,0,0,0.000000,0.000000,0,-3.210000
1619075992575816960,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992576067072,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992576318976,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992576567040,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992576777984,17,0,0.250000,0,1,3,-0.649262,21.299999,0,0,0.000000,0.550000,1,-2.870000
1619075992577096960,18,0,4.000000,0,1,4,0.420624,55.200001,0,0,0.000000,0.000000,0,-3.390000
1619075992577317888,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992577820928,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992578074112,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992578319872,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992578568960,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992578568960,24,0,-1.000000,0,1,2,0.006981,153.600006,0,0,0.000000,0.000000,2,-3.570000
1619075992578781952,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992579104000,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992579346944,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075992579843072,28,0,6.000000,0,1,3,0.582940,7.100000,0,0,0.000000,-0.050000,1,-2.940000
