time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076310281155072,17,0,-2.750000,0,1,3,0.472984,53.099998,0,0,0.000000,0.550000,1,-7.290000
1619076310281405952,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310281680896,19,0,-3.000000,0,1,3,-0.289725,49.299999,0,0,0.000000,0.050000,1,-7.950000
1619076310281905920,20,0,-2.750000,0,1,3,-0.036652,84.000000,0,0,0.000000,0.000000,2,-8.260000
1619076310282152960,21,0,-0.500000,0,1,3,-0.472984,27.700001,0,0,0.000000,0.300000,1,-7.440000
1619076310282405120,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310282661888,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310282906880,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310283154944,25,0,-4.500000,0,1,3,0.427606,46.000000,0,0,0.000000,0.300000,1,-7.660000
1619076310283406080,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310283676928,27,0,1.750000,0,1,7,-0.240855,55.799999,0,0,0.000000,-0.050000,0,-7.870000
1619076310283904000,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310284155904,29,0,3.000000,0,1,3,0.623083,56.700001,0,0,0.000000,0.150000,1,-6.720000
1619076310284409088,30,0,-7.500000,0,1,3,0.151844,78.900002,0,0,0.000000,0.200000,2,-8.160000
1619076310284692992,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310284926976,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310285163008,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310285402112,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310285673984,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310286920960,36,0,-1.500000,0,1,2,-0.614356,27.299999,0,0,0.000000,0.000000,1,-6.880000
1619076310287180032,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310287407104,38,0,-1.750000,0,1,2,0.549779,45.900002,0,0,0.000000,0.050000,1,-7.210000
1619076310287680000,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310287923968,40,0,-0.750000,0,1,2,-0.061087,164.600006,0,0,0.000000,0.000000,2,-8.240000
1619076310288154112,41,0,-0.500000,0,1,7,0.041888,122.900002,0,0,0.000000,0.000000,0,-8.250000
1619076310288401920,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310288675072,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310288925952,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310289154048,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310289402112,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310289675008,47,0,-5.500000,0,1,3,0.204204,53.900002,0,0,0.000000,0.300000,1,-8.070000
1619076310289939968,48,0,-1.250000,0,1,2,-0.080285,92.400002,0,0,0.000000,0.000000,2,-8.230000
1619076310290195968,49,0,0.000000,0,0,1,-0.068068,146.100006,0,0,0.000000,0.000000,2,-8.230000
1619076310290425088,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310290674944,51,0,0.000000,0,0,1,0.109956,85.000000,0,0,0.000000,0.000000,2,-8.230000
1619076310290925056,52,0,-8.000000,0,1,4,-0.087266,146.100006,0,0,0.000000,0.000000,0,-8.270000
1619076310291158016,53,0,-3.500000,0,1,3,-0.680678,23.900000,0,0,0.000000,0.900000,1,-6.240000
1619076310291429888,54,0,0.500000,0,1,4,0.736529,57.799999,0,0,0.000000,0.000000,0,-6.270000
1619076310291677952,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310291930880,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310292179968,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310292433920,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310292678912,59,0,-8.000000,0,1,3,-0.022689,167.500000,0,0,0.000000,0.000000,2,-8.240000
1619076310292930048,60,0,-2.500000,0,1,3,-0.357792,29.700001,0,0,0.000000,0.200000,1,-7.760000
1619076310293178880,61,0,-7.500000,0,1,3,-0.111701,100.199997,0,0,0.000000,0.000000,2,-8.240000
1619076310293431040,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310293678080,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310326424064,0,0,-2.500000,0,1,3,-0.279253,33.500000,0,0,0.000000,0.050000,1,-7.950000
1619076310326674944,1,0,0.000000,0,0,1,0.062832,84.599998,0,0,0.000000,0.000000,2,-8.190000
1619076310326924032,2,0,-0.750000,0,1,2,-0.068068,122.199997,0,0,0.000000,0.000000,2,-8.240000
1619076310327175936,3,0,0.750000,0,1,3,0.284489,57.400002,0,0,0.000000,0.000000,1,-7.950000
1619076310327924992,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310328174080,5,0,-4.000000,0,1,4,0.061087,91.900002,0,0,0.000000,0.000000,0,-8.240000
1619076310328423936,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310328675072,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310328923904,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310329175040,9,0,-6.000000,0,1,3,0.027925,70.500000,0,0,0.000000,0.000000,2,-8.260000
1619076310329423872,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310329675008,11,0,-2.250000,0,1,3,-0.254818,41.400002,0,0,0.000000,0.050000,1,-7.960000
1619076310329925120,12,0,-6.250000,0,1,4,-0.102974,116.300003,0,0,0.000000,0.000000,0,-8.260000
1619076310330174976,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310330425088,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310330673920,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310330925056,16,0,-8.000000,0,1,3,-0.162316,166.899994,0,0,0.000000,0.000000,2,-8.190000
1619076310331174912,17,0,-1.500000,0,1,3,0.469494,52.700001,0,0,0.000000,0.550000,1,-7.270000
1619076310331425024,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310331674880,19,0,-2.250000,0,1,3,-0.284489,48.900002,0,0,0.000000,0.050000,1,-7.940000
1619076310331929088,20,0,-2.000000,0,1,3,-0.038397,83.599998,0,0,0.000000,0.000000,2,-8.250000
1619076310332175872,21,0,-0.500000,0,1,4,-0.478220,27.299999,0,0,0.000000,0.300000,0,-7.430000
1619076310332424960,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310332674048,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310332924928,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310333175040,25,0,-4.500000,0,1,4,0.431096,45.599998,0,0,0.000000,0.300000,0,-7.660000
1619076310333424896,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310333681920,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310333924096,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310334174976,29,0,1.250000,0,1,3,0.635300,56.400002,0,0,0.000000,-0.250000,1,-6.840000
1619076310334425088,30,0,-7.500000,0,1,3,0.155334,78.500000,0,0,0.000000,0.200000,2,-8.160000
1619076310334674944,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310334926080,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310335176960,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310335425024,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310335675904,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310335926016,36,0,-1.500000,0,1,7,-0.623083,26.900000,0,0,0.000000,0.000000,0,-6.880000
1619076310336179968,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076310336425984,38,0,-2.250000,0,1,3,0.539307,45.500000,0,0,0.000000,0.050000,1,-7.220000
1619076310336673024,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
