time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076083627866880,17,0,0.000000,0,0,1,0.010472,153.800003,0,0,0.000000,0.000000,2,-11.150000
1619076083628140032,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083628388096,19,0,2.500000,0,1,3,0.003491,158.800003,0,0,0.000000,0.000000,2,-11.180000
1619076083628617984,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083628866048,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083629114880,22,0,0.250000,0,1,3,-0.029671,119.400002,0,0,0.000000,0.000000,2,-11.120000
1619076083629367040,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083629618944,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083629865984,25,0,1.750000,0,1,4,0.062832,132.399994,0,0,0.000000,0.000000,0,-11.150000
1619076083630138112,26,0,0.250000,0,1,3,0.048869,138.199997,0,0,0.000000,-0.050000,2,-11.170000
1619076083630390016,27,0,0.000000,0,1,3,-0.061087,22.100000,0,0,0.000000,0.000000,1,-11.120000
1619076083630640128,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083630865920,29,0,0.750000,0,1,3,-0.136136,59.700001,0,0,0.000000,0.000000,2,-11.050000
1619076083631117056,30,0,1.000000,0,1,3,-0.052360,104.400002,0,0,0.000000,0.000000,2,-11.120000
1619076083631392000,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083631617024,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083631866880,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083632137984,34,0,0.000000,0,1,3,0.357792,21.299999,0,0,0.000000,0.050000,1,-10.830000
1619076083632389888,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083632617984,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083632866048,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083633137920,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076083633390080,39,0,-1.000000,0,1,2,-0.120428,68.300003,0,0,0.000000,0.000000,2,-11.050000
